date,cpu,memory
1727019000000,4.38,15.75
1727019900000,3.58,15.75
1727020800000,4.52,15.75
1727021700000,4.36,15.75
1727022600000,5.95,15.76
1727023500000,3.45,15.75
1727024400000,5.14,15.76
1727025300000,3.54,15.76
1727026200000,3.38,15.77
1727027100000,4.42,15.76
1727028000000,5.92,15.76
1727028900000,3.8,15.76
1727029800000,5.83,15.76
1727030700000,4.01,15.77
1727031600000,4.26,15.78
1727032500000,4.93,15.77
1727033400000,6.82,15.78
1727034300000,3.64,15.77
1727035200000,3.45,15.77
1727036100000,3.36,15.77
1727037000000,4.39,15.83
1727037900000,4.45,15.74
1727038800000,3.88,15.74
1727039700000,5.96,15.76
1727040600000,4.2,15.75
1727041500000,5.74,15.75
1727042400000,6.99,15.75
1727043300000,4.55,15.76
1727044200000,4.86,15.76
1727045100000,4.67,15.77
1727046000000,3.94,15.77
1727046900000,4.33,15.76
1727047800000,3.98,15.77
1727048700000,3.54,15.76
1727049600000,3.55,15.76
1727050500000,5.96,15.77
1727051400000,5.99,15.77
1727052300000,5.11,15.76
1727053200000,3.85,15.76
1727054100000,5.17,15.77
1727055000000,6.11,15.76
1727055900000,3.98,15.78
1727056800000,3.57,15.75
1727057700000,4.48,15.77
1727058600000,4.64,15.75
1727059500000,3.61,15.75
1727060400000,3.72,15.76
1727061300000,5.54,15.76
1727062200000,3.42,15.76
1727063100000,6.39,15.75
1727064000000,3.41,15.75
1727064900000,5.48,15.77
1727065800000,5.48,15.77
1727066700000,4.54,15.76
1727067600000,4.73,15.76
1727068500000,3.54,15.76
1727069400000,3.42,15.76
1727070300000,3.92,15.77
1727071200000,3.29,15.78
1727072100000,5.55,15.78
1727073000000,5.36,15.78
1727073900000,5.2,15.78
1727074800000,5.14,15.76
1727075700000,4.17,15.77
1727076600000,3.76,15.77
1727077500000,4.17,15.77
1727078400000,3.57,15.77
1727079300000,3.63,15.77
1727080200000,5.77,15.77
1727081100000,5.28,15.77
1727082000000,4.2,15.78
1727082900000,3.64,15.77
1727083800000,5.74,15.77
1727084700000,3.92,15.77
1727085600000,3.73,15.78
1727086500000,5.9,15.77
1727087400000,4.6,15.77
1727088300000,4.14,15.77
1727089200000,4.33,15.77
1727090100000,3.7,15.77
1727091000000,4.0,15.78
1727091900000,4.61,15.78
1727092800000,5.9,15.79
1727093700000,3.64,15.8
1727094600000,3.57,15.8
1727095500000,5.77,15.8
1727096400000,3.63,15.78
1727097300000,5.77,15.78
1727098200000,5.92,15.79
1727099100000,5.02,15.79
1727100000000,3.54,15.79
1727100900000,3.45,15.8
1727101800000,5.02,15.8
1727102700000,4.24,15.78
1727103600000,3.92,15.78
1727104500000,4.2,15.78
1727105400000,3.42,15.78
1727106300000,3.54,15.8
1727107200000,4.1,15.8
1727108100000,4.24,15.81
1727109000000,3.58,15.8
1727109900000,5.24,15.8
1727110800000,4.24,15.8
1727111700000,6.04,15.8
1727112600000,3.67,15.8
1727113500000,4.64,15.81
1727114400000,3.35,15.81
1727115300000,5.95,15.8
1727116200000,3.61,15.8
1727117100000,6.05,15.8
1727118000000,3.98,15.82
1727118900000,4.07,15.82
1727119800000,5.43,15.81
1727120700000,4.1,15.82
1727121600000,3.55,15.81
1727122500000,3.57,15.81
1727123400000,3.95,15.85
1727124300000,5.11,15.74
1727125200000,3.95,15.74
1727126100000,4.45,15.74
1727127000000,5.83,15.73
1727127900000,4.98,15.71
1727128800000,6.08,15.72
1727129700000,5.74,15.71
1727130600000,3.58,15.72
1727131500000,5.92,15.73
1727132400000,6.33,15.73
1727133300000,4.67,15.72
1727134200000,3.76,15.72
1727135100000,5.86,15.72
1727136000000,3.54,15.73
1727136900000,5.8,15.72
1727137800000,4.68,15.73
1727138700000,5.29,15.73
1727139600000,3.95,15.75
1727140500000,5.98,15.75
1727141400000,3.64,15.74
1727142300000,3.79,15.74
1727143200000,4.23,15.74
1727144100000,3.48,15.74
1727145000000,3.54,15.73
1727145900000,3.79,15.73
1727146800000,6.36,15.73
1727147700000,6.12,15.74
1727148600000,4.8,15.73
1727149500000,3.93,15.73
1727150400000,5.8,15.72
1727151300000,5.39,15.72
1727152200000,5.17,15.72
1727153100000,3.52,15.72
1727154000000,5.4,15.72
1727154900000,3.6,15.73
1727155800000,3.39,15.73
1727156700000,5.3,15.72
1727157600000,3.97,15.73
1727158500000,3.45,15.72
1727159400000,3.51,15.73
1727160300000,5.32,15.73
1727161200000,4.2,15.72
1727162100000,4.11,15.72
1727163000000,5.02,15.72
1727163900000,3.54,15.74
1727164800000,3.67,15.74
1727165700000,3.73,15.75
1727166600000,3.76,15.76
1727167500000,3.54,15.75
1727168400000,3.76,15.75
1727169300000,3.88,15.75
1727170200000,5.42,15.75
1727171100000,4.36,15.75
1727172000000,4.01,15.74
1727172900000,3.6,15.74
1727173800000,3.54,15.76
1727174700000,3.54,15.75
1727175600000,3.45,15.75
1727176500000,3.76,15.75
1727177400000,3.6,15.76
1727178300000,4.7,15.76
1727179200000,4.42,15.76
1727180100000,4.39,15.75
1727181000000,5.65,15.75
1727181900000,4.64,15.75
1727182800000,4.02,15.75
1727183700000,4.83,15.75
1727184600000,3.61,15.75
1727185500000,5.23,15.75
1727186400000,3.79,15.75
1727187300000,3.51,15.75
1727188200000,3.88,15.75
1727189100000,4.55,15.75
1727190000000,5.21,15.75
1727190900000,4.11,15.75
1727191800000,3.39,15.75
1727192700000,3.95,15.75
1727193600000,3.63,15.76
1727194500000,4.46,15.76
1727195400000,3.42,15.76
1727196300000,3.38,15.76
1727197200000,6.11,15.77
1727198100000,4.32,15.78
1727199000000,3.54,15.76
1727199900000,6.19,15.77
1727200800000,3.64,15.77
1727201700000,5.86,15.77
1727202600000,3.58,15.77
1727203500000,4.08,15.78
1727204400000,4.54,15.78
1727205300000,3.54,15.76
1727206200000,5.04,15.76
1727207100000,3.79,15.76
1727208000000,4.93,15.76
1727208900000,3.67,15.76
1727209800000,5.74,15.85
1727210700000,3.76,15.8
1727211600000,4.89,15.78
1727212500000,3.39,15.79
1727213400000,5.76,15.79
1727214300000,3.63,15.8
1727215200000,7.15,15.8
1727216100000,4.17,15.79
1727217000000,4.11,15.79
1727217900000,4.14,15.79
1727218800000,5.64,15.78
1727219700000,3.63,15.78
1727220600000,5.23,15.78
1727221500000,3.79,15.8
1727222400000,3.38,15.81
1727223300000,3.51,15.79
1727224200000,5.18,15.8
1727225100000,4.61,15.79
1727226000000,4.32,15.79
1727226900000,3.7,15.8
1727227800000,3.57,15.79
1727228700000,3.83,15.79
1727229600000,5.71,15.78
1727230500000,3.76,15.78
1727231400000,4.77,15.78
1727232300000,4.11,15.78
1727233200000,3.64,15.78
1727234100000,5.48,15.8
1727235000000,4.6,15.79
1727235900000,3.7,15.79
1727236800000,3.79,15.78
1727237700000,5.58,15.78
1727238600000,3.61,15.79
1727239500000,3.79,15.79
1727240400000,3.95,15.78
1727241300000,4.05,15.79
1727242200000,4.36,15.79
1727243100000,3.57,15.8
1727244000000,4.92,15.79
1727244900000,6.1,15.79
1727245800000,3.7,15.79
1727246700000,3.48,15.79
1727247600000,3.54,15.79
1727248500000,3.67,15.8
1727249400000,3.61,15.8
1727250300000,5.82,15.81
1727251200000,4.49,15.81
1727252100000,4.83,15.81
1727253000000,3.67,15.81
1727253900000,3.54,15.83
1727254800000,5.9,15.8
1727255700000,4.45,15.8
1727256600000,4.26,15.8
1727257500000,4.23,15.8
1727258400000,4.23,15.81
1727259300000,4.01,15.82
1727260200000,3.95,15.82
1727261100000,4.48,15.82
1727262000000,5.02,15.82
1727262900000,3.83,15.81
1727263800000,3.7,15.8
1727264700000,5.8,15.8
1727265600000,4.11,15.8
1727266500000,3.81,15.8
1727267400000,6.02,15.8
1727268300000,4.48,15.8
1727269200000,3.7,15.8
1727270100000,4.24,15.8
1727271000000,3.6,15.8
1727271900000,3.73,15.8
1727272800000,3.98,15.81
1727273700000,4.82,15.81
1727274600000,3.86,15.81
1727275500000,5.3,15.82
1727276400000,4.17,15.82
1727277300000,3.35,15.83
1727278200000,5.39,15.82
1727279100000,4.36,15.84
1727280000000,4.65,15.84
1727280900000,3.89,15.84
1727281800000,5.39,15.83
1727282700000,4.92,15.83
1727283600000,3.79,15.83
1727284500000,4.02,15.83
1727285400000,3.51,15.83
1727286300000,3.48,15.83
1727287200000,5.45,15.82
1727288100000,4.16,15.82
1727289000000,3.6,15.82
1727289900000,3.66,15.83
1727290800000,4.54,15.84
1727291700000,4.01,15.84
1727292600000,3.51,15.82
1727293500000,4.29,15.82
1727294400000,3.66,15.82
1727295300000,4.43,15.83
1727296200000,4.24,16.11
1727297100000,3.89,16.11
1727298000000,3.57,16.11
1727298900000,3.8,16.11
1727299800000,4.67,16.1
1727300700000,3.67,16.08
1727301600000,7.06,16.1
1727302500000,4.51,16.1
1727303400000,3.82,16.09
1727304300000,3.92,16.09
1727305200000,3.51,16.09
1727306100000,4.41,16.09
1727307000000,3.45,16.11
1727307900000,5.92,16.11
1727308800000,3.7,16.11
1727309700000,4.7,16.1
1727310600000,5.26,16.1
1727311500000,4.8,16.09
1727312400000,5.05,16.12
1727313300000,4.42,16.11
1727314200000,3.45,16.11
1727315100000,3.63,16.11
1727316000000,5.48,16.11
1727316900000,4.39,16.12
1727317800000,5.12,16.12
1727318700000,3.85,16.12
1727319600000,3.66,16.12
1727320500000,4.3,16.11
1727321400000,4.89,16.11
1727322300000,4.17,16.11
1727323200000,3.86,16.11
1727324100000,3.57,16.1
1727325000000,5.42,16.11
1727325900000,4.42,16.11
1727326800000,4.48,16.11
1727327700000,3.58,16.12
1727328600000,3.52,16.13
1727329500000,5.96,16.03
1727330400000,3.82,16.02
1727331300000,3.79,16.03
1727332200000,3.73,16.03
1727333100000,3.94,16.03
1727334000000,5.64,16.03
1727334900000,4.77,16.03
1727335800000,5.98,16.02
1727336700000,3.64,16.03
1727337600000,3.99,16.02
1727338500000,3.7,16.02
1727339400000,4.88,16.03
1727340300000,4.8,16.03
1727341200000,3.73,16.03
1727342100000,3.98,16.04
1727343000000,6.05,16.04
1727343900000,4.51,16.04
1727344800000,3.79,16.05
1727345700000,3.7,16.05
1727346600000,3.88,16.05
1727347500000,4.33,16.07
1727348400000,6.33,16.08
1727349300000,4.38,16.08
1727350200000,4.35,16.07
1727351100000,3.7,16.07
1727352000000,4.39,16.04
1727352900000,3.54,16.06
1727353800000,4.3,16.06
1727354700000,3.82,16.06
1727355600000,5.96,16.06
1727356500000,4.18,16.06
1727357400000,3.64,16.06
1727358300000,3.69,16.06
1727359200000,3.57,16.06
1727360100000,3.71,16.05
1727361000000,3.64,16.06
1727361900000,5.07,16.06
1727362800000,5.29,16.06
1727363700000,4.17,16.04
1727364600000,3.5,16.05
1727365500000,3.92,16.05
1727366400000,3.79,16.04
1727366400000,3.79,16.04
1727366400000,3.79,16.04
1727366400000,3.79,16.04
1727367300000,3.89,16.04
1727368200000,3.54,16.04
1727369100000,3.73,16.04
1727370000000,4.99,16.05
1727370900000,5.48,16.05
1727371800000,4.04,16.05
1727372700000,4.2,16.05
1727373600000,4.86,16.06
1727374500000,4.42,16.05
1727375400000,4.6,16.05
1727376300000,5.92,16.05
1727377200000,5.82,16.05
1727378100000,3.89,16.06
1727379000000,3.82,16.07
1727379900000,3.89,16.06
1727380800000,3.83,16.07
1727381700000,3.66,16.06
1727382600000,5.11,16.12
1727383500000,3.8,16.06
1727384400000,4.42,16.05
1727385300000,5.42,16.06
1727386200000,5.07,16.05
1727387100000,5.74,16.06
1727388000000,5.04,16.06
1727388900000,3.76,16.04
1727389800000,4.04,16.05
1727390700000,5.71,16.05
1727391600000,4.26,16.04
1727392500000,6.17,16.06
1727393400000,3.7,16.04
1727394300000,5.14,16.06
1727395200000,3.79,16.06
1727396100000,4.29,16.06
1727397000000,3.67,16.05
1727397900000,4.11,16.06
1727398800000,3.67,16.05
1727399700000,3.95,16.06
1727400600000,3.7,16.06
1727401500000,4.45,16.06
1727402400000,4.23,16.06
1727403300000,5.4,16.06
1727404200000,6.05,16.06
1727405100000,4.51,16.05
1727406000000,3.73,16.06
1727406900000,4.25,16.07
1727407800000,3.73,16.07
1727408700000,4.33,16.06
1727409600000,4.25,16.06
1727410500000,3.76,16.02
1727411400000,3.66,16.02
1727412300000,4.33,16.01
1727413200000,5.17,16.01
1727414100000,3.98,16.01
1727415000000,4.27,16.02
1727415900000,5.42,16.01
1727416800000,4.2,16.01
1727417700000,4.01,16.01
1727418600000,4.51,16.01
1727419500000,4.14,16.01
1727420400000,4.48,16.02
1727421300000,4.07,16.0
1727422200000,3.48,16.02
1727423100000,4.98,16.02
1727424000000,3.82,16.02
1727424900000,4.19,16.0
1727425800000,3.91,16.02
1727426700000,3.85,16.01
1727427600000,4.04,16.03
1727428500000,4.11,16.02
1727429400000,4.23,16.03
1727430300000,4.29,16.02
1727431200000,4.11,16.04
1727432100000,4.07,16.06
1727433000000,5.01,16.06
1727433900000,4.86,16.04
1727434800000,4.76,16.04
1727435700000,4.7,16.04
1727436600000,4.2,16.04
1727437500000,6.34,16.05
1727438400000,4.48,16.07
1727439300000,4.55,16.05
1727440200000,4.51,16.05
1727441100000,4.76,16.04
1727442000000,4.38,16.02
1727442900000,4.38,16.02
1727443800000,4.42,16.03
1727444700000,4.32,16.03
1727445600000,4.63,16.02
1727446500000,4.73,16.02
1727447400000,4.41,16.02
1727448300000,4.39,16.04
1727449200000,5.29,16.03
1727450100000,4.48,16.02
1727451000000,5.24,16.02
1727451900000,4.67,16.03
1727452800000,4.42,16.06
1727453700000,4.51,16.06
1727454600000,4.39,16.07
1727455500000,6.93,16.07
1727456400000,4.46,16.07
1727457300000,4.29,16.05
1727458200000,5.07,16.05
1727459100000,6.21,16.05
1727460000000,4.51,16.05
1727460900000,4.57,16.06
1727461800000,5.02,16.07
1727462700000,5.99,16.06
1727463600000,4.26,16.07
1727464500000,4.61,16.07
1727465400000,6.02,16.04
1727466300000,5.64,16.04
1727467200000,4.95,16.05
1727468100000,5.32,16.06
1727469000000,6.18,16.15
1727469900000,5.2,16.03
1727470800000,5.64,16.05
1727471700000,4.64,16.06
1727472600000,4.36,16.05
1727473500000,4.01,16.04
1727474400000,5.86,16.06
1727475300000,5.92,16.03
1727476200000,6.21,16.04
1727477100000,4.83,16.04
1727478000000,4.61,16.04
1727478900000,5.01,16.03
1727479800000,4.17,16.05
1727480700000,5.4,16.05
1727481600000,5.86,16.05
1727482500000,6.17,16.05
1727483400000,4.98,16.06
1727484300000,4.01,16.04
1727485200000,4.1,16.04
1727486100000,5.8,16.04
1727487000000,3.98,16.04
1727487900000,6.39,16.04
1727488800000,4.1,16.06
1727489700000,4.35,16.06
1727490600000,6.45,16.06
1727491500000,4.36,16.04
1727492400000,4.26,16.04
1727493300000,4.33,16.04
1727494200000,6.08,16.06
1727495100000,4.17,16.05
1727496000000,5.39,16.04
1727496900000,4.42,16.04
1727497800000,4.01,16.05
1727498700000,4.55,16.04
1727499600000,4.32,16.05
1727500500000,4.39,16.04
1727501400000,4.43,16.05
1727502300000,4.73,16.05
1727503200000,4.33,16.05
1727504100000,4.14,16.04
1727505000000,3.98,16.03
1727505900000,4.04,16.03
1727506800000,5.74,16.03
1727507700000,5.02,16.04
1727508600000,4.14,16.04
1727509500000,4.14,16.03
1727510400000,5.81,16.03
1727511300000,5.55,16.03
1727512200000,5.11,16.03
1727513100000,5.3,16.03
1727514000000,4.39,16.03
1727514900000,4.55,16.03
1727515800000,5.74,16.03
1727516700000,4.32,16.04
1727517600000,4.42,16.05
1727518500000,4.17,16.05
1727519400000,3.86,16.06
1727520300000,4.39,16.05
1727521200000,4.14,16.05
1727522100000,4.3,16.07
1727523000000,4.1,16.06
1727523900000,5.02,16.06
1727524800000,4.08,16.07
1727525700000,4.39,16.06
1727526600000,3.91,16.06
1727527500000,4.95,16.06
1727528400000,4.39,16.06
1727529300000,4.68,16.06
1727530200000,4.23,16.06
1727531100000,4.17,16.06
1727532000000,6.61,16.06
1727532900000,5.67,16.06
1727533800000,3.92,16.06
1727534700000,3.92,15.97
1727535600000,3.76,15.98
1727536500000,5.7,15.99
1727537400000,3.73,15.97
1727538300000,4.04,15.97
1727539200000,3.64,16.01
1727540100000,4.67,16.0
1727541000000,3.82,16.0
1727541900000,3.7,15.99
1727542800000,3.94,16.0
1727543700000,4.63,15.97
1727544600000,4.69,15.98
1727545500000,4.13,15.98
1727546400000,7.61,15.97
1727547300000,4.82,15.96
1727548200000,4.36,15.97
1727549100000,3.66,15.99
1727550000000,6.24,15.98
1727550900000,4.89,15.98
1727551800000,5.99,16.0
1727552700000,4.8,15.99
1727553600000,3.95,15.99
1727554500000,4.04,15.98
1727555400000,5.24,16.05
1727556300000,4.52,15.99
1727557200000,3.42,15.99
1727558100000,5.17,15.99
1727559000000,3.7,16.0
1727559900000,5.77,15.99
1727560800000,4.48,16.0
1727561700000,3.7,16.0
1727562600000,3.61,16.01
1727563500000,4.51,16.0
1727564400000,5.67,16.0
1727565300000,4.14,16.02
1727566200000,3.64,16.02
1727567100000,3.54,16.01
1727568000000,4.61,16.01
1727568900000,4.55,16.0
1727569800000,5.83,16.0
1727570700000,5.02,16.0
1727571600000,4.68,16.0
1727572500000,4.01,16.01
1727573400000,4.2,16.01
1727574300000,4.98,16.01
1727575200000,3.61,16.01
1727576100000,3.86,16.01
1727577000000,3.57,16.01
1727577900000,3.92,16.01
1727578800000,3.63,16.0
1727579700000,4.54,16.01
1727580600000,3.76,16.01
1727581500000,3.82,16.02
1727582400000,3.67,16.01
1727583300000,3.67,16.01
1727584200000,3.6,16.01
1727585100000,5.98,16.01
1727586000000,3.98,16.01
1727586900000,4.64,16.01
1727587800000,3.51,16.03
1727588700000,5.45,16.03
1727589600000,4.04,16.03
1727590500000,5.99,16.03
1727591400000,4.05,16.01
1727592300000,4.51,16.01
1727593200000,3.45,16.03
1727594100000,3.6,16.03
1727595000000,3.48,16.02
1727595900000,3.76,16.02
1727596800000,3.7,16.02
1727597700000,5.95,16.01
1727598600000,4.58,16.01
1727599500000,4.58,16.01
1727600400000,3.51,16.01
1727601300000,5.57,16.01
1727602200000,3.48,16.02
1727603100000,3.76,16.02
1727604000000,4.26,16.01
1727604900000,3.45,16.02
1727605800000,4.45,16.03
1727606700000,4.23,16.04
1727607600000,5.15,16.04
1727608500000,3.86,16.04
1727609400000,5.45,16.04
1727610300000,3.51,16.03
1727611200000,3.58,16.03
1727612100000,3.54,16.05
1727613000000,3.69,16.03
1727613900000,3.6,16.04
1727614800000,3.76,16.04
1727615700000,5.18,16.03
1727616600000,5.97,16.03
1727617500000,4.83,16.04
1727618400000,4.21,16.04
1727619300000,4.04,16.03
1727620200000,5.49,16.05
1727621100000,3.92,16.05
1727622000000,3.73,16.03
1727622900000,3.95,16.03
1727623800000,3.54,16.03
1727624700000,3.59,16.03
1727625600000,5.79,16.05
1727626500000,3.48,16.05
1727627400000,3.7,16.05
1727628300000,3.76,16.05
1727629200000,3.63,16.02
1727630100000,5.02,16.04
1727631000000,4.85,16.04
1727631900000,4.29,16.04
1727632800000,3.7,16.04
1727633700000,4.27,16.04
1727634600000,3.48,16.04
1727635500000,4.55,16.04
1727636400000,3.76,16.06
1727637300000,6.32,16.05
1727638200000,5.89,16.06
1727639100000,3.48,16.04
1727640000000,3.48,16.04
1727640900000,4.24,16.04
1727641800000,7.58,16.32
1727642700000,5.8,16.32
1727643600000,3.48,16.31
1727644500000,3.98,16.29
1727645400000,3.69,16.29
1727646300000,4.48,16.29
1727647200000,6.92,16.29
1727648100000,3.89,16.29
1727649000000,5.74,16.31
1727649900000,3.72,16.31
1727650800000,3.54,16.3
1727651700000,3.7,16.3
1727652600000,3.29,16.31
1727653500000,4.77,16.3
1727654400000,3.48,16.3
1727655300000,3.92,16.31
1727656200000,4.45,16.31
1727657100000,3.72,16.29
1727658000000,3.57,16.31
1727658900000,3.54,16.31
1727659800000,5.95,16.31
1727660700000,5.55,16.31
1727661600000,5.14,16.32
1727662500000,3.89,16.33
1727663400000,3.76,16.32
1727664300000,5.95,16.33
1727665200000,5.14,16.34
1727666100000,5.1,16.33
1727667000000,3.7,16.33
1727667900000,4.73,16.32
1727668800000,4.48,16.31
1727669700000,3.94,16.32
1727670600000,4.64,16.32
1727671500000,6.05,16.33
1727672400000,3.73,16.33
1727673300000,5.67,16.33
1727674200000,3.98,16.31
1727675100000,3.79,16.32
1727676000000,3.86,16.31
1727676900000,5.93,16.31
1727677800000,3.61,16.31
1727678700000,4.64,16.32
1727679600000,3.6,16.31
1727680500000,4.36,16.31
1727681400000,6.08,16.31
1727682300000,4.02,16.31
1727683200000,4.66,16.31
1727684100000,5.86,16.31
1727685000000,3.57,16.32
1727685900000,5.2,16.32
1727686800000,4.77,16.33
1727687700000,3.95,16.31
1727688600000,3.63,16.32
1727689500000,5.89,16.33
1727690400000,4.23,16.34
1727691300000,3.6,16.33
1727692200000,4.99,16.33
1727693100000,4.26,16.33
1727694000000,3.89,16.35
1727694900000,5.04,16.33
1727695800000,4.23,16.33
1727696700000,3.54,16.34
1727697600000,3.42,16.35
1727698500000,4.8,16.34
1727699400000,4.54,16.34
1727700300000,4.02,16.35
1727701200000,3.45,16.34
1727702100000,4.83,16.33
1727703000000,4.27,16.34
1727703900000,3.92,16.34
1727704800000,5.52,16.34
1727705700000,3.63,16.34
1727706600000,3.57,16.34
1727707500000,5.45,16.34
1727708400000,3.95,16.34
1727709300000,3.91,16.34
1727710200000,4.2,16.34
1727711100000,3.64,16.34
1727712000000,4.58,16.34
1727712900000,4.39,16.34
1727713800000,3.48,16.34
1727714700000,4.39,16.35
1727715600000,3.98,16.36
1727716500000,5.08,16.36
1727717400000,3.66,16.34
1727718300000,3.6,16.34
1727719200000,4.01,16.34
1727720100000,3.92,16.35
1727721000000,3.54,16.35
1727721900000,4.2,16.35
1727722800000,3.67,16.35
1727723700000,3.66,16.36
1727724600000,4.64,16.36
1727725500000,3.95,16.36
1727726400000,3.76,16.37
1727727300000,5.33,16.36
1727728200000,5.86,16.44
1727729100000,4.76,16.35
1727730000000,4.58,16.36
1727730900000,3.67,16.36
1727731800000,4.14,16.35
1727732700000,4.52,16.35
1727733600000,7.62,16.36
1727734500000,4.32,16.36
1727735400000,3.76,16.35
1727736300000,4.08,16.34
1727737200000,5.36,16.34
1727738100000,4.33,16.33
1727739000000,4.45,16.33
1727739900000,4.04,16.33
1727740800000,4.23,16.25
1727741700000,5.05,16.25
1727742600000,4.64,16.25
1727743500000,4.23,16.25
1727744400000,6.21,16.25
1727745300000,6.3,16.25
1727746200000,3.89,16.25
1727747100000,4.29,16.25
1727748000000,3.7,16.24
1727748900000,4.1,16.26
1727749800000,4.48,16.26
1727750700000,6.05,16.25
1727751600000,4.68,16.25
1727752500000,3.44,16.25
1727753400000,5.64,16.25
1727754300000,3.95,16.26
1727755200000,3.54,16.26
1727756100000,3.91,16.26
1727757000000,5.08,16.27
1727757900000,3.98,16.27
1727758800000,5.64,16.27
1727759700000,4.08,16.27
1727760600000,3.67,16.26
1727761500000,3.67,16.28
1727762400000,4.93,16.26
1727763300000,5.33,16.28
1727764200000,4.36,16.28
1727765100000,4.04,16.26
1727766000000,6.15,16.26
1727766900000,4.82,16.27
1727767800000,6.02,16.27
1727768700000,3.63,16.26
1727769600000,3.73,16.27
1727770500000,4.98,16.28
1727771400000,5.96,16.28
1727772300000,4.39,16.26
1727773200000,3.86,16.26
1727774100000,3.98,16.25
1727775000000,3.76,16.27
1727775900000,4.27,16.27
1727776800000,6.24,16.26
1727777700000,4.7,16.27
1727778600000,3.57,16.27
1727779500000,3.73,16.27
1727780400000,3.97,16.27
1727781300000,3.98,16.26
1727782200000,4.89,16.26
1727783100000,5.33,16.29
1727784000000,4.82,16.29
1727784900000,3.83,16.29
1727785800000,3.63,16.29
1727786700000,3.38,16.29
1727787600000,3.73,16.29
1727788500000,3.98,16.27
1727789400000,5.7,16.29
1727790300000,4.11,16.29
1727791200000,3.73,16.28
1727792100000,3.66,16.28
1727793000000,3.76,16.3
1727793900000,3.98,16.3
1727794800000,5.51,16.3
1727795700000,5.02,16.3
1727796600000,5.32,16.3
1727797500000,4.74,16.3
1727798400000,3.95,16.3
1727799300000,5.08,16.29
1727800200000,4.2,16.29
1727801100000,3.73,16.29
1727802000000,4.02,16.29
1727802900000,4.82,16.29
1727803800000,6.05,16.29
1727804700000,4.13,16.29
1727805600000,7.84,16.3
1727806500000,3.64,16.29
1727807400000,3.76,16.29
1727808300000,3.98,16.3
1727809200000,3.67,16.29
1727810100000,4.01,16.29
1727811000000,4.45,16.29
1727811900000,5.9,16.3
1727812800000,4.26,16.31
1727813700000,4.51,16.3
1727814600000,5.83,16.43
1727815500000,3.92,16.32
1727816400000,3.64,16.32
1727817300000,3.7,16.32
1727818200000,5.49,16.32
1727819100000,6.24,16.31
1727820000000,7.02,16.31
1727820900000,3.57,16.31
1727821800000,3.79,16.31
1727822700000,3.72,16.33
1727823600000,3.66,16.33
1727824500000,4.55,16.32
1727825400000,3.7,16.31
1727826300000,3.63,16.32
1727827200000,3.73,16.32
1727828100000,4.8,16.3
1727829000000,4.24,16.32
1727829900000,3.75,16.3
1727830800000,4.6,16.3
1727831700000,4.08,16.31
1727832600000,3.79,16.3
1727833500000,4.23,16.31
1727834400000,4.39,16.3
1727835300000,3.95,16.3
1727836200000,3.58,16.3
1727837100000,4.13,16.3
1727838000000,3.92,16.31
1727838900000,4.07,16.32
1727839800000,3.89,16.32
1727840700000,4.58,16.34
1727841600000,5.43,16.33
1727842500000,3.89,16.32
1727843400000,3.45,16.32
1727844300000,4.83,16.32
1727845200000,5.64,16.32
1727846100000,3.76,16.32
1727847000000,3.67,16.32
1727847900000,3.76,16.32
1727848800000,3.76,16.32
1727849700000,3.7,16.32
1727850600000,3.85,16.33
1727851500000,5.08,16.33
1727852400000,3.98,16.33
1727853300000,3.61,16.32
1727854200000,3.67,16.33
1727855100000,3.63,16.34
1727856000000,4.11,16.33
1727856900000,3.7,16.32
1727857800000,3.74,16.32
1727858700000,4.55,16.32
1727859600000,4.14,16.32
1727860500000,3.61,16.34
1727861400000,3.57,16.34
1727862300000,3.7,16.33
1727863200000,3.82,16.34
1727864100000,3.64,16.33
1727865000000,3.7,16.33
1727865900000,4.14,16.36
1727866800000,4.57,16.36
1727867700000,3.79,16.35
1727868600000,4.54,16.34
1727869500000,3.7,16.34
1727870400000,4.2,16.34
1727871300000,3.76,16.35
1727872200000,4.35,16.34
1727873100000,3.73,16.33
1727874000000,5.15,16.33
1727874900000,5.74,16.34
1727875800000,6.12,16.34
1727876700000,6.08,16.34
1727877600000,5.33,16.35
1727878500000,6.11,16.35
1727879400000,3.8,16.34
1727880300000,4.07,16.34
1727881200000,3.83,16.34
1727882100000,5.21,16.35
1727883000000,4.92,16.36
1727883900000,4.48,16.36
1727884800000,3.82,16.36
1727885700000,4.01,16.36
1727886600000,5.89,16.36
1727887500000,5.96,16.35
1727888400000,3.66,16.35
1727889300000,6.08,16.35
1727890200000,4.14,16.34
1727891100000,5.42,16.34
1727892000000,4.76,16.34
1727892900000,5.71,16.34
1727893800000,5.48,16.34
1727894700000,4.39,16.35
1727895600000,5.68,16.35
1727896500000,5.89,16.37
1727897400000,3.73,16.37
1727898300000,6.21,16.35
1727899200000,4.52,16.35
1727900100000,6.05,16.36
1727901000000,6.8,16.42
1727901900000,5.77,16.36
1727902800000,4.51,16.36
1727903700000,4.83,16.36
1727904600000,5.51,16.37
1727905500000,6.11,16.36
1727906400000,7.01,16.37
1727907300000,4.61,16.36
1727908200000,3.73,16.37
1727909100000,3.73,16.36
1727910000000,3.95,16.38
1727910900000,3.58,16.37
1727911800000,5.01,16.37
1727912700000,3.79,16.37
1727913600000,3.95,16.37
1727914500000,4.11,16.36
