date,cpu,memory
1727531100000,13.48,30.67
1727532000000,22.64,30.66
1727532900000,13.51,30.54
1727533800000,12.87,30.56
1727534700000,12.87,30.44
1727535600000,13.81,30.46
1727536500000,14.05,30.46
1727537400000,13.04,30.4
1727538300000,13.62,30.42
1727539200000,20.01,32.4
1727540100000,13.12,30.7
1727541000000,13.12,30.55
1727541900000,13.5,30.55
1727542800000,14.32,30.57
1727543700000,12.67,30.43
1727544600000,12.98,30.44
1727545500000,14.09,30.44
1727546400000,13.98,30.56
1727547300000,13.16,30.54
1727548200000,23.95,30.54
1727549100000,13.81,30.57
1727550000000,12.82,30.59
1727550900000,13.09,30.59
1727551800000,12.09,30.6
1727552700000,12.09,30.58
1727553600000,12.24,30.61
1727554500000,11.86,30.59
1727555400000,21.74,30.73
1727556300000,13.21,30.61
1727557200000,12.8,30.61
1727558100000,23.14,30.66
1727559000000,12.06,30.66
1727559900000,12.09,30.61
1727560800000,17.56,30.65
1727561700000,11.86,30.6
1727562600000,11.82,30.64
1727563500000,11.83,30.67
1727564400000,14.92,30.6
1727565300000,12.85,30.57
1727566200000,16.54,30.56
1727567100000,12.58,30.25
1727568000000,14.0,30.85
1727568900000,12.38,30.84
1727569800000,29.4,30.88
1727570700000,14.11,30.85
1727571600000,14.24,30.86
1727572500000,39.91,30.8
1727573400000,16.19,30.74
1727574300000,21.03,30.76
1727575200000,18.93,30.54
1727576100000,14.36,30.47
1727577000000,19.55,30.41
1727577900000,13.21,30.06
1727578800000,16.48,29.98
1727579700000,21.45,30.18
1727580600000,13.93,30.17
1727581500000,13.22,30.12
1727582400000,27.92,29.99
1727583300000,15.21,30.14
1727584200000,21.74,30.08
1727585100000,16.95,29.99
1727586000000,15.37,29.88
1727586900000,30.8,29.76
1727587800000,14.31,30.42
1727588700000,13.71,30.48
1727589600000,37.66,30.44
1727590500000,16.72,30.27
1727591400000,35.16,30.1
1727592300000,14.47,29.96
1727593200000,15.51,29.91
1727594100000,31.58,29.84
1727595000000,12.64,29.7
1727595900000,27.58,29.54
1727596800000,16.39,29.49
1727597700000,25.0,29.26
1727598600000,13.04,29.07
1727599500000,12.37,28.87
1727600400000,19.09,29.07
1727601300000,17.44,29.02
1727602200000,33.55,28.94
1727603100000,32.88,28.73
1727604000000,20.31,28.55
1727604900000,15.52,28.27
1727605800000,13.22,28.34
1727606700000,17.85,28.31
1727607600000,17.33,28.22
1727608500000,14.75,28.15
1727609400000,13.85,28.18
1727610300000,14.53,28.35
1727611200000,20.88,28.26
1727612100000,14.34,28.11
1727613000000,13.35,28.12
1727613900000,16.14,28.06
1727614800000,13.62,28.25
1727615700000,13.52,28.22
1727616600000,14.57,28.28
1727617500000,11.98,28.29
1727618400000,41.37,28.2
1727619300000,11.56,28.14
1727620200000,12.47,28.14
1727621100000,13.07,27.95
1727622000000,12.44,29.52
1727622900000,12.87,29.53
1727623800000,12.91,29.53
1727624700000,12.59,29.54
1727625600000,11.92,29.52
1727626500000,12.96,29.53
1727627400000,12.3,30.22
1727628300000,12.34,30.22
1727629200000,12.69,30.2
1727630100000,12.7,30.2
1727631000000,12.82,30.21
1727631900000,13.22,30.2
1727632800000,21.0,30.42
1727633700000,12.11,30.37
1727634600000,12.19,30.39
1727635500000,12.99,30.37
1727636400000,12.34,30.37
1727637300000,18.14,30.32
1727638200000,12.44,30.33
1727639100000,12.21,30.32
1727640000000,12.58,30.38
1727640900000,12.84,30.38
1727641800000,23.31,30.66
1727642700000,12.39,30.38
1727643600000,12.49,30.39
1727644500000,12.58,30.39
1727645400000,12.25,30.4
1727646300000,12.43,30.5
1727647200000,18.47,30.52
1727648100000,12.21,30.5
1727649000000,12.85,30.49
1727649900000,12.1,30.51
1727650800000,19.64,30.5
1727651700000,13.55,30.42
1727652600000,12.67,30.43
1727653500000,12.26,30.43
1727654400000,18.24,30.45
1727655300000,14.47,30.38
1727656200000,39.79,30.42
1727657100000,27.12,29.96
1727658000000,15.71,29.88
1727658900000,14.73,29.82
1727659800000,18.47,29.79
1727660700000,25.82,29.72
1727661600000,14.86,29.89
1727662500000,25.4,29.82
1727663400000,15.89,29.63
1727664300000,14.67,29.54
1727665200000,35.23,29.4
1727666100000,16.28,29.21
1727667000000,13.54,29.06
1727667900000,17.14,28.89
1727668800000,33.13,28.87
1727669700000,17.76,28.82
1727670600000,29.69,28.76
1727671500000,13.53,28.34
1727672400000,26.89,28.74
1727673300000,16.07,29.77
1727674200000,39.16,29.63
1727675100000,17.06,29.25
1727676000000,41.77,29.02
1727676900000,26.52,28.78
1727677800000,36.82,28.49
1727678700000,42.86,28.19
1727679600000,29.04,27.85
1727680500000,73.33,27.52
1727681400000,36.81,27.41
1727682300000,52.48,27.1
1727683200000,31.4,26.84
1727684100000,31.48,26.4
1727685000000,18.16,26.14
1727685900000,16.09,25.85
1727686800000,36.78,26.68
1727687700000,36.07,26.88
1727688600000,37.62,27.07
1727689500000,17.37,27.47
1727690400000,21.09,27.52
1727691300000,38.99,27.2
1727692200000,16.15,27.19
1727693100000,31.0,27.15
1727694000000,15.55,26.98
1727694900000,19.91,26.93
1727695800000,25.17,27.1
1727696700000,23.05,27.07
1727697600000,20.64,27.04
1727698500000,39.25,27.44
1727699400000,13.63,27.4
1727700300000,14.0,27.35
1727701200000,24.23,27.39
1727702100000,13.65,27.37
1727703000000,13.3,27.42
1727703900000,27.94,27.57
1727704800000,11.91,27.5
1727705700000,12.49,27.47
1727706600000,12.8,27.43
1727707500000,15.92,27.58
1727708400000,19.05,27.73
1727709300000,12.47,28.01
1727710200000,13.1,28.06
1727711100000,16.39,28.31
1727712000000,21.28,28.35
1727712900000,12.82,28.6
1727713800000,13.7,28.65
1727714700000,12.36,28.67
1727715600000,12.12,28.57
1727716500000,12.53,28.62
1727717400000,12.27,28.61
1727718300000,13.12,28.82
1727719200000,13.22,28.87
1727720100000,13.67,28.94
1727721000000,12.67,28.93
1727721900000,12.26,29.31
1727722800000,11.86,29.69
1727723700000,11.83,29.67
1727724600000,12.61,29.71
1727725500000,12.41,29.72
1727726400000,12.48,29.71
1727727300000,12.21,29.71
1727728200000,21.2,30.24
1727729100000,12.8,29.79
1727730000000,22.62,30.8
1727730900000,11.95,30.78
1727731800000,11.96,30.79
1727732700000,12.38,30.74
1727733600000,17.44,30.79
1727734500000,13.43,30.77
1727735400000,12.84,30.76
1727736300000,13.5,30.76
1727737200000,14.17,30.77
1727738100000,13.19,30.78
1727739000000,12.24,30.77
1727739900000,12.59,30.77
1727740800000,13.12,30.78
1727741700000,12.54,30.7
1727742600000,12.97,30.66
1727743500000,12.8,30.66
1727744400000,12.97,30.69
1727745300000,18.59,30.58
1727746200000,15.87,30.59
1727747100000,13.32,30.52
1727748000000,14.79,30.53
1727748900000,12.21,30.41
1727749800000,12.72,30.33
1727750700000,15.43,30.28
1727751600000,18.14,30.22
1727752500000,13.69,30.11
1727753400000,15.36,30.11
1727754300000,13.1,30.0
1727755200000,13.35,29.98
1727756100000,13.34,29.86
1727757000000,19.2,29.86
1727757900000,13.9,29.98
1727758800000,14.74,29.63
1727759700000,13.7,29.63
1727760600000,12.64,29.6
1727761500000,12.18,29.72
1727762400000,37.85,29.72
1727763300000,13.27,29.68
1727764200000,13.57,29.55
1727765100000,14.39,29.57
1727766000000,15.21,29.59
1727766900000,12.67,29.59
1727767800000,26.79,29.57
1727768700000,12.75,29.51
1727769600000,14.84,29.44
1727770500000,21.16,29.21
1727771400000,15.69,29.06
1727772300000,18.72,28.89
1727773200000,29.9,28.74
1727774100000,16.33,28.5
1727775000000,33.13,29.45
1727775900000,14.92,29.45
1727776800000,25.13,29.61
1727777700000,15.61,29.14
1727778600000,35.14,29.09
1727779500000,15.08,28.96
1727780400000,15.27,28.85
1727781300000,15.13,28.76
1727782200000,15.61,28.73
1727783100000,38.87,28.62
1727784000000,15.49,28.56
1727784900000,13.33,28.59
1727785800000,24.31,28.61
1727786700000,14.64,28.61
1727787600000,13.39,28.55
1727788500000,20.46,28.5
1727789400000,14.11,28.49
1727790300000,14.02,28.44
1727791200000,12.32,28.55
1727792100000,12.36,28.55
1727793000000,12.74,28.55
1727793900000,11.87,28.54
1727794800000,13.35,28.55
1727795700000,18.61,28.67
1727796600000,13.07,28.68
1727797500000,13.7,28.68
1727798400000,12.6,28.77
1727799300000,16.99,28.8
1727800200000,12.73,28.96
1727801100000,12.49,28.96
1727802000000,12.64,28.95
1727802900000,16.34,28.88
1727803800000,13.42,29.11
1727804700000,13.32,29.11
1727805600000,13.47,29.16
1727806500000,12.5,29.4
1727807400000,12.94,29.4
1727808300000,12.95,29.38
1727809200000,13.1,29.4
1727810100000,12.29,29.42
1727811000000,13.57,29.42
1727811900000,12.66,29.4
1727812800000,14.18,29.43
1727813700000,12.44,29.46
1727814600000,26.53,30.03
1727815500000,12.38,29.47
1727816400000,12.41,29.45
1727817300000,13.78,29.45
1727818200000,13.09,29.35
1727819100000,13.38,29.31
1727820000000,16.96,29.33
1727820900000,19.02,29.24
1727821800000,13.27,29.25
1727822700000,12.33,29.24
1727823600000,14.75,29.26
1727824500000,13.18,29.21
1727825400000,18.79,29.19
1727826300000,12.67,29.18
1727827200000,13.99,29.37
1727828100000,14.23,29.31
1727829000000,14.26,29.3
1727829900000,12.93,29.21
1727830800000,15.3,29.68
1727831700000,13.42,29.57
1727832600000,29.27,29.52
1727833500000,13.05,29.43
1727834400000,13.73,29.62
1727835300000,26.76,29.5
1727836200000,15.98,29.44
1727837100000,15.37,29.58
1727838000000,28.93,29.68
1727838900000,12.85,29.64
1727839800000,16.85,29.57
1727840700000,23.75,29.5
1727841600000,14.33,29.5
1727842500000,13.45,29.45
1727843400000,14.62,29.31
1727844300000,16.0,28.98
1727845200000,13.79,28.94
1727846100000,23.09,28.82
1727847000000,13.28,28.72
1727847900000,13.2,30.18
1727848800000,14.21,30.19
1727849700000,12.42,30.14
1727850600000,13.82,30.11
1727851500000,20.93,30.08
1727852400000,16.11,29.99
1727853300000,12.93,29.91
1727854200000,17.77,29.79
1727855100000,12.88,29.8
1727856000000,14.8,29.69
1727856900000,38.35,29.49
1727857800000,14.51,29.3
1727858700000,15.79,29.11
1727859600000,20.48,30.16
1727860500000,40.21,30.09
1727861400000,26.29,29.72
1727862300000,16.01,29.53
1727863200000,30.73,29.42
1727864100000,15.11,29.17
1727865000000,32.09,29.16
1727865900000,14.85,29.07
1727866800000,29.98,28.99
1727867700000,14.37,28.88
1727868600000,29.45,28.83
1727869500000,16.96,29.5
1727870400000,15.12,29.59
1727871300000,21.89,29.53
1727872200000,15.24,29.52
1727873100000,14.45,29.53
1727874000000,26.73,29.55
1727874900000,13.33,29.48
1727875800000,13.92,29.48
1727876700000,14.61,29.47
1727877600000,13.5,29.52
1727878500000,13.07,29.46
1727879400000,12.96,29.52
1727880300000,15.24,29.52
1727881200000,13.83,29.52
1727882100000,13.38,29.52
1727883000000,14.79,29.47
1727883900000,21.4,29.48
1727884800000,11.21,29.47
1727885700000,12.82,29.44
1727886600000,13.09,29.46
1727887500000,13.0,29.47
1727888400000,13.04,29.49
1727889300000,12.97,29.45
1727890200000,13.21,29.46
1727891100000,13.85,29.45
1727892000000,20.38,29.72
1727892900000,12.56,29.72
1727893800000,16.71,29.85
1727894700000,13.2,30.49
1727895600000,13.49,30.52
1727896500000,14.45,30.51
1727897400000,13.48,30.54
1727898300000,13.55,30.54
1727899200000,12.86,30.54
1727900100000,12.44,30.53
1727901000000,24.15,30.81
1727901900000,12.24,30.59
1727902800000,17.27,30.57
1727903700000,13.12,30.57
1727904600000,13.06,30.55
1727905500000,12.66,30.56
1727906400000,17.0,30.57
1727907300000,13.47,30.54
1727908200000,17.46,30.54
1727909100000,13.5,30.54
1727910000000,13.82,30.55
1727910900000,18.76,30.49
1727911800000,13.57,30.49
1727912700000,12.86,30.47
1727913600000,15.46,30.55
1727914500000,12.33,30.53
1727915400000,13.41,30.53
1727916300000,12.64,30.48
1727917200000,14.72,30.44
1727918100000,25.79,30.36
1727919000000,13.02,30.28
1727919900000,13.16,30.24
1727920800000,14.46,30.25
1727921700000,12.91,30.25
1727922600000,13.22,30.23
1727923500000,16.78,30.24
1727924400000,21.8,30.22
1727925300000,13.07,30.16
1727926200000,12.94,30.05
1727927100000,13.35,29.94
1727928000000,13.35,29.89
1727928900000,13.82,29.76
1727929800000,22.58,29.76
1727930700000,13.44,29.71
1727931600000,13.86,29.71
1727932500000,14.06,29.38
1727933400000,11.99,29.36
1727934300000,13.86,29.39
1727935200000,36.13,29.32
1727936100000,14.78,29.26
1727937000000,16.94,29.24
1727937900000,14.62,29.19
1727938800000,13.1,29.33
1727939700000,12.76,29.23
1727940600000,13.79,29.23
1727941500000,22.58,30.3
1727942400000,15.41,30.22
1727943300000,17.72,30.03
1727944200000,15.17,29.83
1727945100000,37.22,29.66
1727946000000,16.81,29.47
1727946900000,24.66,29.33
1727947800000,34.86,29.15
1727948700000,15.55,28.96
1727949600000,29.37,28.91
1727950500000,15.47,28.69
1727951400000,24.93,28.46
1727952300000,14.11,28.76
1727953200000,17.44,28.74
1727954100000,13.59,28.68
1727955000000,13.86,28.6
1727955900000,33.57,28.54
1727956800000,15.18,28.4
1727957700000,14.3,28.31
1727958600000,17.55,28.27
1727959500000,14.03,28.2
1727960400000,14.38,28.12
1727961300000,14.64,28.1
1727962200000,14.74,28.11
1727963100000,13.98,28.02
1727964000000,14.17,28.02
1727964900000,13.44,27.97
1727965800000,13.59,27.97
1727966700000,14.69,27.98
1727967600000,13.98,27.98
1727968500000,14.72,27.98
1727969400000,13.3,28.15
1727970300000,12.83,28.3
1727971200000,13.15,28.26
1727972100000,12.61,28.27
1727973000000,13.98,28.46
1727973900000,12.86,28.5
1727974800000,12.54,28.53
1727975700000,13.65,28.54
1727976600000,13.22,28.55
1727977500000,20.44,28.61
1727978400000,13.47,28.6
1727979300000,13.18,28.56
1727980200000,13.62,28.61
1727981100000,14.07,28.63
1727982000000,13.57,28.92
1727982900000,13.6,28.92
1727983800000,13.49,28.92
1727984700000,14.1,28.93
1727985600000,13.55,28.92
1727986500000,21.16,28.94
1727987400000,19.93,28.85
1727988300000,12.41,28.84
1727989200000,14.25,28.84
1727990100000,13.32,28.86
1727991000000,13.8,28.82
1727991900000,25.62,28.78
1727992800000,17.4,28.77
1727993700000,12.86,28.77
1727994600000,13.15,28.87
1727995500000,12.94,28.88
1727996400000,28.0,28.94
1727997300000,12.72,28.95
1727998200000,12.82,28.95
1727999100000,12.58,28.94
1728000000000,19.63,28.95
1728000900000,13.32,28.88
1728001800000,13.49,28.91
1728002700000,12.74,28.77
1728003600000,21.26,28.65
1728004500000,14.05,28.85
1728005400000,13.19,28.84
1728006300000,19.97,28.86
1728007200000,14.03,28.9
1728008100000,13.07,28.9
1728009000000,29.13,28.92
1728009900000,14.9,29.05
1728010800000,13.96,28.9
1728011700000,15.6,28.9
1728012600000,13.52,28.9
1728013500000,14.28,29.08
1728014400000,24.63,29.04
1728015300000,20.68,28.97
1728016200000,12.77,28.68
1728017100000,14.29,28.62
1728018000000,19.34,28.75
1728018900000,13.44,28.58
1728019800000,13.92,28.52
1728020700000,35.64,28.71
1728021600000,14.47,29.89
1728022500000,13.85,29.87
1728023400000,13.85,29.81
1728024300000,14.45,30.13
1728025200000,14.9,30.13
1728026100000,22.98,30.11
1728027000000,12.44,30.12
1728027900000,13.24,30.04
1728028800000,15.75,29.97
1728029700000,14.86,29.78
1728030600000,41.3,29.59
1728031500000,14.75,29.4
1728032400000,30.15,29.22
1728033300000,15.83,29.04
1728034200000,41.69,28.86
1728035100000,14.93,28.63
1728036000000,37.46,28.58
1728036900000,37.03,28.38
1728037800000,17.37,28.24
1728038700000,13.0,28.12
1728039600000,25.49,28.04
1728040500000,13.94,27.86
1728041400000,18.44,27.8
1728042300000,16.21,27.81
1728043200000,17.39,27.77
1728044100000,23.64,27.68
1728045000000,13.69,27.76
1728045900000,14.22,27.78
1728046800000,31.24,28.0
1728047700000,13.8,27.89
1728048600000,14.06,27.85
1728049500000,20.91,27.77
1728050400000,13.17,27.77
1728051300000,12.58,27.86
1728052200000,14.73,27.89
1728053100000,16.44,27.88
1728054000000,23.19,27.94
1728054900000,13.24,27.93
1728055800000,14.76,28.32
1728056700000,14.88,28.33
1728057600000,16.36,29.98
1728057600000,16.36,29.98
1728057600000,16.36,29.98
1728057600000,16.36,29.98
1728058500000,12.71,30.06
1728059400000,12.8,30.06
1728060300000,13.38,30.07
1728061200000,13.05,30.18
1728062100000,13.53,30.17
1728063000000,13.62,30.16
1728063900000,13.96,30.15
1728064800000,12.67,30.22
1728065700000,14.32,30.17
1728066600000,14.25,30.16
1728067500000,13.32,30.17
1728068400000,13.97,30.21
1728069300000,13.16,30.02
1728070200000,12.98,30.03
1728071100000,17.51,30.02
1728072000000,13.72,29.96
1728072900000,12.85,29.96
1728073800000,14.61,30.08
1728074700000,13.17,29.92
1728075600000,14.73,29.94
1728076500000,12.69,29.91
1728077400000,12.75,29.89
1728078300000,13.16,29.89
1728079200000,17.64,29.82
1728080100000,12.82,29.82
1728081000000,12.49,29.82
1728081900000,13.1,29.82
1728082800000,13.73,30.11
1728083700000,13.64,30.13
1728084600000,21.82,30.14
1728085500000,12.7,30.17
1728086400000,15.24,30.18
1728087300000,14.34,30.18
1728088200000,23.37,30.12
1728089100000,12.87,30.13
1728090000000,13.4,30.15
1728090900000,13.58,30.15
1728091800000,14.11,30.15
1728092700000,13.16,30.15
1728093600000,14.38,30.11
1728094500000,25.67,30.13
1728095400000,13.62,29.99
1728096300000,14.61,29.93
1728097200000,12.11,29.9
1728098100000,14.51,29.77
1728099000000,15.61,29.77
1728099900000,13.79,29.71
1728100800000,36.7,29.73
1728101700000,13.13,29.71
1728102600000,14.99,30.16
1728103500000,19.17,30.15
1728104400000,14.22,30.1
1728105300000,13.34,30.03
1728106200000,22.58,30.03
1728107100000,17.26,30.18
1728108000000,13.76,30.14
1728108900000,17.68,30.11
1728109800000,24.16,30.04
1728110700000,12.81,29.97
1728111600000,14.37,29.94
1728112500000,24.94,29.83
1728113400000,12.73,29.69
1728114300000,14.45,29.61
1728115200000,15.05,29.6
1728116100000,13.96,29.45
1728117000000,13.25,29.33
1728117900000,13.35,29.21
1728118800000,27.88,29.12
1728119700000,14.81,29.0
1728120600000,33.8,28.87
1728121500000,15.1,28.77
1728122400000,32.12,28.6
1728123300000,31.25,28.35
1728124200000,14.51,28.23
1728125100000,13.8,28.15
1728126000000,17.76,27.87
1728126900000,13.6,27.81
1728127800000,14.28,27.75
1728128700000,26.15,27.72
1728129600000,15.1,27.68
1728130500000,20.37,27.69
1728131400000,14.32,27.97
1728132300000,14.3,28.15
1728133200000,12.19,28.1
1728134100000,16.7,28.04
1728135000000,14.2,28.02
1728135900000,13.6,28.0
1728136800000,13.5,28.01
1728137700000,18.21,28.0
1728138600000,13.88,27.99
1728139500000,13.32,27.99
1728140400000,13.66,28.17
1728141300000,14.07,28.17
1728142200000,12.72,28.33
1728143100000,12.84,28.32
1728144000000,13.91,30.18
1728144900000,13.73,28.24
1728145800000,21.54,28.24
1728146700000,13.39,28.22
1728147600000,12.45,29.26
1728148500000,12.82,29.31
1728149400000,13.73,29.32
1728150300000,13.6,29.33
1728151200000,20.3,29.42
1728152100000,13.63,29.47
1728153000000,13.66,29.5
1728153900000,12.97,29.47
1728154800000,11.56,29.48
1728155700000,17.2,29.46
1728156600000,15.17,29.48
1728157500000,13.85,29.52
1728158400000,13.52,29.57
1728159300000,13.1,29.55
1728160200000,20.95,29.69
1728161100000,15.81,29.58
1728162000000,14.32,29.35
1728162900000,13.62,29.33
1728163800000,13.57,29.34
1728164700000,13.34,29.33
1728165600000,16.96,29.35
1728166500000,12.69,29.3
1728167400000,13.36,29.33
1728168300000,12.96,29.35
1728169200000,15.03,29.35
1728170100000,18.96,29.3
1728171000000,14.12,29.3
1728171900000,19.3,29.28
1728172800000,13.25,29.29
1728173700000,21.45,29.28
1728174600000,13.98,29.28
1728175500000,13.13,29.24
1728176400000,14.1,29.19
1728177300000,15.06,30.01
1728178200000,13.48,29.93
1728179100000,13.29,29.93
1728180000000,15.34,29.96
1728180900000,13.47,29.93
1728181800000,14.97,29.88
1728182700000,16.05,29.81
1728183600000,12.86,29.71
1728184500000,15.52,29.63
1728185400000,14.07,29.56
1728186300000,13.83,29.42
1728187200000,40.64,29.37
1728188100000,13.61,29.3
1728189000000,16.27,29.13
1728189900000,16.21,29.08
1728190800000,13.49,29.1
1728191700000,13.32,29.08
1728192600000,30.04,29.04
1728193500000,18.24,28.99
1728194400000,14.84,29.84
1728195300000,14.21,29.97
1728196200000,18.97,29.93
1728197100000,17.18,29.77
1728198000000,15.14,29.72
1728198900000,27.34,29.65
1728199800000,12.59,29.59
1728200700000,13.93,29.51
1728201600000,20.12,29.45
1728202500000,19.13,29.34
1728203400000,13.95,29.23
1728204300000,13.17,29.11
1728205200000,41.48,29.06
1728206100000,15.32,28.88
1728207000000,31.91,29.82
1728207900000,14.4,29.72
1728208800000,45.18,29.42
1728209700000,16.68,29.15
1728210600000,28.3,29.03
1728211500000,13.94,29.74
1728212400000,14.27,29.73
1728213300000,34.99,29.75
1728214200000,16.54,29.74
1728215100000,15.63,29.69
1728216000000,18.47,29.59
1728216900000,13.79,29.51
1728217800000,33.34,29.52
1728218700000,13.9,29.44
1728219600000,14.93,29.38
1728220500000,13.73,29.31
1728221400000,21.09,29.26
1728222300000,13.86,29.25
1728223200000,13.22,29.19
1728224100000,13.35,29.18
1728225000000,13.55,29.18
1728225900000,13.81,29.18
1728226800000,13.95,29.19
1728227700000,13.88,29.19
1728228600000,13.76,29.18
1728229500000,14.12,29.18
1728230400000,13.57,29.17
1728231300000,13.36,29.17
1728232200000,13.31,29.17
1728233100000,13.17,29.17
1728234000000,17.0,29.19
1728234900000,14.01,29.17
1728235800000,13.32,29.18
1728236700000,12.41,29.18
1728237600000,20.15,29.25
1728238500000,14.11,29.24
1728239400000,13.5,29.26
1728240300000,13.28,29.81
1728241200000,13.37,29.83
1728242100000,13.71,29.82
1728243000000,23.4,29.84
1728243900000,13.48,29.82
1728244800000,13.13,29.84
1728245700000,13.25,29.82
1728246600000,20.81,30.03
1728247500000,13.45,29.82
1728248400000,14.83,29.82
1728249300000,13.34,29.85
1728250200000,14.2,29.82
1728251100000,13.5,29.82
1728252000000,17.08,29.84
1728252900000,16.2,29.77
1728253800000,12.86,29.78
1728254700000,12.56,29.78
1728255600000,14.86,29.8
1728256500000,13.82,29.72
1728257400000,12.97,29.73
1728258300000,12.75,29.78
1728259200000,12.2,29.79
1728260100000,14.08,29.8
1728261000000,14.07,29.81
1728261900000,14.92,29.82
1728262800000,14.83,29.81
1728263700000,19.22,29.69
1728264600000,12.97,29.62
1728265500000,13.85,29.57
1728266400000,28.07,29.54
1728267300000,12.72,29.49
1728268200000,13.78,29.48
1728269100000,14.73,29.37
1728270000000,14.07,29.31
1728270900000,13.35,29.24
1728271800000,16.12,29.13
1728272700000,19.32,29.02
1728273600000,15.96,28.96
1728274500000,13.51,28.92
1728275400000,25.76,28.84
1728276300000,14.19,28.84
1728277200000,14.29,29.88
1728278100000,28.65,29.74
1728279000000,12.47,29.69
1728279900000,17.36,29.62
1728280800000,15.43,29.64
1728281700000,13.36,29.52
1728282600000,13.12,29.57
1728283500000,13.44,29.51
1728284400000,23.27,29.42
1728285300000,13.48,29.36
1728286200000,14.18,29.33
1728287100000,16.11,29.28
1728288000000,20.02,29.22
1728288900000,24.25,29.06
1728289800000,15.89,28.85
1728290700000,15.9,28.64
1728291600000,15.55,28.48
1728292500000,30.48,28.37
1728293400000,30.49,28.1
1728294300000,15.46,28.04
1728295200000,39.27,28.1
1728296100000,16.39,27.87
1728297000000,18.38,27.77
1728297900000,16.4,27.61
1728298800000,15.18,27.72
1728299700000,15.42,27.63
1728300600000,17.04,27.52
1728301500000,16.25,27.63
1728302400000,15.1,27.61
1728303300000,15.05,27.61
1728304200000,39.0,27.78
1728305100000,14.76,27.72
1728306000000,13.64,27.97
1728306900000,14.51,28.15
1728307800000,16.85,28.15
1728308700000,13.92,28.33
1728309600000,62.12,28.29
1728310500000,13.05,27.78
1728311400000,13.29,27.97
1728312300000,13.54,27.98
1728313200000,14.45,27.97
1728314100000,14.69,27.96
1728315000000,13.38,27.97
1728315900000,13.63,27.97
1728316800000,21.72,27.92
1728317700000,13.53,27.91
1728318600000,12.34,27.85
1728319500000,14.04,27.85
1728320400000,11.66,27.86
1728321300000,13.45,27.86
1728322200000,13.71,27.87
1728323100000,14.34,27.86
1728324000000,14.05,27.93
1728324900000,13.23,28.17
1728325800000,13.1,28.17
1728326700000,16.18,28.17
1728327600000,13.83,28.17
1728328500000,12.72,28.44
1728329400000,15.04,28.44
1728330300000,12.95,28.43
1728331200000,13.93,28.44
1728332100000,13.78,28.45
1728333000000,20.83,28.67
1728333900000,14.0,28.6
1728334800000,20.1,28.6
1728335700000,13.16,28.44
1728336600000,13.2,28.43
1728337500000,13.08,28.61
1728338400000,18.07,28.64
1728339300000,12.9,28.78
1728340200000,12.97,28.79
1728341100000,12.83,28.81
1728342000000,15.33,28.8
1728342900000,13.47,28.75
1728343800000,21.56,28.75
1728344700000,13.09,28.76
1728345600000,14.0,29.73
1728346500000,14.44,29.76
1728347400000,55.15,29.77
1728348300000,21.16,29.38
1728349200000,19.95,29.31
1728350100000,21.97,29.21
1728351000000,17.82,29.08
1728351900000,29.72,28.9
1728352800000,15.64,28.84
1728353700000,21.53,28.62
1728354600000,15.71,28.44
1728355500000,28.89,28.59
1728356400000,15.42,28.53
1728357300000,29.76,28.41
1728358200000,38.15,28.2
1728359100000,14.72,28.27
1728360000000,27.88,28.31
1728360900000,15.37,28.31
1728361800000,40.56,28.13
1728362700000,15.95,27.86
1728363600000,21.63,28.2
1728364500000,14.95,28.05
1728365400000,37.44,27.98
1728366300000,18.41,29.81
1728367200000,39.44,29.82
1728368100000,50.73,29.5
1728369000000,27.95,29.31
1728369900000,34.53,28.98
1728370800000,29.19,28.62
1728371700000,35.56,28.13
1728372600000,45.74,28.03
1728373500000,48.94,29.7
1728374400000,66.48,29.63
1728375300000,39.01,28.76
1728376200000,34.03,28.03
1728377100000,44.39,27.34
1728378000000,21.54,27.01
1728378900000,44.25,26.77
1728379800000,28.92,27.02
1728380700000,30.7,27.04
1728381600000,36.02,26.85
1728382500000,32.91,27.01
1728383400000,17.11,26.64
1728384300000,31.72,26.52
1728385200000,17.54,26.61
1728386100000,16.46,27.02
1728387000000,15.1,27.22
1728387900000,21.2,27.32
1728388800000,15.43,27.63
1728389700000,21.86,27.76
1728390600000,15.33,27.74
1728391500000,14.58,27.61
1728392400000,15.08,27.54
1728393300000,13.76,27.44
1728394200000,14.1,27.45
1728395100000,13.48,27.54
1728396000000,55.72,27.57
1728396900000,13.33,27.56
1728397800000,22.44,27.53
1728398700000,13.46,28.61
1728399600000,13.32,28.63
1728400500000,15.15,28.58
1728401400000,22.42,28.59
1728402300000,14.23,28.58
1728403200000,12.47,28.63
1728404100000,13.44,28.61
1728405000000,15.33,28.64
1728405900000,14.79,28.61
1728406800000,12.45,28.68
1728407700000,14.36,28.71
1728408600000,9.96,28.65
1728409500000,13.68,28.7
1728410400000,14.09,28.8
1728411300000,13.72,28.69
1728412200000,12.87,29.6
1728413100000,13.76,29.61
1728414000000,12.09,29.63
1728414900000,14.81,29.65
1728415800000,12.9,29.64
1728416700000,12.47,29.65
1728417600000,13.07,29.67
1728418500000,13.45,29.66
1728419400000,22.08,29.98
1728420300000,13.08,29.6
1728421200000,13.2,29.58
1728422100000,13.23,29.57
1728423000000,12.97,29.62
1728423900000,12.95,29.6
1728424800000,16.96,29.71
1728425700000,12.18,29.65
1728426600000,12.55,29.65
