date,cpu,memory
1727048700000,7.62,34.26
1727049600000,7.06,34.26
1727050500000,7.18,34.27
1727051400000,8.76,34.27
1727052300000,7.48,34.31
1727053200000,7.35,34.3
1727054100000,7.17,34.35
1727055000000,8.31,34.31
1727055900000,7.55,34.31
1727056800000,9.18,34.31
1727057700000,7.49,34.31
1727058600000,8.04,34.33
1727059500000,9.69,34.33
1727060400000,7.56,34.35
1727061300000,6.93,34.31
1727062200000,8.41,34.3
1727063100000,6.86,34.31
1727064000000,7.5,34.29
1727064900000,7.61,34.3
1727065800000,8.62,34.3
1727066700000,8.83,34.3
1727067600000,9.07,34.29
1727068500000,7.11,34.3
1727069400000,7.24,34.31
1727070300000,6.87,34.3
1727071200000,7.43,34.31
1727072100000,7.37,34.3
1727073000000,7.24,34.3
1727073900000,7.49,34.3
1727074800000,7.23,34.31
1727075700000,7.17,34.32
1727076600000,8.31,34.31
1727077500000,7.75,34.31
1727078400000,7.43,34.33
1727079300000,7.62,34.32
1727080200000,7.12,34.32
1727081100000,7.95,34.31
1727082000000,7.67,34.31
1727082900000,7.37,34.31
1727083800000,7.05,34.33
1727084700000,7.35,34.32
1727085600000,7.18,34.34
1727086500000,9.44,34.33
1727087400000,7.04,34.33
1727088300000,7.57,34.34
1727089200000,7.17,34.34
1727090100000,7.26,34.31
1727091000000,7.18,34.3
1727091900000,7.44,34.3
1727092800000,7.12,34.31
1727093700000,7.5,34.3
1727094600000,7.23,34.3
1727095500000,7.67,34.3
1727096400000,13.93,34.31
1727097300000,7.87,34.31
1727098200000,7.8,34.31
1727099100000,8.12,34.32
1727100000000,7.1,34.32
1727100900000,7.3,34.32
1727101800000,6.93,34.32
1727102700000,7.62,34.33
1727103600000,7.04,34.32
1727104500000,7.36,34.33
1727105400000,7.68,34.33
1727106300000,6.91,34.33
1727107200000,7.18,34.33
1727108100000,7.37,34.33
1727109000000,7.61,34.36
1727109900000,7.05,34.35
1727110800000,7.23,34.35
1727111700000,6.8,34.36
1727112600000,7.03,34.34
1727113500000,7.13,34.33
1727114400000,6.93,34.33
1727115300000,6.91,34.32
1727116200000,7.11,34.33
1727117100000,7.36,34.33
1727118000000,7.36,34.33
1727118900000,7.07,34.33
1727119800000,6.92,34.33
1727120700000,7.17,34.35
1727121600000,6.98,34.36
1727122500000,6.85,34.36
1727123400000,12.85,34.52
1727124300000,6.6,34.37
1727125200000,6.98,34.2
1727126100000,6.66,34.16
1727127000000,8.06,34.19
1727127900000,7.18,34.16
1727128800000,13.25,34.18
1727129700000,8.0,34.16
1727130600000,8.12,34.16
1727131500000,6.81,34.16
1727132400000,8.07,34.16
1727133300000,6.42,34.15
1727134200000,7.48,34.16
1727135100000,6.98,34.16
1727136000000,7.39,34.16
1727136900000,7.82,34.16
1727137800000,7.11,34.16
1727138700000,7.36,34.16
1727139600000,7.6,34.16
1727140500000,7.75,34.17
1727141400000,7.56,34.17
1727142300000,7.16,34.17
1727143200000,8.7,34.18
1727144100000,7.12,34.18
1727145000000,7.98,34.2
1727145900000,7.05,34.2
1727146800000,7.22,34.19
1727147700000,7.13,34.19
1727148600000,6.73,34.19
1727149500000,6.87,34.19
1727150400000,8.71,34.19
1727151300000,6.86,34.19
1727152200000,7.11,34.21
1727153100000,7.18,34.21
1727154000000,6.86,34.22
1727154900000,7.01,34.21
1727155800000,7.17,34.24
1727156700000,7.39,34.24
1727157600000,7.55,34.24
1727158500000,6.98,34.23
1727159400000,7.69,34.24
1727160300000,7.0,34.24
1727161200000,7.06,34.24
1727162100000,6.85,34.24
1727163000000,7.05,34.24
1727163900000,6.81,34.24
1727164800000,6.85,34.24
1727165700000,7.68,34.24
1727166600000,7.75,34.24
1727167500000,7.74,34.23
1727168400000,6.92,34.23
1727169300000,7.37,34.23
1727170200000,7.69,34.24
1727171100000,7.07,34.24
1727172000000,6.93,34.24
1727172900000,7.2,34.22
1727173800000,6.98,34.22
1727174700000,6.73,34.21
1727175600000,7.13,34.21
1727176500000,6.97,34.21
1727177400000,7.05,34.21
1727178300000,6.67,34.21
1727179200000,7.52,34.21
1727180100000,6.94,34.2
1727181000000,7.53,34.21
1727181900000,6.98,34.22
1727182800000,6.67,34.22
1727183700000,6.93,34.21
1727184600000,7.56,34.21
1727185500000,7.19,34.21
1727186400000,7.25,34.21
1727187300000,7.37,34.21
1727188200000,7.24,34.21
1727189100000,7.77,34.2
1727190000000,7.18,34.2
1727190900000,7.25,34.2
1727191800000,7.37,34.21
1727192700000,7.24,34.21
1727193600000,7.3,34.22
1727194500000,7.3,34.21
1727195400000,9.62,34.24
1727196300000,7.06,34.25
1727197200000,7.11,34.24
1727198100000,7.17,34.21
1727199000000,9.18,34.21
1727199900000,7.31,34.2
1727200800000,9.31,34.21
1727201700000,6.93,34.22
1727202600000,6.86,34.21
1727203500000,9.09,34.21
1727204400000,7.25,34.25
1727205300000,7.67,34.24
1727206200000,6.76,34.25
1727207100000,7.37,34.25
1727208000000,6.99,34.25
1727208900000,7.05,34.24
1727209800000,8.94,34.32
1727210700000,7.1,34.25
1727211600000,7.18,34.26
1727212500000,6.88,34.27
1727213400000,6.49,34.24
1727214300000,6.97,34.24
1727215200000,12.03,34.26
1727216100000,7.06,34.24
1727217000000,7.3,34.24
1727217900000,7.12,34.25
1727218800000,9.08,34.24
1727219700000,6.74,34.24
1727220600000,8.25,34.24
1727221500000,7.18,34.24
1727222400000,6.8,34.24
1727223300000,7.37,34.24
1727224200000,7.9,34.24
1727225100000,9.72,34.27
1727226000000,9.19,34.25
1727226900000,6.98,34.26
1727227800000,8.0,34.26
1727228700000,6.73,34.26
1727229600000,8.69,34.25
1727230500000,8.31,34.25
1727231400000,9.76,34.26
1727232300000,6.93,34.26
1727233200000,7.87,34.26
1727234100000,7.13,34.26
1727235000000,7.44,34.27
1727235900000,7.05,34.26
1727236800000,6.93,34.26
1727237700000,8.05,34.25
1727238600000,6.86,34.25
1727239500000,6.85,34.26
1727240400000,7.18,34.25
1727241300000,6.87,34.25
1727242200000,7.89,34.26
1727243100000,8.31,34.26
1727244000000,9.2,34.27
1727244900000,8.13,34.27
1727245800000,8.51,34.28
1727246700000,8.38,34.27
1727247600000,7.18,34.27
1727248500000,6.86,34.26
1727249400000,8.98,34.27
1727250300000,6.85,34.26
1727251200000,7.56,34.26
1727252100000,7.03,34.27
1727253000000,8.07,34.26
1727253900000,7.82,34.27
1727254800000,7.74,34.26
1727255700000,7.3,34.27
1727256600000,9.31,34.27
1727257500000,6.82,34.28
1727258400000,7.93,34.27
1727259300000,6.92,34.27
1727260200000,7.36,34.27
1727261100000,7.17,34.27
1727262000000,6.98,34.27
1727262900000,7.11,34.29
1727263800000,7.36,34.29
1727264700000,8.64,34.29
1727265600000,7.49,34.29
1727266500000,7.79,34.29
1727267400000,7.04,34.29
1727268300000,8.82,34.29
1727269200000,9.68,34.32
1727270100000,6.62,34.32
1727271000000,7.12,34.31
1727271900000,7.53,34.31
1727272800000,7.3,34.3
1727273700000,6.86,34.28
1727274600000,8.64,34.29
1727275500000,8.73,34.3
1727276400000,8.81,34.32
1727277300000,8.62,34.29
1727278200000,6.99,34.32
1727279100000,6.92,34.33
1727280000000,7.55,34.32
1727280900000,7.38,34.28
1727281800000,6.87,34.28
1727282700000,7.42,34.28
1727283600000,6.92,34.29
1727284500000,6.86,34.29
1727285400000,7.11,34.29
1727286300000,7.42,34.29
1727287200000,7.87,34.29
1727288100000,7.24,34.29
1727289000000,7.79,34.3
1727289900000,7.58,34.3
1727290800000,7.36,34.3
1727291700000,7.24,34.3
1727292600000,9.39,34.24
1727293500000,6.95,34.2
1727294400000,6.74,34.21
1727295300000,6.74,34.21
1727296200000,9.97,34.33
1727297100000,6.93,34.24
1727298000000,7.36,34.21
1727298900000,7.35,34.21
1727299800000,7.05,34.21
1727300700000,6.87,34.21
1727301600000,14.17,34.25
1727302500000,9.2,34.23
1727303400000,9.08,34.23
1727304300000,8.04,34.23
1727305200000,6.99,34.23
1727306100000,7.07,34.23
1727307000000,7.18,34.23
1727307900000,7.24,34.23
1727308800000,6.86,34.23
1727309700000,7.35,34.23
1727310600000,7.35,34.24
1727311500000,8.63,34.25
1727312400000,7.68,34.25
1727313300000,6.92,34.24
1727314200000,7.87,34.24
1727315100000,8.39,34.24
1727316000000,7.25,34.25
1727316900000,6.99,34.24
1727317800000,6.8,34.25
1727318700000,7.4,34.25
1727319600000,8.0,34.25
1727320500000,7.06,34.25
1727321400000,6.87,34.24
1727322300000,6.93,34.24
1727323200000,7.43,34.24
1727324100000,7.36,34.24
1727325000000,6.99,34.24
1727325900000,7.68,34.24
1727326800000,7.55,34.28
1727327700000,7.05,34.28
1727328600000,7.07,34.27
1727329500000,7.12,34.26
1727330400000,6.92,34.29
1727331300000,6.95,34.28
1727332200000,7.29,34.25
1727333100000,7.55,34.25
1727334000000,9.12,34.26
1727334900000,7.24,34.26
1727335800000,13.81,34.26
1727336700000,7.37,34.26
1727337600000,7.44,34.26
1727338500000,9.24,34.26
1727339400000,7.18,34.26
1727340300000,7.18,34.25
1727341200000,6.98,34.26
1727342100000,7.55,34.26
1727343000000,7.25,34.26
1727343900000,6.99,34.26
1727344800000,6.68,34.26
1727345700000,9.64,34.27
1727346600000,8.13,34.27
1727347500000,8.27,34.25
1727348400000,7.86,34.25
1727349300000,7.0,34.25
1727350200000,7.68,34.25
1727351100000,7.82,34.27
1727352000000,7.18,34.25
1727352900000,6.98,34.25
1727353800000,7.22,34.24
1727354700000,7.17,34.29
1727355600000,6.93,34.29
1727356500000,7.3,34.29
1727357400000,9.26,34.29
1727358300000,6.8,34.3
1727359200000,7.37,34.27
1727360100000,7.56,34.3
1727361000000,7.74,34.3
1727361900000,7.24,34.27
1727362800000,7.18,34.27
1727363700000,7.16,34.26
1727364600000,6.97,34.26
1727365500000,7.17,34.26
1727366400000,7.8,34.27
1727366400000,7.8,34.27
1727366400000,7.8,34.27
1727366400000,7.8,34.27
1727367300000,7.37,34.27
1727368200000,8.94,34.27
1727369100000,9.12,34.27
1727370000000,6.91,34.27
1727370900000,6.86,34.26
1727371800000,7.12,34.26
1727372700000,7.05,34.26
1727373600000,9.77,34.26
1727374500000,7.05,34.26
1727375400000,7.56,34.26
1727376300000,9.26,34.27
1727377200000,7.48,34.27
1727378100000,6.98,34.27
1727379000000,8.5,34.27
1727379900000,8.83,34.3
1727380800000,7.25,34.28
1727381700000,7.62,34.29
1727382600000,10.69,34.46
1727383500000,6.75,34.26
1727384400000,7.23,34.26
1727385300000,7.48,34.26
1727386200000,7.11,34.26
1727387100000,7.32,34.29
1727388000000,13.54,34.3
1727388900000,7.12,34.28
1727389800000,7.1,34.29
1727390700000,7.61,34.29
1727391600000,9.28,34.26
1727392500000,7.12,34.26
1727393400000,8.42,34.26
1727394300000,7.57,34.26
1727395200000,7.04,34.26
1727396100000,7.6,34.27
1727397000000,7.69,34.27
1727397900000,8.63,34.3
1727398800000,8.0,34.31
1727399700000,8.38,34.29
1727400600000,8.05,34.29
1727401500000,7.26,34.29
1727402400000,6.99,34.29
1727403300000,7.93,34.3
1727404200000,8.95,34.3
1727405100000,7.26,34.29
1727406000000,7.86,34.29
1727406900000,7.69,34.29
1727407800000,7.12,34.29
1727408700000,7.04,34.31
1727409600000,7.68,34.31
1727410500000,7.05,34.3
1727411400000,7.11,34.3
1727412300000,7.11,34.31
1727413200000,9.19,34.3
1727414100000,7.06,34.31
1727415000000,7.35,34.31
1727415900000,7.81,34.32
1727416800000,7.05,34.32
1727417700000,7.06,34.32
1727418600000,7.49,34.33
1727419500000,7.71,34.32
1727420400000,6.86,34.32
1727421300000,19.23,34.32
1727422200000,8.37,34.31
1727423100000,7.13,34.32
1727424000000,7.75,34.32
1727424900000,7.04,34.33
1727425800000,8.13,34.33
1727426700000,8.05,34.34
1727427600000,9.03,34.34
1727428500000,9.26,34.34
1727429400000,7.18,34.34
1727430300000,6.86,34.34
1727431200000,8.24,34.38
1727432100000,7.86,34.39
1727433000000,7.54,34.38
1727433900000,7.28,34.38
1727434800000,6.94,34.38
1727435700000,7.5,34.37
1727436600000,8.66,34.32
1727437500000,7.57,34.36
1727438400000,6.8,34.39
1727439300000,7.16,34.33
1727440200000,9.0,34.32
1727441100000,7.13,34.32
1727442000000,7.18,34.33
1727442900000,7.05,34.32
1727443800000,7.63,34.32
1727444700000,7.52,34.37
1727445600000,8.6,34.37
1727446500000,7.67,34.37
1727447400000,8.89,34.37
1727448300000,7.24,34.33
1727449200000,7.42,34.32
1727450100000,6.99,34.31
1727451000000,8.06,34.31
1727451900000,9.0,34.31
1727452800000,7.69,34.38
1727453700000,7.2,34.38
1727454600000,7.32,34.39
1727455500000,6.69,34.4
1727456400000,6.54,34.39
1727457300000,7.44,34.38
1727458200000,7.44,34.38
1727459100000,8.1,34.38
1727460000000,7.02,34.34
1727460900000,7.36,34.38
1727461800000,7.24,34.38
1727462700000,7.23,34.39
1727463600000,7.94,34.4
1727464500000,6.93,34.4
1727465400000,6.86,34.38
1727466300000,7.54,34.34
1727467200000,7.25,34.37
1727468100000,6.85,34.37
1727469000000,9.62,34.52
1727469900000,6.54,34.39
1727470800000,7.98,34.38
1727471700000,6.8,34.34
1727472600000,6.67,34.34
1727473500000,6.73,34.34
1727474400000,9.39,34.35
1727475300000,6.93,34.35
1727476200000,8.94,34.35
1727477100000,6.43,34.34
1727478000000,6.61,34.34
1727478900000,7.3,34.16
1727479800000,9.01,34.17
1727480700000,6.8,34.17
1727481600000,7.13,34.16
1727482500000,6.99,34.16
1727483400000,7.17,34.17
1727484300000,6.59,34.18
1727485200000,6.79,34.16
1727486100000,6.75,34.16
1727487000000,7.36,34.16
1727487900000,7.12,34.16
1727488800000,6.68,34.16
1727489700000,6.91,34.16
1727490600000,7.69,34.16
1727491500000,7.68,34.18
1727492400000,7.56,34.19
1727493300000,7.1,34.2
1727494200000,7.36,34.17
1727495100000,7.74,34.17
1727496000000,7.61,34.17
1727496900000,7.11,34.17
1727497800000,8.06,34.17
1727498700000,6.92,34.17
1727499600000,7.55,34.18
1727500500000,9.14,34.18
1727501400000,7.74,34.18
1727502300000,7.83,34.18
1727503200000,6.93,34.17
1727504100000,6.98,34.18
1727505000000,7.0,34.18
1727505900000,6.92,34.17
1727506800000,8.32,34.18
1727507700000,6.69,34.18
1727508600000,7.06,34.18
1727509500000,6.98,34.18
1727510400000,8.46,34.2
1727511300000,7.07,34.2
1727512200000,6.55,34.2
1727513100000,6.73,34.2
1727514000000,6.98,34.2
1727514900000,6.94,34.2
1727515800000,7.26,34.2
1727516700000,6.56,34.2
1727517600000,6.86,34.2
1727518500000,7.65,34.2
1727519400000,6.73,34.2
1727520300000,6.6,34.2
1727521200000,7.06,34.2
1727522100000,9.0,34.2
1727523000000,7.12,34.21
1727523900000,6.42,34.21
1727524800000,6.68,34.21
1727525700000,7.1,34.2
1727526600000,7.3,34.22
1727527500000,6.61,34.22
1727528400000,6.74,34.21
1727529300000,6.98,34.2
1727530200000,6.54,34.2
1727531100000,6.72,34.21
1727532000000,6.92,34.21
1727532900000,6.35,34.21
1727533800000,8.99,34.23
1727534700000,7.05,34.22
1727535600000,7.2,34.22
1727536500000,6.8,34.24
1727537400000,8.93,34.24
1727538300000,6.94,34.23
1727539200000,7.49,34.24
1727540100000,6.85,34.24
1727541000000,7.55,34.24
1727541900000,7.3,34.24
1727542800000,7.19,34.2
1727543700000,6.67,34.21
1727544600000,7.17,34.24
1727545500000,7.24,34.24
1727546400000,14.0,34.23
1727547300000,7.85,34.23
1727548200000,7.33,34.24
1727549100000,7.25,34.24
1727550000000,7.17,34.24
1727550900000,6.86,34.25
1727551800000,7.11,34.24
1727552700000,7.5,34.24
1727553600000,8.01,34.24
1727554500000,7.41,34.24
1727555400000,11.2,34.42
1727556300000,6.79,34.21
1727557200000,6.8,34.21
1727558100000,6.86,34.23
1727559000000,7.37,34.24
1727559900000,6.67,34.24
1727560800000,15.33,34.25
1727561700000,6.75,34.24
1727562600000,6.92,34.23
1727563500000,6.74,34.24
1727564400000,6.73,34.23
1727565300000,7.05,34.23
1727566200000,6.99,34.23
1727567100000,6.79,34.23
1727568000000,8.12,34.23
1727568900000,6.99,34.24
1727569800000,7.11,34.24
1727570700000,7.99,34.25
1727571600000,7.62,34.25
1727572500000,6.98,34.25
1727573400000,7.12,34.26
1727574300000,7.67,34.26
1727575200000,7.29,34.26
1727576100000,7.12,34.27
1727577000000,7.18,34.27
1727577900000,7.12,34.27
1727578800000,8.88,34.27
1727579700000,7.24,34.27
1727580600000,7.05,34.28
1727581500000,7.68,34.28
1727582400000,6.55,34.27
1727583300000,8.86,34.29
1727584200000,8.87,34.29
1727585100000,7.75,34.28
1727586000000,7.25,34.27
1727586900000,7.11,34.27
1727587800000,7.12,34.26
1727588700000,7.55,34.27
1727589600000,7.24,34.27
1727590500000,8.19,34.27
1727591400000,9.03,34.28
1727592300000,6.8,34.29
1727593200000,9.13,34.27
1727594100000,7.93,34.27
1727595000000,6.73,34.27
1727595900000,6.67,34.28
1727596800000,6.99,34.27
1727597700000,6.87,34.28
1727598600000,10.08,34.28
1727599500000,7.05,34.26
1727600400000,7.31,34.27
1727601300000,6.98,34.25
1727602200000,8.26,34.27
1727603100000,6.75,34.27
1727604000000,6.81,34.27
1727604900000,6.91,34.26
1727605800000,10.02,34.26
1727606700000,6.99,34.25
1727607600000,9.08,34.26
1727608500000,7.06,34.25
1727609400000,6.92,34.25
1727610300000,8.04,34.25
1727611200000,7.44,34.25
1727612100000,7.05,34.25
1727613000000,7.05,34.26
1727613900000,7.16,34.25
1727614800000,7.63,34.26
1727615700000,7.12,34.28
1727616600000,7.25,34.26
1727617500000,7.87,34.28
1727618400000,8.24,34.28
1727619300000,8.49,34.28
1727620200000,8.29,34.28
1727621100000,6.41,34.27
1727622000000,6.69,34.27
1727622900000,7.05,34.27
1727623800000,6.86,34.28
1727624700000,7.68,34.27
1727625600000,6.87,34.27
1727626500000,7.19,34.27
1727627400000,7.56,34.27
1727628300000,8.24,34.28
1727629200000,9.21,34.27
1727630100000,8.75,34.26
1727631000000,8.84,34.27
1727631900000,6.8,34.26
1727632800000,6.63,34.27
1727633700000,6.87,34.27
1727634600000,6.97,34.27
1727635500000,7.18,34.27
1727636400000,7.61,34.28
1727637300000,7.11,34.28
1727638200000,6.92,34.28
1727639100000,6.67,34.28
1727640000000,6.55,34.28
1727640900000,8.49,34.31
1727641800000,8.75,34.5
1727642700000,6.42,34.3
1727643600000,8.75,34.3
1727644500000,6.3,34.3
1727645400000,6.72,34.3
1727646300000,7.49,34.29
1727647200000,9.38,34.32
1727648100000,6.91,34.31
1727649000000,6.86,34.29
1727649900000,8.68,34.28
1727650800000,9.51,34.28
1727651700000,6.6,34.29
1727652600000,7.25,34.29
1727653500000,7.98,34.29
1727654400000,6.8,34.29
1727655300000,7.19,34.32
1727656200000,7.62,34.32
1727657100000,7.29,34.32
1727658000000,7.48,34.33
1727658900000,9.4,34.34
1727659800000,7.0,34.34
1727660700000,8.18,34.35
1727661600000,7.69,34.34
1727662500000,6.98,34.35
1727663400000,7.3,34.35
1727664300000,6.98,34.35
1727665200000,7.31,34.35
1727666100000,7.42,34.36
1727667000000,7.32,34.36
1727667900000,7.12,34.36
1727668800000,7.48,34.37
1727669700000,6.87,34.35
1727670600000,7.18,34.36
1727671500000,6.93,34.38
1727672400000,7.3,34.36
1727673300000,8.11,34.34
1727674200000,9.24,34.35
1727675100000,6.74,34.35
1727676000000,6.74,34.34
1727676900000,6.87,34.34
1727677800000,7.57,34.34
1727678700000,6.85,34.34
1727679600000,9.87,34.35
1727680500000,7.49,34.35
1727681400000,7.36,34.35
1727682300000,7.17,34.34
1727683200000,6.94,34.35
1727684100000,7.31,34.35
1727685000000,6.84,34.35
1727685900000,7.22,34.34
1727686800000,6.79,34.34
1727687700000,7.24,34.34
1727688600000,7.16,34.35
1727689500000,8.36,34.35
1727690400000,8.56,34.36
1727691300000,6.92,34.34
1727692200000,8.17,34.34
1727693100000,8.57,34.33
1727694000000,6.49,34.33
1727694900000,7.68,34.34
1727695800000,6.93,34.34
1727696700000,7.11,34.34
1727697600000,9.75,34.38
1727698500000,6.97,34.38
1727699400000,6.86,34.35
1727700300000,7.67,34.34
1727701200000,8.57,34.35
1727702100000,7.43,34.33
1727703000000,8.19,34.33
1727703900000,6.99,34.33
1727704800000,7.42,34.34
1727705700000,7.69,34.34
1727706600000,7.56,34.34
1727707500000,7.38,34.33
1727708400000,8.12,34.33
1727709300000,6.56,34.35
1727710200000,6.93,34.36
1727711100000,6.77,34.36
1727712000000,9.09,34.37
1727712900000,7.04,34.39
1727713800000,7.55,34.39
1727714700000,7.23,34.39
1727715600000,7.0,34.36
1727716500000,6.68,34.36
1727717400000,6.61,34.39
1727718300000,7.24,34.38
1727719200000,8.18,34.38
1727720100000,6.98,34.38
1727721000000,6.79,34.36
1727721900000,8.7,34.35
1727722800000,8.8,34.36
1727723700000,6.79,34.35
1727724600000,7.37,34.41
1727725500000,6.87,34.41
1727726400000,6.91,34.42
1727727300000,6.8,34.41
1727728200000,11.45,34.53
1727729100000,6.92,34.37
1727730000000,6.85,34.37
1727730900000,6.86,34.37
1727731800000,8.95,34.37
1727732700000,7.3,34.37
1727733600000,13.55,34.39
1727734500000,7.1,34.37
1727735400000,7.24,34.38
1727736300000,7.18,34.37
1727737200000,7.62,34.37
1727738100000,7.04,34.37
1727739000000,6.85,34.38
1727739900000,6.73,34.37
1727740800000,7.29,34.37
1727741700000,7.04,34.37
1727742600000,6.8,34.37
1727743500000,7.05,34.37
1727744400000,7.99,34.37
1727745300000,6.67,34.37
1727746200000,6.69,34.37
1727747100000,7.25,34.37
1727748000000,7.68,34.37
1727748900000,6.74,34.37
1727749800000,7.24,34.36
1727750700000,6.75,34.36
1727751600000,6.87,34.37
1727752500000,6.8,34.37
1727753400000,8.69,34.37
1727754300000,6.91,34.37
1727755200000,7.74,34.36
1727756100000,7.12,34.37
1727757000000,8.26,34.38
1727757900000,7.49,34.37
1727758800000,6.92,34.37
1727759700000,6.74,34.37
1727760600000,6.93,34.37
1727761500000,6.67,34.37
1727762400000,6.8,34.4
1727763300000,7.29,34.4
1727764200000,6.87,34.42
1727765100000,7.3,34.43
1727766000000,6.8,34.43
1727766900000,7.99,34.42
1727767800000,7.43,34.43
1727768700000,7.04,34.39
1727769600000,7.56,34.4
1727770500000,6.73,34.41
1727771400000,8.95,34.41
1727772300000,6.87,34.4
1727773200000,6.1,34.4
1727774100000,7.05,34.4
1727775000000,7.2,34.41
1727775900000,7.11,34.41
1727776800000,6.67,34.4
1727777700000,6.81,34.4
1727778600000,7.11,34.4
1727779500000,8.37,34.4
1727780400000,6.73,34.41
1727781300000,7.18,34.41
1727782200000,7.11,34.41
1727783100000,6.47,34.4
1727784000000,6.76,34.4
1727784900000,6.92,34.41
1727785800000,8.0,34.41
1727786700000,6.92,34.41
1727787600000,6.72,34.42
1727788500000,7.42,34.42
1727789400000,6.8,34.42
1727790300000,7.07,34.42
1727791200000,6.91,34.42
1727792100000,6.8,34.42
1727793000000,7.44,34.44
1727793900000,7.44,34.42
1727794800000,8.62,34.43
1727795700000,7.18,34.43
1727796600000,9.39,34.42
1727797500000,7.42,34.39
1727798400000,7.23,34.39
1727799300000,6.93,34.4
1727800200000,7.31,34.4
1727801100000,7.36,34.4
1727802000000,7.68,34.4
1727802900000,6.92,34.39
1727803800000,6.78,34.4
1727804700000,6.97,34.4
1727805600000,9.97,34.4
1727806500000,6.93,34.43
1727807400000,8.39,34.42
1727808300000,7.48,34.42
1727809200000,6.87,34.46
1727810100000,6.55,34.45
1727811000000,6.93,34.45
1727811900000,7.3,34.45
1727812800000,7.42,34.43
1727813700000,7.24,34.44
1727814600000,12.03,34.65
1727815500000,6.29,34.46
1727816400000,9.07,34.45
1727817300000,7.23,34.45
1727818200000,8.07,34.45
1727819100000,6.98,34.45
1727820000000,13.86,34.47
1727820900000,6.79,34.44
1727821800000,7.69,34.45
1727822700000,7.13,34.44
1727823600000,6.98,34.46
1727824500000,7.06,34.47
1727825400000,7.11,34.47
1727826300000,7.05,34.47
1727827200000,6.88,34.48
1727828100000,7.42,34.48
1727829000000,7.0,34.45
1727829900000,7.24,34.45
1727830800000,7.18,34.45
1727831700000,7.42,34.45
1727832600000,7.79,34.45
1727833500000,7.19,34.26
1727834400000,7.79,34.27
1727835300000,7.19,34.27
1727836200000,6.94,34.28
1727837100000,8.52,34.28
1727838000000,7.52,34.28
1727838900000,7.19,34.28
1727839800000,9.38,34.28
1727840700000,6.73,34.28
1727841600000,7.56,34.27
1727842500000,7.04,34.27
1727843400000,6.8,34.28
1727844300000,7.19,34.28
1727845200000,6.93,34.29
1727846100000,7.17,34.29
1727847000000,7.05,34.29
1727847900000,7.3,34.28
1727848800000,6.93,34.29
1727849700000,6.99,34.28
1727850600000,7.44,34.29
1727851500000,7.25,34.28
1727852400000,7.42,34.29
1727853300000,6.8,34.31
1727854200000,8.42,34.3
1727855100000,7.18,34.31
1727856000000,7.0,34.32
1727856900000,7.24,34.31
1727857800000,9.44,34.28
1727858700000,8.11,34.28
1727859600000,9.37,34.29
1727860500000,6.99,34.28
1727861400000,9.13,34.29
1727862300000,7.89,34.28
1727863200000,8.62,34.29
1727864100000,8.5,34.31
1727865000000,8.01,34.31
1727865900000,6.67,34.34
1727866800000,7.3,34.34
1727867700000,7.24,34.33
1727868600000,7.1,34.34
1727869500000,7.1,34.34
1727870400000,8.0,34.31
1727871300000,7.04,34.31
1727872200000,7.13,34.32
1727873100000,6.87,34.31
1727874000000,6.86,34.32
1727874900000,6.81,34.31
1727875800000,6.94,34.31
1727876700000,7.3,34.3
1727877600000,7.31,34.3
1727878500000,7.09,34.31
1727879400000,6.8,34.31
1727880300000,7.36,34.33
1727881200000,7.29,34.34
1727882100000,7.16,34.3
1727883000000,7.18,34.3
1727883900000,6.99,34.3
1727884800000,7.11,34.31
1727885700000,7.1,34.32
1727886600000,7.37,34.31
1727887500000,6.67,34.31
1727888400000,9.87,34.31
1727889300000,6.47,34.31
1727890200000,7.48,34.31
1727891100000,6.87,34.3
1727892000000,11.76,34.31
1727892900000,7.29,34.32
1727893800000,6.74,34.32
1727894700000,7.23,34.31
1727895600000,6.98,34.31
1727896500000,7.05,34.31
1727897400000,6.92,34.31
1727898300000,6.99,34.32
1727899200000,6.85,34.32
1727900100000,6.93,34.32
1727901000000,9.0,34.46
1727901900000,6.99,34.31
1727902800000,6.55,34.31
1727903700000,6.81,34.31
1727904600000,7.06,34.3
1727905500000,7.3,34.33
1727906400000,8.95,34.34
1727907300000,6.93,34.33
1727908200000,8.42,34.33
1727909100000,6.93,34.33
1727910000000,7.31,34.33
1727910900000,9.04,34.33
1727911800000,7.31,34.33
1727912700000,7.12,34.33
1727913600000,8.07,34.33
1727914500000,8.06,34.36
1727915400000,8.03,34.36
1727916300000,7.19,34.33
1727917200000,7.05,34.34
1727918100000,8.94,34.34
1727919000000,9.27,34.33
1727919900000,6.74,34.36
1727920800000,7.16,34.36
1727921700000,7.19,34.36
1727922600000,7.23,34.33
1727923500000,7.37,34.32
1727924400000,7.49,34.33
1727925300000,7.49,34.33
1727926200000,7.24,34.33
1727927100000,7.93,34.33
1727928000000,8.87,34.33
1727928900000,9.19,34.32
1727929800000,8.17,34.32
1727930700000,6.61,34.33
1727931600000,7.57,34.33
1727932500000,7.16,34.33
1727933400000,8.82,34.33
1727934300000,6.91,34.33
1727935200000,7.8,34.33
1727936100000,7.87,34.33
1727937000000,8.63,34.34
1727937900000,9.2,34.35
1727938800000,7.25,34.36
1727939700000,6.66,34.33
1727940600000,8.95,34.33
1727941500000,7.12,34.33
1727942400000,7.93,34.33
1727943300000,6.91,34.33
1727944200000,6.85,34.33
