date,cpu,memory
1727111700000,3.74,29.06
1727112600000,3.33,29.06
1727113500000,2.89,29.07
1727114400000,3.27,29.07
1727115300000,3.89,29.06
1727116200000,3.32,29.06
1727117100000,3.13,29.05
1727118000000,3.14,29.07
1727118900000,5.06,29.05
1727119800000,3.23,29.07
1727120700000,3.11,29.06
1727121600000,3.61,29.06
1727122500000,3.42,29.07
1727123400000,3.55,29.11
1727124300000,3.61,29.07
1727125200000,3.39,29.08
1727126100000,3.54,29.07
1727127000000,3.33,29.06
1727127900000,3.14,29.07
1727128800000,7.06,29.07
1727129700000,5.27,29.07
1727130600000,3.48,29.09
1727131500000,3.48,29.08
1727132400000,3.55,29.09
1727133300000,3.52,29.08
1727134200000,3.27,29.07
1727135100000,3.51,29.09
1727136000000,3.48,29.07
1727136900000,3.54,29.08
1727137800000,3.42,29.09
1727138700000,3.39,29.1
1727139600000,3.74,29.09
1727140500000,5.08,29.09
1727141400000,3.42,29.1
1727142300000,3.7,29.1
1727143200000,3.64,29.09
1727144100000,3.71,29.1
1727145000000,3.71,29.11
1727145900000,3.58,29.1
1727146800000,3.55,29.11
1727147700000,4.3,29.1
1727148600000,3.38,29.11
1727149500000,3.51,29.12
1727150400000,3.58,29.09
1727151300000,4.68,29.1
1727152200000,3.65,29.1
1727153100000,3.33,29.09
1727154000000,3.51,29.09
1727154900000,5.47,29.09
1727155800000,3.64,29.1
1727156700000,3.58,29.11
1727157600000,3.67,29.11
1727158500000,5.18,29.11
1727159400000,3.7,29.12
1727160300000,3.98,29.12
1727161200000,5.06,29.13
1727162100000,3.23,29.12
1727163000000,3.67,29.14
1727163900000,3.42,29.13
1727164800000,3.52,29.12
1727165700000,4.18,29.12
1727166600000,3.29,29.12
1727167500000,3.61,29.12
1727168400000,4.32,29.12
1727169300000,3.51,29.11
1727170200000,3.61,29.13
1727171100000,3.92,29.12
1727172000000,3.55,29.12
1727172900000,4.17,29.12
1727173800000,3.35,29.12
1727174700000,3.1,29.11
1727175600000,3.36,29.13
1727176500000,3.58,29.13
1727177400000,3.37,29.11
1727178300000,3.83,29.12
1727179200000,4.45,29.11
1727180100000,3.02,29.11
1727181000000,3.23,29.12
1727181900000,3.26,29.12
1727182800000,3.17,29.11
1727183700000,2.95,29.12
1727184600000,3.1,29.12
1727185500000,3.36,29.12
1727186400000,3.17,29.11
1727187300000,3.48,29.12
1727188200000,3.01,29.12
1727189100000,3.58,29.11
1727190000000,3.39,29.1
1727190900000,3.08,29.12
1727191800000,3.11,29.12
1727192700000,3.52,29.12
1727193600000,3.11,29.14
1727194500000,4.93,29.13
1727195400000,3.01,29.12
1727196300000,3.11,29.13
1727197200000,5.94,29.13
1727198100000,5.08,29.13
1727199000000,3.14,29.13
1727199900000,3.26,29.12
1727200800000,5.68,29.15
1727201700000,5.02,29.12
1727202600000,2.92,29.13
1727203500000,3.33,29.13
1727204400000,4.74,29.13
1727205300000,2.92,29.13
1727206200000,3.13,29.13
1727207100000,3.2,29.13
1727208000000,4.52,29.15
1727208900000,3.2,29.13
1727209800000,5.14,29.22
1727210700000,3.36,29.13
1727211600000,3.29,29.14
1727212500000,3.23,29.13
1727213400000,3.2,29.13
1727214300000,3.39,29.12
1727215200000,5.14,29.13
1727216100000,3.58,29.13
1727217000000,3.11,29.13
1727217900000,3.45,29.12
1727218800000,3.26,29.11
1727219700000,3.14,29.11
1727220600000,3.26,29.11
1727221500000,3.45,29.11
1727222400000,3.36,29.11
1727223300000,5.03,29.11
1727224200000,3.01,29.12
1727225100000,3.54,29.13
1727226000000,5.31,29.14
1727226900000,3.14,29.14
1727227800000,3.48,29.14
1727228700000,2.96,29.13
1727229600000,3.36,29.14
1727230500000,3.42,29.13
1727231400000,3.25,29.14
1727232300000,3.55,29.14
1727233200000,5.84,29.14
1727234100000,3.29,29.14
1727235000000,3.26,29.14
1727235900000,5.03,29.13
1727236800000,3.04,29.13
1727237700000,3.32,29.13
1727238600000,3.07,29.13
1727239500000,3.2,29.15
1727240400000,3.23,29.14
1727241300000,3.51,29.13
1727242200000,3.14,29.13
1727243100000,4.14,29.12
1727244000000,3.48,29.13
1727244900000,3.39,29.14
1727245800000,3.57,29.14
1727246700000,3.48,29.14
1727247600000,3.2,29.14
1727248500000,3.23,29.14
1727249400000,3.35,29.13
1727250300000,3.82,29.13
1727251200000,3.46,29.13
1727252100000,3.51,29.13
1727253000000,3.17,29.15
1727253900000,3.32,29.16
1727254800000,3.42,29.15
1727255700000,5.27,29.13
1727256600000,3.45,29.15
1727257500000,3.61,29.16
1727258400000,3.49,29.16
1727259300000,4.17,29.16
1727260200000,3.55,29.16
1727261100000,3.36,29.16
1727262000000,3.17,29.15
1727262900000,3.11,29.14
1727263800000,3.32,29.15
1727264700000,5.15,29.15
1727265600000,3.11,29.13
1727266500000,3.39,29.14
1727267400000,2.88,29.15
1727268300000,3.1,29.14
1727269200000,3.52,29.15
1727270100000,3.43,29.14
1727271000000,3.71,29.14
1727271900000,3.14,29.14
1727272800000,3.26,29.14
1727273700000,3.42,29.14
1727274600000,3.33,29.16
1727275500000,3.7,29.16
1727276400000,3.14,29.16
1727277300000,3.36,29.16
1727278200000,3.36,29.15
1727279100000,3.45,29.15
1727280000000,3.2,29.15
1727280900000,3.77,29.15
1727281800000,3.33,29.15
1727282700000,3.71,29.15
1727283600000,4.45,29.15
1727284500000,3.14,29.16
1727285400000,3.41,29.16
1727286300000,5.49,29.15
1727287200000,3.26,29.15
1727288100000,3.38,29.16
1727289000000,3.29,29.15
1727289900000,3.26,29.16
1727290800000,3.3,29.18
1727291700000,3.29,29.17
1727292600000,3.23,29.17
1727293500000,5.24,29.15
1727294400000,3.64,29.16
1727295300000,5.21,29.16
1727296200000,3.64,29.2
1727297100000,3.68,29.17
1727298000000,3.39,29.17
1727298900000,3.64,29.19
1727299800000,3.23,29.17
1727300700000,3.26,29.16
1727301600000,8.54,29.17
1727302500000,3.32,29.16
1727303400000,3.04,29.16
1727304300000,4.96,29.16
1727305200000,3.49,29.15
1727306100000,5.06,29.16
1727307000000,3.18,29.16
1727307900000,3.63,29.16
1727308800000,3.39,29.16
1727309700000,5.18,29.15
1727310600000,3.2,29.15
1727311500000,3.24,29.16
1727312400000,3.42,29.17
1727313300000,3.23,29.17
1727314200000,3.61,29.16
1727315100000,5.3,29.17
1727316000000,3.39,29.18
1727316900000,3.67,29.19
1727317800000,3.11,29.18
1727318700000,3.47,29.18
1727319600000,3.38,29.19
1727320500000,3.23,29.18
1727321400000,3.04,29.18
1727322300000,3.54,29.19
1727323200000,3.2,29.13
1727324100000,3.36,29.11
1727325000000,3.29,29.12
1727325900000,3.8,29.12
1727326800000,3.51,29.13
1727327700000,3.04,29.11
1727328600000,3.33,29.12
1727329500000,3.54,29.12
1727330400000,4.78,29.13
1727331300000,4.33,29.18
1727332200000,3.3,29.18
1727333100000,3.64,29.17
1727334000000,3.11,29.17
1727334900000,3.45,29.16
1727335800000,3.13,29.17
1727336700000,3.23,29.17
1727337600000,3.24,29.17
1727338500000,3.38,29.17
1727339400000,3.29,29.17
1727340300000,5.18,29.17
1727341200000,3.39,29.18
1727342100000,3.2,29.17
1727343000000,3.04,29.18
1727343900000,4.05,29.19
1727344800000,3.51,29.19
1727345700000,4.4,29.19
1727346600000,3.07,29.17
1727347500000,3.45,29.19
1727348400000,3.26,29.21
1727349300000,3.61,29.2
1727350200000,3.07,29.2
1727351100000,3.13,29.2
1727352000000,3.52,29.18
1727352900000,3.6,29.18
1727353800000,3.01,29.18
1727354700000,3.35,29.18
1727355600000,3.23,29.17
1727356500000,3.33,29.16
1727357400000,3.23,29.17
1727358300000,4.17,29.17
1727359200000,3.36,29.17
1727360100000,3.17,29.18
1727361000000,2.89,29.17
1727361900000,3.08,29.16
1727362800000,3.01,29.16
1727363700000,2.89,29.16
1727364600000,3.23,29.18
1727365500000,3.86,29.19
1727366400000,3.23,29.18
1727366400000,3.23,29.18
1727366400000,3.23,29.18
1727366400000,3.23,29.18
1727367300000,4.51,29.19
1727368200000,3.27,29.18
1727369100000,5.12,29.17
1727370000000,3.14,29.17
1727370900000,3.08,29.16
1727371800000,3.1,29.17
1727372700000,3.17,29.17
1727373600000,5.9,29.18
1727374500000,4.52,29.18
1727375400000,3.1,29.17
1727376300000,3.02,29.19
1727377200000,3.23,29.22
1727378100000,5.14,29.2
1727379000000,3.2,29.18
1727379900000,2.95,29.18
1727380800000,3.2,29.18
1727381700000,3.42,29.19
1727382600000,5.43,29.3
1727383500000,3.1,29.18
1727384400000,3.39,29.2
1727385300000,5.12,29.19
1727386200000,3.02,29.2
1727387100000,3.2,29.19
1727388000000,6.02,29.2
1727388900000,3.42,29.2
1727389800000,3.2,29.18
1727390700000,2.98,29.17
1727391600000,3.17,29.17
1727392500000,4.39,29.16
1727393400000,3.39,29.17
1727394300000,3.23,29.17
1727395200000,3.36,29.17
1727396100000,3.36,29.17
1727397000000,3.36,29.17
1727397900000,3.45,29.18
1727398800000,3.3,29.18
1727399700000,3.36,29.19
1727400600000,3.29,29.19
1727401500000,5.17,29.2
1727402400000,4.04,29.2
1727403300000,3.76,29.21
1727404200000,3.04,29.19
1727405100000,3.26,29.19
1727406000000,5.14,29.21
1727406900000,3.7,29.22
1727407800000,3.23,29.22
1727408700000,5.24,29.2
1727409600000,3.42,29.2
1727410500000,3.92,29.19
1727411400000,3.6,29.2
1727412300000,3.99,29.19
1727413200000,4.27,29.19
1727414100000,3.54,29.2
1727415000000,3.17,29.21
1727415900000,4.17,29.2
1727416800000,3.48,29.2
1727417700000,3.7,29.2
1727418600000,3.2,29.2
1727419500000,4.77,29.2
1727420400000,3.14,29.2
1727421300000,3.45,29.21
1727422200000,3.04,29.21
1727423100000,3.61,29.21
1727424000000,3.52,29.21
1727424900000,4.27,29.22
1727425800000,3.2,29.22
1727426700000,3.7,29.23
1727427600000,3.35,29.23
1727428500000,4.17,29.22
1727429400000,3.18,29.22
1727430300000,3.7,29.23
1727431200000,4.71,29.25
1727432100000,3.27,29.25
1727433000000,3.08,29.25
1727433900000,3.64,29.24
1727434800000,4.04,29.24
1727435700000,3.79,29.23
1727436600000,3.27,29.23
1727437500000,5.43,29.25
1727438400000,3.14,29.27
1727439300000,4.95,29.23
1727440200000,3.7,29.23
1727441100000,3.11,29.2
1727442000000,3.17,29.2
1727442900000,3.23,29.2
1727443800000,3.26,29.2
1727444700000,3.42,29.2
1727445600000,3.17,29.2
1727446500000,3.29,29.21
1727447400000,3.26,29.2
1727448300000,4.77,29.21
1727449200000,3.54,29.2
1727450100000,3.36,29.21
1727451000000,3.07,29.22
1727451900000,3.36,29.21
1727452800000,3.61,29.23
1727453700000,3.49,29.23
1727454600000,3.36,29.23
1727455500000,2.98,29.23
1727456400000,2.92,29.23
1727457300000,3.23,29.21
1727458200000,3.39,29.21
1727459100000,3.39,29.21
1727460000000,3.76,29.22
1727460900000,5.31,29.24
1727461800000,3.39,29.25
1727462700000,3.2,29.25
1727463600000,2.89,29.25
1727464500000,3.14,29.25
1727465400000,3.48,29.23
1727466300000,3.54,29.24
1727467200000,4.61,29.24
1727468100000,3.51,29.23
1727469000000,4.26,29.35
1727469900000,3.51,29.23
1727470800000,5.09,29.24
1727471700000,2.92,29.24
1727472600000,4.14,29.24
1727473500000,3.33,29.24
1727474400000,5.96,29.25
1727475300000,3.23,29.24
1727476200000,3.13,29.24
1727477100000,3.11,29.25
1727478000000,3.67,29.26
1727478900000,5.27,29.25
1727479800000,3.11,29.26
1727480700000,4.05,29.25
1727481600000,4.14,29.25
1727482500000,3.48,29.24
1727483400000,3.13,29.24
1727484300000,3.23,29.22
1727485200000,3.14,29.23
1727486100000,3.51,29.23
1727487000000,3.46,29.23
1727487900000,3.01,29.23
1727488800000,3.33,29.23
1727489700000,5.09,29.24
1727490600000,3.2,29.24
1727491500000,3.38,29.23
1727492400000,3.48,29.24
1727493300000,4.33,29.22
1727494200000,3.13,29.22
1727495100000,3.29,29.23
1727496000000,3.36,29.23
1727496900000,5.27,29.24
1727497800000,3.2,29.24
1727498700000,2.95,29.25
1727499600000,3.01,29.25
1727500500000,3.3,29.24
1727501400000,3.41,29.25
1727502300000,3.2,29.25
1727503200000,3.33,29.25
1727504100000,3.33,29.26
1727505000000,3.13,29.25
1727505900000,3.29,29.25
1727506800000,3.49,29.24
1727507700000,3.39,29.24
1727508600000,3.17,29.25
1727509500000,3.1,29.25
1727510400000,3.23,29.24
1727511300000,5.24,29.24
1727512200000,3.33,29.24
1727513100000,3.17,29.24
1727514000000,3.21,29.24
1727514900000,3.23,29.24
1727515800000,3.45,29.24
1727516700000,3.55,29.24
1727517600000,3.11,29.24
1727518500000,5.15,29.24
1727519400000,3.41,29.24
1727520300000,3.29,29.24
1727521200000,3.26,29.26
1727522100000,3.29,29.26
1727523000000,3.23,29.24
1727523900000,3.51,29.24
1727524800000,5.24,29.24
1727525700000,3.64,29.26
1727526600000,3.33,29.27
1727527500000,3.3,29.28
1727528400000,5.02,29.27
1727529300000,3.23,29.27
1727530200000,3.14,29.27
1727531100000,3.35,29.25
1727532000000,2.95,29.25
1727532900000,3.26,29.26
1727533800000,4.24,29.26
1727534700000,3.39,29.25
1727535600000,3.17,29.25
1727536500000,3.49,29.26
1727537400000,3.14,29.25
1727538300000,3.32,29.26
1727539200000,4.36,29.26
1727540100000,4.33,29.26
1727541000000,3.29,29.26
1727541900000,3.32,29.26
1727542800000,3.39,29.27
1727543700000,3.86,29.27
1727544600000,3.3,29.27
1727545500000,4.17,29.26
1727546400000,3.05,29.31
1727547300000,3.52,29.32
1727548200000,3.23,29.33
1727549100000,3.11,29.31
1727550000000,4.09,29.29
1727550900000,6.99,29.28
1727551800000,3.14,29.29
1727552700000,3.17,29.3
1727553600000,8.8,29.29
1727554500000,3.38,29.3
1727555400000,4.42,29.37
1727556300000,3.17,29.31
1727557200000,3.3,29.3
1727558100000,4.58,29.3
1727559000000,3.13,29.3
1727559900000,2.95,29.29
1727560800000,4.83,29.3
1727561700000,3.48,29.3
1727562600000,3.08,29.31
1727563500000,3.23,29.3
1727564400000,3.55,29.29
1727565300000,3.29,29.29
1727566200000,3.2,29.29
1727567100000,3.07,29.28
1727568000000,2.83,29.29
1727568900000,3.14,29.28
1727569800000,3.23,29.29
1727570700000,3.17,29.29
1727571600000,3.42,29.29
1727572500000,3.3,29.3
1727573400000,3.42,29.3
1727574300000,3.61,29.3
1727575200000,5.24,29.3
1727576100000,3.83,29.29
1727577000000,3.16,29.29
1727577900000,3.46,29.29
1727578800000,3.36,29.29
1727579700000,2.89,29.29
1727580600000,3.04,29.3
1727581500000,3.42,29.3
1727582400000,3.48,29.28
1727583300000,3.23,29.28
1727584200000,3.08,29.27
1727585100000,3.26,29.27
1727586000000,3.04,29.29
1727586900000,3.33,29.28
1727587800000,3.1,29.28
1727588700000,3.1,29.29
1727589600000,3.11,29.29
1727590500000,3.2,29.29
1727591400000,3.14,29.29
1727592300000,2.92,29.29
1727593200000,3.05,29.3
1727594100000,3.29,29.3
1727595000000,3.44,29.29
1727595900000,3.76,29.29
1727596800000,3.99,29.29
1727597700000,3.23,29.31
1727598600000,2.99,29.31
1727599500000,3.32,29.32
1727600400000,4.11,29.3
1727601300000,4.96,29.3
1727602200000,3.14,29.31
1727603100000,3.32,29.31
1727604000000,3.32,29.31
1727604900000,5.15,29.32
1727605800000,3.17,29.33
1727606700000,3.57,29.32
1727607600000,3.08,29.31
1727608500000,2.98,29.3
1727609400000,3.21,29.3
1727610300000,3.54,29.3
1727611200000,3.74,29.3
1727612100000,3.1,29.29
1727613000000,3.14,29.31
1727613900000,3.04,29.3
1727614800000,5.05,29.29
1727615700000,5.36,29.29
1727616600000,3.07,29.29
1727617500000,3.45,29.29
1727618400000,2.88,29.29
1727619300000,3.33,29.31
1727620200000,3.05,29.31
1727621100000,3.74,29.31
1727622000000,3.11,29.31
1727622900000,3.39,29.3
1727623800000,3.13,29.3
1727624700000,2.98,29.3
1727625600000,2.98,29.29
1727626500000,3.39,29.29
1727627400000,3.29,29.3
1727628300000,3.29,29.3
1727629200000,3.04,29.29
1727630100000,3.13,29.29
1727631000000,3.33,29.29
1727631900000,3.07,29.31
1727632800000,3.89,29.31
1727633700000,3.58,29.3
1727634600000,2.95,29.3
1727635500000,3.23,29.3
1727636400000,4.54,29.29
1727637300000,3.45,29.29
1727638200000,3.7,29.28
1727639100000,4.3,29.3
1727640000000,3.14,29.29
1727640900000,3.61,29.31
1727641800000,3.64,29.46
1727642700000,3.14,29.34
1727643600000,3.11,29.34
1727644500000,3.42,29.35
1727645400000,3.07,29.35
1727646300000,5.09,29.34
1727647200000,5.49,29.34
1727648100000,3.14,29.34
1727649000000,3.04,29.31
1727649900000,4.65,29.31
1727650800000,3.29,29.33
1727651700000,3.36,29.31
1727652600000,3.1,29.31
1727653500000,5.03,29.31
1727654400000,3.39,29.31
1727655300000,3.58,29.3
1727656200000,3.04,29.31
1727657100000,3.11,29.31
1727658000000,3.29,29.32
1727658900000,3.42,29.32
1727659800000,3.23,29.32
1727660700000,3.26,29.33
1727661600000,5.15,29.33
1727662500000,4.33,29.32
1727663400000,3.38,29.31
1727664300000,3.45,29.31
1727665200000,3.64,29.31
1727666100000,3.29,29.31
1727667000000,3.11,29.32
1727667900000,3.07,29.32
1727668800000,3.17,29.32
1727669700000,5.15,29.31
1727670600000,3.23,29.31
1727671500000,3.26,29.31
1727672400000,3.2,29.31
1727673300000,3.08,29.31
1727674200000,3.23,29.32
1727675100000,3.1,29.32
1727676000000,3.39,29.32
1727676900000,3.33,29.32
1727677800000,3.2,29.33
1727678700000,4.83,29.33
1727679600000,3.26,29.33
1727680500000,3.07,29.34
1727681400000,2.98,29.33
1727682300000,5.18,29.33
1727683200000,2.98,29.35
1727684100000,3.08,29.34
1727685000000,3.29,29.34
1727685900000,3.39,29.33
1727686800000,3.11,29.34
1727687700000,3.23,29.34
1727688600000,3.64,29.34
1727689500000,3.51,29.34
1727690400000,4.96,29.35
1727691300000,3.42,29.34
1727692200000,4.18,29.33
1727693100000,3.17,29.33
1727694000000,3.01,29.34
1727694900000,4.11,29.33
1727695800000,3.17,29.33
1727696700000,2.79,29.36
1727697600000,2.95,29.36
1727698500000,3.2,29.36
1727699400000,3.17,29.36
1727700300000,3.04,29.34
1727701200000,2.92,29.34
1727702100000,3.7,29.35
1727703000000,3.48,29.35
1727703900000,3.04,29.34
1727704800000,3.14,29.34
1727705700000,5.12,29.34
1727706600000,3.17,29.34
1727707500000,3.26,29.36
1727708400000,3.17,29.36
1727709300000,5.27,29.36
1727710200000,3.04,29.37
1727711100000,3.77,29.35
1727712000000,4.05,29.36
1727712900000,3.89,29.37
1727713800000,4.36,29.36
1727714700000,3.23,29.35
1727715600000,7.58,29.34
1727716500000,3.83,29.34
1727717400000,3.01,29.34
1727718300000,2.98,29.35
1727719200000,3.07,29.35
1727720100000,3.33,29.35
1727721000000,3.39,29.35
1727721900000,3.29,29.36
1727722800000,3.01,29.35
1727723700000,3.11,29.34
1727724600000,3.61,29.35
1727725500000,6.96,29.35
1727726400000,3.04,29.38
1727727300000,3.26,29.37
1727728200000,4.36,29.51
1727729100000,4.59,29.4
1727730000000,3.23,29.41
1727730900000,3.2,29.41
1727731800000,2.76,29.4
1727732700000,4.08,29.41
1727733600000,6.28,29.41
1727734500000,3.83,29.41
1727735400000,3.39,29.42
1727736300000,3.48,29.41
1727737200000,3.61,29.4
1727738100000,3.48,29.4
1727739000000,3.3,29.39
1727739900000,3.42,29.39
1727740800000,3.39,29.38
1727741700000,4.62,29.38
1727742600000,3.48,29.4
1727743500000,3.52,29.38
1727744400000,3.51,29.38
1727745300000,3.67,29.39
1727746200000,3.52,29.39
1727747100000,3.26,29.39
1727748000000,3.39,29.39
1727748900000,5.34,29.4
1727749800000,3.46,29.4
1727750700000,3.54,29.39
1727751600000,5.52,29.39
1727752500000,3.45,29.41
1727753400000,3.42,29.41
1727754300000,3.33,29.4
1727755200000,3.42,29.4
1727756100000,5.17,29.39
1727757000000,3.01,29.38
1727757900000,3.26,29.37
1727758800000,4.65,29.37
1727759700000,3.11,29.38
1727760600000,3.51,29.38
1727761500000,3.45,29.38
1727762400000,4.99,29.39
1727763300000,3.1,29.39
1727764200000,3.14,29.4
1727765100000,3.23,29.4
1727766000000,3.08,29.41
1727766900000,3.08,29.4
1727767800000,3.2,29.4
1727768700000,3.73,29.4
1727769600000,3.11,29.4
1727770500000,3.01,29.41
1727771400000,3.07,29.41
1727772300000,3.08,29.41
1727773200000,2.86,29.41
1727774100000,3.36,29.41
1727775000000,2.95,29.41
1727775900000,3.99,29.42
1727776800000,3.14,29.42
1727777700000,3.48,29.41
1727778600000,3.29,29.41
1727779500000,3.29,29.41
1727780400000,3.61,29.41
1727781300000,3.33,29.41
1727782200000,3.07,29.41
1727783100000,3.33,29.4
1727784000000,4.61,29.4
1727784900000,4.77,29.4
1727785800000,3.11,29.41
1727786700000,2.98,29.41
1727787600000,4.26,29.41
1727788500000,3.14,29.39
1727789400000,3.61,29.4
1727790300000,3.11,29.41
1727791200000,2.95,29.41
1727792100000,2.76,29.4
1727793000000,3.14,29.41
1727793900000,3.36,29.41
1727794800000,3.17,29.41
1727795700000,3.14,29.41
1727796600000,3.2,29.41
1727797500000,3.2,29.41
1727798400000,3.26,29.42
1727799300000,3.64,29.42
1727800200000,3.14,29.42
1727801100000,3.48,29.42
1727802000000,5.18,29.41
1727802900000,3.05,29.42
1727803800000,2.79,29.41
1727804700000,3.2,29.41
1727805600000,3.52,29.42
1727806500000,3.7,29.41
1727807400000,3.17,29.42
1727808300000,4.52,29.42
1727809200000,3.17,29.42
1727810100000,3.14,29.45
1727811000000,3.35,29.44
1727811900000,3.89,29.44
1727812800000,3.29,29.48
1727813700000,3.61,29.45
1727814600000,4.36,29.53
1727815500000,3.01,29.45
1727816400000,3.11,29.45
1727817300000,5.14,29.45
1727818200000,3.07,29.44
1727819100000,3.26,29.44
1727820000000,8.7,29.44
1727820900000,3.33,29.44
1727821800000,3.11,29.44
1727822700000,3.46,29.43
1727823600000,3.04,29.42
1727824500000,3.11,29.41
1727825400000,3.11,29.42
1727826300000,4.55,29.41
1727827200000,2.98,29.41
1727828100000,3.42,29.42
1727829000000,3.2,29.42
1727829900000,3.19,29.41
1727830800000,3.39,29.43
1727831700000,3.3,29.43
1727832600000,2.92,29.44
1727833500000,3.29,29.43
1727834400000,3.36,29.44
1727835300000,3.29,29.43
1727836200000,3.73,29.42
1727837100000,3.51,29.43
1727838000000,2.88,29.43
1727838900000,4.17,29.43
1727839800000,3.67,29.43
1727840700000,3.23,29.43
1727841600000,3.08,29.43
1727842500000,5.06,29.42
1727843400000,3.2,29.42
1727844300000,3.08,29.43
1727845200000,3.33,29.42
1727846100000,3.39,29.43
1727847000000,3.27,29.44
1727847900000,3.11,29.43
1727848800000,2.98,29.43
1727849700000,3.17,29.42
1727850600000,3.08,29.42
1727851500000,3.17,29.43
1727852400000,3.45,29.42
1727853300000,3.23,29.41
1727854200000,3.45,29.42
1727855100000,4.15,29.43
1727856000000,3.45,29.42
1727856900000,3.38,29.43
1727857800000,3.2,29.43
1727858700000,3.42,29.43
1727859600000,3.73,29.43
1727860500000,3.17,29.43
1727861400000,3.18,29.43
1727862300000,3.17,29.43
1727863200000,3.02,29.43
1727864100000,3.04,29.43
1727865000000,3.35,29.43
1727865900000,2.98,29.44
1727866800000,3.01,29.44
1727867700000,4.49,29.45
1727868600000,3.08,29.44
1727869500000,2.92,29.44
1727870400000,3.58,29.43
1727871300000,3.04,29.45
1727872200000,3.54,29.43
1727873100000,3.39,29.43
1727874000000,3.08,29.43
1727874900000,3.61,29.43
1727875800000,3.2,29.45
1727876700000,4.2,29.43
1727877600000,3.32,29.44
1727878500000,3.7,29.44
1727879400000,3.07,29.46
1727880300000,3.17,29.44
1727881200000,3.13,29.45
1727882100000,3.51,29.44
1727883000000,3.05,29.45
1727883900000,3.01,29.45
1727884800000,3.01,29.44
1727885700000,3.51,29.44
1727886600000,3.18,29.44
1727887500000,3.45,29.43
1727888400000,5.11,29.43
1727889300000,2.89,29.43
1727890200000,3.11,29.43
1727891100000,5.15,29.44
1727892000000,3.17,29.45
1727892900000,3.39,29.45
1727893800000,3.01,29.45
1727894700000,3.02,29.45
1727895600000,3.83,29.47
1727896500000,3.23,29.45
1727897400000,3.17,29.45
1727898300000,2.98,29.44
1727899200000,3.02,29.43
1727900100000,5.36,29.44
1727901000000,4.14,29.52
1727901900000,3.23,29.42
1727902800000,3.39,29.42
1727903700000,3.54,29.43
1727904600000,3.01,29.43
1727905500000,3.45,29.42
1727906400000,5.11,29.42
1727907300000,3.39,29.42
1727908200000,3.36,29.42
1727909100000,2.92,29.43
1727910000000,4.99,29.44
1727910900000,2.88,29.44
1727911800000,3.04,29.43
1727912700000,3.39,29.41
1727913600000,3.08,29.41
1727914500000,3.38,29.42
1727915400000,3.01,29.42
1727916300000,3.39,29.41
1727917200000,3.33,29.42
1727918100000,2.95,29.43
1727919000000,3.2,29.43
1727919900000,3.54,29.44
1727920800000,3.27,29.45
1727921700000,2.95,29.46
1727922600000,3.14,29.43
1727923500000,2.98,29.44
1727924400000,3.07,29.43
1727925300000,3.49,29.43
1727926200000,3.32,29.42
1727927100000,3.24,29.43
1727928000000,4.64,29.44
1727928900000,3.07,29.42
1727929800000,2.92,29.42
1727930700000,4.77,29.42
1727931600000,3.24,29.42
1727932500000,2.98,29.43
1727933400000,3.24,29.43
1727934300000,2.92,29.43
1727935200000,3.86,29.43
1727936100000,4.43,29.45
1727937000000,3.2,29.44
1727937900000,2.98,29.46
1727938800000,2.98,29.45
1727939700000,4.58,29.45
1727940600000,3.26,29.44
1727941500000,3.11,29.44
1727942400000,3.29,29.44
1727943300000,2.98,29.43
1727944200000,3.2,29.45
1727945100000,5.25,29.45
1727946000000,3.16,29.47
1727946900000,5.24,29.46
1727947800000,3.11,29.46
1727948700000,2.88,29.46
1727949600000,4.08,29.47
1727950500000,3.67,29.46
1727951400000,2.95,29.46
1727952300000,3.17,29.46
1727953200000,3.2,29.46
1727954100000,4.05,29.46
1727955000000,3.17,29.46
1727955900000,3.64,29.46
1727956800000,4.37,29.46
1727957700000,3.17,29.46
1727958600000,3.01,29.46
1727959500000,3.45,29.46
1727960400000,3.42,29.46
1727961300000,3.23,29.48
1727962200000,3.04,29.49
1727963100000,3.67,29.48
1727964000000,4.06,29.48
1727964900000,3.39,29.48
1727965800000,3.88,29.48
1727966700000,3.48,29.48
1727967600000,3.17,29.47
1727968500000,3.49,29.47
1727969400000,3.51,29.47
1727970300000,3.48,29.46
1727971200000,3.42,29.47
1727972100000,3.02,29.48
1727973000000,3.11,29.48
1727973900000,3.48,29.48
1727974800000,6.29,29.48
1727975700000,3.11,29.49
1727976600000,3.48,29.49
1727977500000,3.95,29.48
1727978400000,3.8,29.51
1727979300000,3.42,29.55
1727980200000,3.14,29.55
1727981100000,3.11,29.52
1727982000000,3.39,29.51
1727982900000,3.73,29.51
1727983800000,5.2,29.52
1727984700000,2.89,29.5
1727985600000,4.84,29.5
1727986500000,3.2,29.5
1727987400000,6.39,29.6
1727988300000,4.36,29.54
1727989200000,4.3,29.53
1727990100000,5.08,29.52
1727991000000,3.39,29.53
1727991900000,4.08,29.53
1727992800000,6.06,29.53
1727993700000,3.47,29.53
1727994600000,3.48,29.52
1727995500000,3.35,29.51
1727996400000,3.7,29.5
1727997300000,3.23,29.5
1727998200000,3.29,29.5
1727999100000,4.24,29.5
1728000000000,2.96,29.5
1728000900000,3.11,29.52
1728001800000,3.8,29.5
1728002700000,3.61,29.5
1728003600000,3.99,29.51
1728004500000,3.17,29.52
1728005400000,3.23,29.51
1728006300000,3.39,29.51
1728007200000,4.17,29.5
