date,cpu,memory
1727136900000,8.55,36.03
1727137800000,7.41,35.83
1727138700000,3.4,35.85
1727139600000,5.15,36.01
1727140500000,7.91,35.87
1727141400000,3.4,35.88
1727142300000,4.15,36.06
1727143200000,8.02,36.02
1727144100000,3.51,35.79
1727145000000,4.15,35.94
1727145900000,8.4,35.9
1727146800000,3.52,35.81
1727147700000,4.54,35.96
1727148600000,9.07,35.83
1727149500000,3.27,35.82
1727150400000,7.05,35.94
1727151300000,9.18,35.8
1727152200000,7.61,35.95
1727153100000,9.28,35.95
1727154000000,3.14,35.84
1727154900000,5.27,35.96
1727155800000,8.94,35.82
1727156700000,3.88,35.81
1727157600000,10.32,35.94
1727158500000,4.4,35.83
1727159400000,5.41,35.96
1727160300000,8.93,35.84
1727161200000,4.01,35.96
1727162100000,9.56,35.97
1727163000000,4.15,35.81
1727163900000,9.18,35.94
1727164800000,4.14,35.84
1727165700000,8.81,35.97
1727166600000,8.56,35.85
1727167500000,8.18,35.94
1727168400000,16.6,35.84
1727169300000,5.02,35.97
1727170200000,7.69,35.82
1727171100000,4.15,35.96
1727172000000,8.39,35.85
1727172900000,4.65,36.03
1727173800000,9.01,35.89
1727174700000,4.28,36.03
1727175600000,8.59,35.89
1727176500000,4.4,35.98
1727177400000,10.18,35.86
1727178300000,4.13,36.0
1727179200000,16.2,35.88
1727180100000,9.3,36.01
1727181000000,3.65,35.9
1727181900000,9.48,35.99
1727182800000,3.52,36.0
1727183700000,9.33,36.01
1727184600000,4.02,36.01
1727185500000,8.94,35.99
1727186400000,10.31,36.05
1727187300000,9.7,35.9
1727188200000,10.29,35.98
1727189100000,3.77,35.99
1727190000000,9.33,36.01
1727190900000,10.39,36.03
1727191800000,6.8,35.9
1727192700000,10.6,36.06
1727193600000,4.52,36.04
1727194500000,8.79,35.87
1727195400000,9.28,36.0
1727196300000,4.16,36.08
1727197200000,9.82,35.88
1727198100000,8.8,36.02
1727199000000,3.52,36.02
1727199900000,9.46,35.89
1727200800000,9.91,35.97
1727201700000,4.66,35.98
1727202600000,9.97,35.85
1727203500000,9.95,35.98
1727204400000,6.04,36.0
1727205300000,9.19,35.9
1727206200000,11.71,36.02
1727207100000,6.66,35.76
1727208000000,4.41,35.78
1727208900000,3.77,35.79
1727209800000,11.32,36.31
1727210700000,8.02,36.1
1727211600000,6.89,35.98
1727212500000,3.64,35.94
1727213400000,2.77,35.91
1727214300000,7.82,35.93
1727215200000,21.86,36.1
1727216100000,3.63,36.08
1727217000000,3.64,36.22
1727217900000,8.62,36.24
1727218800000,13.89,36.03
1727219700000,3.27,35.88
1727220600000,3.89,36.04
1727221500000,8.58,36.01
1727222400000,8.42,35.9
1727223300000,3.9,36.03
1727224200000,4.54,36.04
1727225100000,8.2,35.83
1727226000000,3.14,35.82
1727226900000,4.91,35.97
1727227800000,8.15,35.84
1727228700000,3.52,35.85
1727229600000,3.63,35.99
1727230500000,8.06,35.99
1727231400000,3.4,35.84
1727232300000,4.15,36.22
1727233200000,8.8,36.2
1727234100000,8.46,36.1
1727235000000,8.9,36.17
1727235900000,10.82,36.13
1727236800000,3.52,36.11
1727237700000,5.79,36.24
1727238600000,8.06,36.18
1727239500000,4.52,36.26
1727240400000,8.05,36.28
1727241300000,3.9,36.12
1727242200000,4.28,36.26
1727243100000,9.43,36.27
1727244000000,4.03,36.26
1727244900000,8.67,36.29
1727245800000,8.05,36.15
1727246700000,9.83,36.31
1727247600000,16.49,36.19
1727248500000,3.76,36.32
1727249400000,8.55,36.31
1727250300000,4.15,36.31
1727251200000,8.92,36.32
1727252100000,4.02,36.18
1727253000000,8.67,36.32
1727253900000,7.45,36.22
1727254800000,7.54,36.34
1727255700000,9.96,36.22
1727256600000,9.28,36.33
1727257500000,15.49,36.19
1727258400000,4.88,36.3
1727259300000,9.69,36.29
1727260200000,4.89,36.34
1727261100000,5.28,36.35
1727262000000,5.67,36.36
1727262900000,10.21,36.24
1727263800000,5.16,36.37
1727264700000,10.19,36.25
1727265600000,10.05,36.38
1727266500000,9.69,36.26
1727267400000,10.2,36.38
1727268300000,5.15,36.26
1727269200000,10.03,36.38
1727270100000,4.53,36.39
1727271000000,10.65,36.37
1727271900000,8.78,36.43
1727272800000,17.81,36.32
1727273700000,8.7,36.46
1727274600000,3.77,36.32
1727275500000,8.76,36.43
1727276400000,7.39,36.45
1727277300000,10.58,36.42
1727278200000,8.92,36.5
1727279100000,4.52,36.43
1727280000000,8.92,36.5
1727280900000,9.83,36.53
1727281800000,10.28,36.4
1727282700000,9.68,36.52
1727283600000,4.16,36.46
1727284500000,9.81,36.31
1727285400000,8.45,36.45
1727286300000,5.64,36.35
1727287200000,15.39,36.27
1727288100000,9.85,36.43
1727289000000,8.31,36.43
1727289900000,10.46,36.3
1727290800000,11.53,36.46
1727291700000,11.31,36.45
1727292600000,9.01,36.26
1727293500000,7.94,36.37
1727294400000,4.27,36.16
1727295300000,4.02,36.17
1727296200000,12.69,36.66
1727297100000,8.83,36.41
1727298000000,11.06,36.29
1727298900000,7.54,36.27
1727299800000,8.42,36.25
1727300700000,7.83,36.26
1727301600000,22.97,36.43
1727302500000,4.89,36.42
1727303400000,4.01,36.53
1727304300000,9.07,36.55
1727305200000,14.66,36.42
1727306100000,4.14,36.43
1727307000000,4.5,36.55
1727307900000,9.44,36.53
1727308800000,11.23,36.51
1727309700000,4.13,36.43
1727310600000,4.77,36.56
1727311500000,7.78,36.43
1727312400000,4.15,36.49
1727313300000,5.53,36.62
1727314200000,8.68,36.61
1727315100000,4.27,36.48
1727316000000,3.77,36.51
1727316900000,9.43,36.51
1727317800000,4.16,36.38
1727318700000,4.4,36.52
1727319600000,9.3,36.55
1727320500000,4.76,36.41
1727321400000,5.78,36.38
1727322300000,10.31,36.38
1727323200000,4.04,36.29
1727324100000,6.03,36.41
1727325000000,8.91,36.3
1727325900000,5.54,36.38
1727326800000,10.81,36.44
1727327700000,10.33,36.31
1727328600000,5.4,36.34
1727329500000,10.06,36.35
1727330400000,8.14,36.24
1727331300000,8.29,36.39
1727332200000,9.46,36.28
1727333100000,4.16,36.41
1727334000000,9.83,36.39
1727334900000,3.92,36.25
1727335800000,8.92,36.4
1727336700000,7.67,36.32
1727337600000,4.15,36.43
1727338500000,8.8,36.27
1727339400000,3.9,36.41
1727340300000,9.32,36.39
1727341200000,4.03,36.39
1727342100000,9.89,36.41
1727343000000,4.03,36.38
1727343900000,9.31,36.4
1727344800000,4.78,36.3
1727345700000,12.85,36.42
1727346600000,5.64,36.32
1727347500000,9.45,36.46
1727348400000,4.53,36.45
1727349300000,8.57,36.58
1727350200000,4.16,36.46
1727351100000,7.76,36.58
1727352000000,4.02,36.45
1727352900000,10.45,36.48
1727353800000,4.49,36.49
1727354700000,9.31,36.49
1727355600000,4.53,36.51
1727356500000,9.19,36.38
1727357400000,8.44,36.5
1727358300000,9.66,36.38
1727359200000,8.56,36.49
1727360100000,4.03,36.41
1727361000000,10.7,36.42
1727361900000,9.68,36.44
1727362800000,11.88,36.32
1727363700000,10.73,36.44
1727364600000,4.14,36.46
1727365500000,9.07,36.34
1727366400000,9.43,36.46
1727366400000,9.43,36.46
1727366400000,9.43,36.46
1727366400000,9.43,36.46
1727367300000,4.9,36.45
1727368200000,13.58,36.44
1727369100000,10.05,36.45
1727370000000,4.28,36.45
1727370900000,10.22,36.46
1727371800000,10.39,36.49
1727372700000,3.77,36.49
1727373600000,13.29,36.48
1727374500000,9.42,36.48
1727375400000,4.41,36.47
1727376300000,10.91,36.48
1727377200000,10.73,36.51
1727378100000,4.53,36.5
1727379000000,10.98,36.43
1727379900000,8.15,36.27
1727380800000,2.77,36.27
1727381700000,3.52,36.13
1727382600000,9.67,36.89
1727383500000,7.71,36.44
1727384400000,15.77,36.36
1727385300000,3.38,36.35
1727386200000,4.52,36.49
1727387100000,7.42,36.49
1727388000000,20.73,36.53
1727388900000,3.28,36.4
1727389800000,3.26,36.55
1727390700000,9.29,36.54
1727391600000,13.98,36.43
1727392500000,3.51,36.43
1727393400000,6.03,36.62
1727394300000,7.53,36.56
1727395200000,7.4,36.5
1727396100000,2.64,36.59
1727397000000,7.68,36.6
1727397900000,7.91,36.48
1727398800000,4.01,36.49
1727399700000,8.3,36.63
1727400600000,7.93,36.5
1727401500000,4.02,36.51
1727402400000,4.78,36.63
1727403300000,8.3,36.57
1727404200000,5.89,36.58
1727405100000,4.89,36.72
1727406000000,11.37,36.58
1727406900000,3.9,36.59
1727407800000,5.89,36.72
1727408700000,7.56,36.62
1727409600000,5.19,36.62
1727410500000,7.55,36.74
1727411400000,9.16,36.63
1727412300000,5.04,36.74
1727413200000,9.44,36.75
1727414100000,4.91,36.63
1727415000000,5.27,36.75
1727415900000,8.05,36.65
1727416800000,4.16,36.76
1727417700000,13.03,36.78
1727418600000,3.4,36.67
1727419500000,9.18,36.79
1727420400000,17.63,36.74
1727421300000,3.52,36.8
1727422200000,8.55,36.78
1727423100000,3.78,36.75
1727424000000,9.22,36.81
1727424900000,4.4,36.72
1727425800000,9.68,36.86
1727426700000,8.69,36.75
1727427600000,8.67,36.88
1727428500000,10.31,36.77
1727429400000,4.28,36.81
1727430300000,9.53,36.7
1727431200000,6.05,36.79
1727432100000,10.06,36.78
1727433000000,5.17,36.9
1727433900000,8.95,36.79
1727434800000,4.9,36.97
1727435700000,8.93,36.86
1727436600000,5.39,36.98
1727437500000,8.93,36.91
1727438400000,10.06,36.95
1727439300000,8.55,36.89
1727440200000,9.44,36.98
1727441100000,9.41,36.82
1727442000000,8.31,36.89
1727442900000,4.53,36.87
1727443800000,9.93,36.75
1727444700000,8.68,36.83
1727445600000,15.96,36.71
1727446500000,10.72,36.83
1727447400000,2.89,36.93
1727448300000,9.69,36.94
1727449200000,6.79,36.93
1727450100000,9.44,36.86
1727451000000,8.93,36.99
1727451900000,4.51,36.74
1727452800000,9.95,36.72
1727453700000,9.19,36.89
1727454600000,3.03,36.93
1727455500000,9.7,36.92
1727456400000,9.19,36.93
1727457300000,3.77,36.8
1727458200000,8.57,36.81
1727459100000,9.44,36.83
1727460000000,7.83,36.83
1727460900000,9.16,36.8
1727461800000,10.46,36.95
1727462700000,5.52,36.95
1727463600000,9.21,36.93
1727464500000,9.8,36.94
1727465400000,13.69,36.62
1727466300000,13.32,36.5
1727467200000,12.05,36.51
1727468100000,4.64,36.51
1727469000000,13.68,37.11
1727469900000,7.16,36.75
1727470800000,14.56,36.5
1727471700000,3.51,36.41
1727472600000,3.64,36.43
1727473500000,4.91,36.48
1727474400000,19.68,36.63
1727475300000,3.15,36.59
1727476200000,3.28,36.72
1727477100000,8.94,36.72
1727478000000,14.95,36.55
1727478900000,3.53,36.55
1727479800000,3.64,36.68
1727480700000,7.94,36.68
1727481600000,15.2,36.56
1727482500000,3.27,36.56
1727483400000,5.02,36.67
1727484300000,8.32,36.57
1727485200000,3.53,36.57
1727486100000,3.77,36.69
1727487000000,8.4,36.69
1727487900000,4.27,36.54
1727488800000,3.28,36.64
1727489700000,13.4,36.65
1727490600000,8.56,36.53
1727491500000,3.52,36.66
1727492400000,8.18,36.69
1727493300000,4.52,36.56
1727494200000,3.64,36.56
1727495100000,9.1,36.69
1727496000000,4.01,36.57
1727496900000,3.65,36.62
1727497800000,14.2,36.6
1727498700000,3.14,36.52
1727499600000,4.54,36.66
1727500500000,8.76,36.65
1727501400000,3.78,36.55
1727502300000,9.43,36.69
1727503200000,15.92,36.53
1727504100000,4.14,36.62
1727505000000,9.35,36.6
1727505900000,4.24,36.49
1727506800000,9.3,36.63
1727507700000,6.28,36.51
1727508600000,4.4,36.64
1727509500000,7.85,36.47
1727510400000,3.65,36.57
1727511300000,8.29,36.54
1727512200000,9.22,36.58
1727513100000,9.19,36.61
1727514000000,3.89,36.49
1727514900000,9.66,36.62
1727515800000,4.14,36.5
1727516700000,8.17,36.64
1727517600000,14.23,36.51
1727518500000,9.67,36.63
1727519400000,10.55,36.49
1727520300000,9.96,36.67
1727521200000,18.05,36.53
1727522100000,5.55,36.68
1727523000000,9.08,36.55
1727523900000,7.55,36.43
1727524800000,15.33,36.28
1727525700000,9.7,36.31
1727526600000,3.53,36.2
1727527500000,9.57,36.32
1727528400000,3.9,36.22
1727529300000,8.3,36.34
1727530200000,9.17,36.36
1727531100000,13.16,36.35
1727532000000,5.29,36.35
1727532900000,8.94,36.23
1727533800000,10.31,36.34
1727534700000,3.39,36.34
1727535600000,9.91,36.38
1727536500000,5.77,36.38
1727537400000,9.83,36.26
1727538300000,9.42,36.38
1727539200000,3.89,36.32
1727540100000,9.7,36.31
1727541000000,11.04,36.34
1727541900000,4.03,36.35
1727542800000,10.83,36.35
1727543700000,11.19,36.37
1727544600000,4.4,36.38
1727545500000,10.65,36.37
1727546400000,10.83,36.4
1727547300000,8.05,36.39
1727548200000,15.65,36.39
1727549100000,10.8,36.41
1727550000000,3.89,36.41
1727550900000,10.82,36.4
1727551800000,8.32,36.29
1727552700000,3.52,36.28
1727553600000,3.65,36.26
1727554500000,8.31,36.26
1727555400000,17.88,36.6
1727556300000,3.39,36.44
1727557200000,7.18,36.55
1727558100000,7.56,36.57
1727559000000,8.68,36.44
1727559900000,3.88,36.44
1727560800000,18.58,36.7
1727561700000,7.68,36.71
1727562600000,9.13,36.59
1727563500000,4.4,36.6
1727564400000,3.4,36.72
1727565300000,7.95,36.72
1727566200000,7.56,36.62
1727567100000,3.27,36.6
1727568000000,5.15,36.72
1727568900000,8.85,36.58
1727569800000,3.27,36.59
1727570700000,3.15,36.73
1727571600000,8.3,36.74
1727572500000,7.56,36.61
1727573400000,3.52,36.64
1727574300000,8.03,36.74
1727575200000,11.83,36.64
1727576100000,3.4,36.46
1727577000000,9.56,36.48
1727577900000,7.28,36.34
1727578800000,3.4,36.34
1727579700000,7.58,36.48
1727580600000,5.9,36.36
1727581500000,3.14,36.46
1727582400000,8.55,36.48
1727583300000,3.39,36.34
1727584200000,4.53,36.49
1727585100000,8.31,36.49
1727586000000,3.64,36.37
1727586900000,8.2,36.5
1727587800000,10.17,36.38
1727588700000,3.27,36.5
1727589600000,8.81,36.51
1727590500000,7.92,36.38
1727591400000,7.3,36.48
1727592300000,8.17,36.37
1727593200000,3.51,36.49
1727594100000,9.43,36.49
1727595000000,3.4,36.5
1727595900000,8.14,36.51
1727596800000,3.52,36.4
1727597700000,7.68,36.54
1727598600000,8.54,36.43
1727599500000,4.66,36.55
1727600400000,7.92,36.45
1727601300000,3.91,36.57
1727602200000,9.04,36.59
1727603100000,4.53,36.55
1727604000000,8.95,36.53
1727604900000,4.28,36.55
1727605800000,8.44,36.57
1727606700000,6.51,36.58
1727607600000,8.39,36.6
1727608500000,6.92,36.6
1727609400000,12.95,36.48
1727610300000,4.77,36.6
1727611200000,16.96,36.5
1727612100000,8.66,36.57
1727613000000,8.39,36.45
1727613900000,9.07,36.59
1727614800000,7.57,36.46
1727615700000,9.42,36.62
1727616600000,3.65,36.64
1727617500000,8.32,36.64
1727618400000,4.91,36.61
1727619300000,9.54,36.48
1727620200000,10.8,36.62
1727621100000,3.65,36.62
1727622000000,9.34,36.6
1727622900000,9.51,36.6
1727623800000,8.82,36.48
1727624700000,8.79,36.54
1727625600000,3.76,36.57
1727626500000,10.18,36.57
1727627400000,10.04,36.58
1727628300000,3.9,36.6
1727629200000,10.07,36.6
1727630100000,10.56,36.57
1727631000000,7.31,36.58
1727631900000,12.06,36.55
1727632800000,9.17,36.58
1727633700000,4.78,36.61
1727634600000,9.18,36.51
1727635500000,9.19,36.64
1727636400000,3.52,36.66
1727637300000,8.56,36.52
1727638200000,18.24,36.62
1727639100000,8.42,36.43
1727640000000,3.27,36.3
1727640900000,3.14,36.31
1727641800000,12.98,36.78
1727642700000,8.29,36.64
1727643600000,15.31,36.49
1727644500000,3.52,36.48
1727645400000,8.04,36.45
1727646300000,7.43,36.48
1727647200000,20.49,36.69
1727648100000,3.64,36.67
1727649000000,3.27,36.68
1727649900000,4.78,36.86
1727650800000,7.58,36.81
1727651700000,3.53,36.4
1727652600000,3.77,36.41
1727653500000,5.4,36.55
1727654400000,8.19,36.44
1727655300000,3.41,36.46
1727656200000,4.03,36.61
1727657100000,8.28,36.58
1727658000000,10.48,36.49
1727658900000,3.39,36.6
1727659800000,12.54,36.62
1727660700000,11.2,36.49
1727661600000,4.03,36.49
1727662500000,5.66,36.62
1727663400000,8.06,36.49
1727664300000,3.14,36.49
1727665200000,5.78,36.62
1727666100000,8.4,36.42
1727667000000,3.51,36.43
1727667900000,7.93,36.57
1727668800000,15.43,36.45
1727669700000,3.03,36.57
1727670600000,8.65,36.6
1727671500000,6.55,36.48
1727672400000,4.53,36.54
1727673300000,9.68,36.55
1727674200000,13.58,36.49
1727675100000,5.54,36.62
1727676000000,15.34,36.51
1727676900000,3.75,36.62
1727677800000,8.15,36.64
1727678700000,3.02,36.58
1727679600000,8.44,36.69
1727680500000,9.15,36.56
1727681400000,9.32,36.7
1727682300000,13.97,36.69
1727683200000,9.44,36.71
1727684100000,9.14,36.71
1727685000000,4.14,36.6
1727685900000,8.94,36.72
1727686800000,3.78,36.59
1727687700000,10.31,36.72
1727688600000,8.81,36.62
1727689500000,11.83,36.72
1727690400000,16.52,36.64
1727691300000,5.15,36.69
1727692200000,9.7,36.53
1727693100000,9.72,36.64
1727694000000,17.63,36.54
1727694900000,10.27,36.67
1727695800000,9.55,36.54
1727696700000,8.31,36.58
1727697600000,14.48,36.48
1727698500000,9.57,36.6
1727699400000,6.8,36.5
1727700300000,14.95,36.62
1727701200000,3.64,36.64
1727702100000,9.97,36.65
1727703000000,4.04,36.65
1727703900000,9.32,36.5
1727704800000,9.55,36.63
1727705700000,4.14,36.49
1727706600000,9.82,36.63
1727707500000,3.53,36.67
1727708400000,15.84,36.65
1727709300000,10.23,36.68
1727710200000,6.53,36.61
1727711100000,9.03,36.63
1727712000000,5.03,36.75
1727712900000,9.84,36.72
1727713800000,10.56,36.74
1727714700000,4.41,36.75
1727715600000,9.81,36.76
1727716500000,9.46,36.65
1727717400000,4.15,36.6
1727718300000,9.55,36.58
1727719200000,9.61,36.65
1727720100000,4.27,36.7
1727721000000,9.7,36.67
1727721900000,11.06,36.76
1727722800000,4.4,36.74
1727723700000,8.95,36.6
1727724600000,12.31,36.57
1727725500000,4.02,36.55
1727726400000,4.02,36.69
1727727300000,8.45,36.71
1727728200000,15.46,37.07
1727729100000,3.02,36.57
1727730000000,3.38,36.38
1727730900000,4.91,36.56
1727731800000,8.78,36.53
1727732700000,3.78,36.4
1727733600000,17.94,36.72
1727734500000,4.78,36.85
1727735400000,8.17,36.69
1727736300000,9.93,36.39
1727737200000,4.27,36.54
1727738100000,5.79,36.57
1727739000000,8.91,36.41
1727739900000,3.9,36.45
1727740800000,3.41,36.62
1727741700000,8.42,36.62
1727742600000,7.54,36.49
1727743500000,7.8,36.63
1727744400000,6.42,36.69
1727745300000,7.56,36.62
1727746200000,3.28,36.63
1727747100000,10.21,36.78
1727748000000,18.18,36.62
1727748900000,4.03,36.64
1727749800000,8.3,36.82
1727750700000,9.21,36.69
1727751600000,4.52,36.5
1727752500000,8.8,36.65
1727753400000,8.52,36.47
1727754300000,4.02,36.45
1727755200000,9.15,36.59
1727756100000,4.39,36.5
1727757000000,4.03,36.83
1727757900000,13.08,36.81
1727758800000,9.43,36.71
1727759700000,5.28,36.78
1727760600000,8.45,36.68
1727761500000,3.89,36.83
1727762400000,8.27,36.84
1727763300000,3.64,36.84
1727764200000,8.68,36.98
1727765100000,8.67,36.86
1727766000000,3.9,36.85
1727766900000,9.59,36.81
1727767800000,3.65,36.78
1727768700000,9.06,36.94
1727769600000,3.51,36.87
1727770500000,9.21,37.03
1727771400000,8.4,36.89
1727772300000,9.43,36.83
1727773200000,15.92,36.74
1727774100000,5.91,36.89
1727775000000,8.83,36.75
1727775900000,5.41,37.02
1727776800000,8.8,36.84
1727777700000,13.6,36.92
1727778600000,11.95,36.79
1727779500000,9.28,36.95
1727780400000,16.71,36.82
1727781300000,9.72,36.98
1727782200000,6.68,36.95
1727783100000,9.57,36.89
1727784000000,4.03,36.73
1727784900000,8.06,36.86
1727785800000,3.65,36.85
1727786700000,9.67,36.88
1727787600000,4.77,36.88
1727788500000,9.69,36.77
1727789400000,10.15,36.92
1727790300000,8.52,36.81
1727791200000,10.47,36.93
1727792100000,4.28,36.93
1727793000000,10.22,36.95
1727793900000,9.33,36.96
1727794800000,16.82,36.84
1727795700000,8.46,36.97
1727796600000,4.27,37.06
1727797500000,10.3,37.05
1727798400000,15.37,36.9
1727799300000,8.95,36.88
1727800200000,14.09,36.88
1727801100000,9.93,36.9
1727802000000,4.78,36.91
1727802900000,11.44,36.89
1727803800000,9.83,36.9
1727804700000,4.03,36.92
1727805600000,8.96,36.83
1727806500000,9.44,36.72
1727807400000,4.77,36.68
1727808300000,10.31,36.55
1727809200000,10.06,36.69
1727810100000,10.59,36.68
1727811000000,11.67,36.69
1727811900000,8.77,36.69
1727812800000,4.02,36.62
1727813700000,4.02,36.47
1727814600000,24.92,37.06
1727815500000,8.43,36.73
1727816400000,13.97,36.6
1727817300000,3.65,36.59
1727818200000,3.89,36.71
1727819100000,8.43,36.71
1727820000000,23.27,36.74
1727820900000,4.27,36.72
1727821800000,5.03,36.83
1727822700000,14.62,36.85
1727823600000,21.95,36.73
1727824500000,4.65,36.72
1727825400000,4.01,36.85
1727826300000,10.08,36.85
1727827200000,15.02,36.74
1727828100000,3.77,36.74
1727829000000,4.91,36.83
1727829900000,8.7,36.71
1727830800000,4.02,36.72
1727831700000,3.64,36.85
1727832600000,9.44,36.86
1727833500000,3.78,36.77
1727834400000,4.4,36.88
1727835300000,10.08,36.89
1727836200000,8.29,36.82
1727837100000,4.14,36.82
1727838000000,8.69,36.84
1727838900000,8.4,36.72
1727839800000,4.15,36.83
1727840700000,13.54,36.85
1727841600000,8.8,36.76
1727842500000,8.54,36.85
1727843400000,10.21,36.85
1727844300000,4.27,36.48
1727845200000,5.4,36.66
1727846100000,8.74,36.51
1727847000000,3.64,36.64
1727847900000,8.83,36.67
1727848800000,4.03,36.54
1727849700000,5.17,36.64
1727850600000,7.82,36.51
1727851500000,4.03,36.53
1727852400000,9.79,36.67
1727853300000,6.28,36.56
1727854200000,5.54,36.69
1727855100000,9.48,36.58
1727856000000,4.15,36.71
1727856900000,9.83,36.58
1727857800000,6.03,36.71
1727858700000,9.68,36.69
1727859600000,4.27,36.6
1727860500000,9.45,36.74
1727861400000,6.02,36.72
1727862300000,10.45,36.74
1727863200000,4.14,36.64
1727864100000,8.93,36.76
1727865000000,6.79,36.6
1727865900000,9.84,36.65
1727866800000,4.9,36.55
1727867700000,10.48,36.69
1727868600000,7.54,36.69
1727869500000,10.05,36.72
1727870400000,3.64,36.75
1727871300000,9.18,36.76
1727872200000,4.38,36.79
1727873100000,9.19,36.78
1727874000000,5.54,36.78
1727874900000,10.97,36.64
1727875800000,10.81,36.79
1727876700000,9.69,36.71
1727877600000,9.05,36.81
1727878500000,4.14,36.85
1727879400000,9.67,36.83
1727880300000,10.94,36.86
1727881200000,17.21,36.74
1727882100000,9.07,36.78
1727883000000,4.78,36.76
1727883900000,10.31,36.74
1727884800000,14.34,36.86
1727885700000,12.97,36.75
1727886600000,15.48,36.89
1727887500000,6.16,36.88
1727888400000,19.78,36.74
1727889300000,12.21,36.74
1727890200000,5.91,36.76
1727891100000,10.34,36.63
1727892000000,10.18,36.78
1727892900000,10.71,36.79
1727893800000,9.45,36.69
1727894700000,11.71,36.8
1727895600000,9.08,36.81
1727896500000,10.05,36.69
1727897400000,9.58,36.83
1727898300000,7.95,36.74
1727899200000,4.64,36.62
1727900100000,4.14,36.62
1727901000000,11.82,37.13
1727901900000,12.73,36.92
1727902800000,18.65,36.79
1727903700000,8.79,36.69
1727904600000,4.29,36.81
1727905500000,7.52,36.85
1727906400000,22.63,36.92
1727907300000,4.28,36.89
1727908200000,4.52,36.9
1727909100000,5.66,37.01
1727910000000,16.03,36.9
1727910900000,4.52,36.9
1727911800000,4.78,37.0
1727912700000,9.8,37.02
1727913600000,14.04,36.72
1727914500000,7.7,36.73
1727915400000,5.53,36.86
1727916300000,8.69,36.74
1727917200000,4.78,36.75
1727918100000,3.91,36.87
1727919000000,14.48,36.86
1727919900000,4.4,36.76
1727920800000,5.28,36.87
1727921700000,8.65,36.9
1727922600000,3.76,36.79
1727923500000,4.27,36.91
1727924400000,9.94,36.95
1727925300000,3.78,36.8
1727926200000,3.4,36.92
1727927100000,8.33,36.92
1727928000000,4.02,36.79
1727928900000,5.28,36.9
1727929800000,8.56,36.89
1727930700000,4.26,36.79
1727931600000,5.16,36.92
1727932500000,9.05,36.8
1727933400000,3.9,36.82
1727934300000,8.93,36.97
1727935200000,12.0,36.82
1727936100000,5.17,36.81
1727937000000,9.97,36.71
1727937900000,10.34,36.83
1727938800000,8.79,36.83
1727939700000,4.02,36.71
1727940600000,9.26,36.83
1727941500000,9.83,36.7
1727942400000,4.42,36.75
1727943300000,9.32,36.64
1727944200000,4.27,36.79
1727945100000,9.03,36.8
1727946000000,4.03,36.67
1727946900000,8.43,36.82
1727947800000,4.18,36.68
1727948700000,10.95,36.8
1727949600000,5.41,36.67
1727950500000,9.67,36.79
1727951400000,7.05,36.67
1727952300000,10.22,36.85
1727953200000,4.77,36.73
1727954100000,10.33,36.85
1727955000000,4.4,36.74
1727955900000,10.09,36.88
1727956800000,6.68,36.85
1727957700000,10.18,36.86
1727958600000,4.14,36.86
1727959500000,9.54,36.87
1727960400000,4.78,36.88
1727961300000,10.33,36.76
1727962200000,9.58,36.89
1727963100000,8.57,36.77
1727964000000,7.55,36.87
1727964900000,4.4,36.9
1727965800000,10.03,36.92
1727966700000,6.3,36.93
1727967600000,17.12,36.81
1727968500000,8.28,36.94
1727969400000,4.16,36.92
1727970300000,10.06,36.91
1727971200000,7.77,36.9
1727972100000,10.18,36.8
1727973000000,10.07,36.93
1727973900000,5.03,36.94
1727974800000,11.52,36.83
1727975700000,11.75,36.95
1727976600000,8.64,36.97
1727977500000,14.31,36.85
1727978400000,11.12,36.99
1727979300000,5.05,36.88
1727980200000,9.94,36.78
1727981100000,10.43,36.92
1727982000000,10.59,36.92
1727982900000,10.03,36.79
1727983800000,11.55,36.74
1727984700000,4.65,36.72
1727985600000,4.29,36.76
1727986500000,7.92,36.77
1727987400000,16.36,37.2
1727988300000,4.91,36.81
1727989200000,5.29,36.82
1727990100000,5.92,36.96
1727991000000,8.67,36.77
1727991900000,4.78,36.67
1727992800000,19.18,36.95
1727993700000,4.91,37.06
1727994600000,10.09,36.93
1727995500000,8.94,36.93
1727996400000,4.04,37.06
1727997300000,8.29,37.02
1727998200000,8.3,36.88
1727999100000,4.15,36.88
1728000000000,5.15,37.02
1728000900000,8.27,36.99
1728001800000,4.39,36.89
1728002700000,3.65,37.02
1728003600000,8.77,37.03
1728004500000,5.15,36.9
1728005400000,4.01,37.02
1728006300000,8.46,37.03
1728007200000,12.72,36.91
1728008100000,3.9,36.92
1728009000000,8.39,37.04
1728009900000,8.19,36.99
1728010800000,3.77,37.0
1728011700000,8.54,37.06
1728012600000,3.66,36.93
1728013500000,3.9,37.06
1728014400000,7.42,37.06
1728015300000,3.63,36.9
1728016200000,5.53,37.02
1728017100000,9.47,36.9
1728018000000,3.52,36.91
1728018900000,7.9,37.02
1728019800000,3.9,36.92
1728020700000,12.99,37.04
1728021600000,12.29,36.92
1728022500000,3.89,37.02
1728023400000,9.18,37.03
1728024300000,4.4,36.77
1728025200000,10.19,36.95
1728026100000,8.33,36.82
1728027000000,5.65,36.98
1728027900000,10.13,36.82
1728028800000,3.89,36.9
1728029700000,9.81,36.92
1728030600000,3.64,36.94
1728031500000,7.45,36.97
1728032400000,3.53,36.92
