date,cpu,memory
1724780700000,12.05,61.47
1724780700000,12.05,61.47
1724781600000,12.75,61.47
1724781600000,12.75,61.47
1724782500000,11.87,61.48
1724782500000,11.87,61.48
1724783400000,11.57,61.47
1724783400000,11.57,61.47
1724784300000,11.44,61.47
1724784300000,11.44,61.47
1724785200000,11.45,61.48
1724785200000,11.45,61.48
1724786100000,11.04,61.48
1724786100000,11.04,61.48
1724787000000,11.58,61.48
1724787000000,11.58,61.48
1724787900000,11.43,61.47
1724787900000,11.43,61.47
1724788800000,11.46,61.47
1724788800000,11.46,61.47
1724789700000,11.31,61.5
1724789700000,11.31,61.5
1724790600000,16.78,61.72
1724790600000,16.78,61.72
1724791500000,12.31,61.49
1724791500000,12.31,61.49
1724792400000,11.66,61.49
1724792400000,11.66,61.49
1724793300000,11.43,61.5
1724793300000,11.43,61.5
1724794200000,11.69,61.5
1724794200000,11.69,61.5
1724795100000,11.55,61.49
1724795100000,11.55,61.49
1724796000000,25.29,61.5
1724796000000,25.29,61.5
1724796900000,12.01,61.5
1724796900000,12.01,61.5
1724797800000,11.82,61.52
1724797800000,11.82,61.52
1724798700000,11.67,61.48
1724798700000,11.67,61.48
1724799600000,11.3,61.52
1724799600000,11.3,61.52
1724800500000,11.42,61.54
1724800500000,11.42,61.54
1724801400000,12.17,61.53
1724801400000,12.17,61.53
1724802300000,11.85,61.52
1724802300000,11.85,61.52
1724803200000,11.83,61.53
1724803200000,11.83,61.53
1724804100000,11.85,61.54
1724804100000,11.85,61.54
1724805000000,11.52,61.53
1724805000000,11.52,61.53
1724805900000,11.78,61.53
1724805900000,11.78,61.53
1724806800000,12.23,61.54
1724806800000,12.23,61.54
1724807700000,18.16,61.55
1724807700000,18.16,61.55
1724808600000,11.07,61.55
1724808600000,11.07,61.55
1724809500000,11.32,61.55
1724809500000,11.32,61.55
1724810400000,11.06,61.55
1724810400000,11.06,61.55
1724811300000,11.43,61.56
1724811300000,11.43,61.56
1724812200000,11.39,61.55
1724812200000,11.39,61.55
1724813100000,11.94,61.53
1724813100000,11.94,61.53
1724814000000,11.57,61.55
1724814000000,11.57,61.55
1724814900000,11.04,61.58
1724814900000,11.04,61.58
1724815800000,11.68,61.6
1724815800000,11.68,61.6
1724816700000,11.35,61.57
1724816700000,11.35,61.57
1724817600000,11.79,61.56
1724817600000,11.79,61.56
1724818500000,11.57,61.57
1724818500000,11.57,61.57
1724819400000,11.72,61.61
1724819400000,11.72,61.61
1724820300000,11.11,61.66
1724820300000,11.11,61.66
1724821200000,11.55,61.65
1724821200000,11.55,61.65
1724822100000,11.07,61.67
1724822100000,11.07,61.67
1724823000000,11.35,61.69
1724823000000,11.35,61.69
1724823900000,11.68,61.6
1724823900000,11.68,61.6
1724824800000,11.9,61.59
1724824800000,11.9,61.59
1724825700000,11.68,61.27
1724825700000,11.68,61.27
1724826600000,12.14,61.29
1724826600000,12.14,61.29
1724827500000,11.91,61.35
1724827500000,11.91,61.35
1724828400000,11.35,61.35
1724828400000,11.35,61.35
1724829300000,11.66,61.38
1724829300000,11.66,61.38
1724830200000,11.52,61.42
1724830200000,11.52,61.42
1724831100000,11.87,61.48
1724831100000,11.87,61.48
1724832000000,12.13,61.57
1724832000000,12.13,61.57
1724832900000,11.97,61.46
1724832900000,11.97,61.46
1724833800000,12.05,61.46
1724833800000,12.05,61.46
1724834700000,11.42,61.46
1724834700000,11.42,61.46
1724835600000,11.7,61.46
1724835600000,11.7,61.46
1724836500000,11.57,61.54
1724836500000,11.57,61.54
1724837400000,12.75,61.55
1724837400000,12.75,61.55
1724838300000,11.57,61.51
1724838300000,11.57,61.51
1724839200000,12.99,61.51
1724839200000,12.99,61.51
1724840100000,11.82,61.53
1724840100000,11.82,61.53
1724841000000,12.0,61.53
1724841000000,12.0,61.53
1724841900000,12.07,61.53
1724841900000,12.07,61.53
1724842800000,11.68,61.53
1724842800000,11.68,61.53
1724843700000,11.59,61.55
1724843700000,11.59,61.55
1724844600000,12.03,61.55
1724844600000,12.03,61.55
1724845500000,12.17,61.54
1724845500000,12.17,61.54
1724846400000,11.92,61.55
1724846400000,11.92,61.55
1724847300000,12.0,61.56
1724847300000,12.0,61.56
1724848200000,11.62,61.57
1724848200000,11.62,61.57
1724849100000,11.6,61.55
1724849100000,11.6,61.55
1724850000000,11.95,61.56
1724850000000,11.95,61.56
1724850900000,12.35,61.58
1724850900000,12.35,61.58
1724851800000,11.47,61.57
1724851800000,11.47,61.57
1724852700000,12.61,61.55
1724852700000,12.61,61.55
1724853600000,11.42,61.55
1724853600000,11.42,61.55
1724854500000,11.71,61.57
1724854500000,11.71,61.57
1724855400000,11.2,61.57
1724855400000,11.2,61.57
1724856300000,11.95,61.57
1724856300000,11.95,61.57
1724857200000,12.21,61.56
1724857200000,12.21,61.56
1724858100000,11.56,61.66
1724858100000,11.56,61.66
1724859000000,11.95,61.58
1724859000000,11.95,61.58
1724859900000,11.94,61.58
1724859900000,11.94,61.58
1724860800000,11.6,61.64
1724860800000,11.6,61.64
1724861700000,11.93,61.67
1724861700000,11.93,61.67
1724862600000,12.03,61.65
1724862600000,12.03,61.65
1724863500000,11.56,61.65
1724863500000,11.56,61.65
1724864400000,11.65,61.64
1724864400000,11.65,61.64
1724865300000,11.54,61.67
1724865300000,11.54,61.67
1724866200000,11.72,61.66
1724866200000,11.72,61.66
1724867100000,11.68,61.65
1724867100000,11.68,61.65
1724868000000,12.82,61.66
1724868000000,12.82,61.66
1724868900000,11.17,61.67
1724868900000,11.17,61.67
1724869800000,11.58,61.68
1724869800000,11.58,61.68
1724870700000,11.55,61.65
1724870700000,11.55,61.65
1724871600000,11.92,61.67
1724871600000,11.92,61.67
1724872500000,10.91,61.73
1724872500000,10.91,61.73
1724873400000,10.68,61.72
1724873400000,10.68,61.72
1724874300000,11.38,61.73
1724874300000,11.38,61.73
1724875200000,11.43,61.72
1724875200000,11.43,61.72
1724876100000,11.23,61.72
1724876100000,11.23,61.72
1724877000000,17.37,61.79
1724877000000,17.37,61.79
1724877900000,11.06,61.83
1724877900000,11.06,61.83
1724878800000,10.82,61.82
1724878800000,10.82,61.82
1724879700000,11.55,61.72
1724879700000,11.55,61.72
1724880600000,11.2,61.71
1724880600000,11.2,61.71
1724881500000,10.82,61.69
1724881500000,10.82,61.69
1724882400000,24.63,61.72
1724882400000,24.63,61.72
1724883300000,11.09,61.77
1724883300000,11.09,61.77
1724884200000,11.45,61.77
1724884200000,11.45,61.77
1724885100000,10.93,61.75
1724885100000,10.93,61.75
1724886000000,10.94,61.75
1724886000000,10.94,61.75
1724886900000,10.79,61.77
1724886900000,10.79,61.77
1724887800000,11.47,61.79
1724887800000,11.47,61.79
1724888700000,10.77,61.82
1724888700000,10.77,61.82
1724889600000,11.2,61.81
1724889600000,11.2,61.81
1724890500000,11.17,61.94
1724890500000,11.17,61.94
1724891400000,11.79,61.96
1724891400000,11.79,61.96
1724892300000,10.43,61.96
1724892300000,10.43,61.96
1724893200000,10.92,61.99
1724893200000,10.92,61.99
1724894100000,10.78,62.0
1724894100000,10.78,62.0
1724895000000,10.56,61.68
1724895000000,10.56,61.68
1724895900000,10.57,61.6
1724895900000,10.57,61.6
1724896800000,10.54,61.62
1724896800000,10.54,61.62
1724897700000,11.1,61.63
1724897700000,11.1,61.63
1724898600000,11.09,61.63
1724898600000,11.09,61.63
1724899500000,11.2,61.62
1724899500000,11.2,61.62
1724900400000,11.09,61.62
1724900400000,11.09,61.62
1724901300000,10.89,61.63
1724901300000,10.89,61.63
1724902200000,11.16,61.63
1724902200000,11.16,61.63
1724903100000,11.08,61.62
1724903100000,11.08,61.62
1724904000000,11.17,61.63
1724904000000,11.17,61.63
1724904900000,11.55,61.64
1724904900000,11.55,61.64
1724905800000,11.67,61.63
1724905800000,11.67,61.63
1724906700000,11.31,61.61
1724906700000,11.31,61.61
1724907600000,10.7,61.66
1724907600000,10.7,61.66
1724908500000,11.44,61.7
1724908500000,11.44,61.7
1724909400000,10.89,61.69
1724909400000,10.89,61.69
1724910300000,10.84,61.67
1724910300000,10.84,61.67
1724911200000,10.42,61.67
1724911200000,10.42,61.67
1724912100000,11.7,61.7
1724912100000,11.7,61.7
1724913000000,10.94,61.79
1724913000000,10.94,61.79
1724913900000,11.53,61.81
1724913900000,11.53,61.81
1724914800000,10.75,61.8
1724914800000,10.75,61.8
1724915700000,11.57,61.79
1724915700000,11.57,61.79
1724916600000,11.55,61.7
1724916600000,11.55,61.7
1724917500000,11.16,61.69
1724917500000,11.16,61.69
1724918400000,11.91,61.68
1724918400000,11.91,61.68
1724919300000,10.73,61.68
1724919300000,10.73,61.68
1724920200000,10.92,61.67
1724920200000,10.92,61.67
1724921100000,11.05,61.68
1724921100000,11.05,61.68
1724922000000,11.42,61.69
1724922000000,11.42,61.69
1724922900000,11.39,61.69
1724922900000,11.39,61.69
1724923800000,11.3,61.69
1724923800000,11.3,61.69
1724924700000,11.18,61.67
1724924700000,11.18,61.67
1724925600000,10.66,61.68
1724925600000,10.66,61.68
1724926500000,11.57,61.7
1724926500000,11.57,61.7
1724927400000,11.45,61.69
1724927400000,11.45,61.69
1724928300000,11.69,61.72
1724928300000,11.69,61.72
1724929200000,11.32,61.73
1724929200000,11.32,61.73
1724930100000,11.17,61.75
1724930100000,11.17,61.75
1724931000000,10.68,61.74
1724931000000,10.68,61.74
1724931900000,11.05,61.74
1724931900000,11.05,61.74
1724932800000,11.92,61.74
1724932800000,11.92,61.74
1724933700000,11.32,61.76
1724933700000,11.32,61.76
1724934600000,11.57,61.75
1724934600000,11.57,61.75
1724935500000,11.53,61.74
1724935500000,11.53,61.74
1724936400000,11.17,61.74
1724936400000,11.17,61.74
1724937300000,11.17,61.74
1724937300000,11.17,61.74
1724938200000,10.28,61.73
1724938200000,10.28,61.73
1724939100000,11.06,61.74
1724939100000,11.06,61.74
1724940000000,10.97,61.74
1724940000000,10.97,61.74
1724940900000,11.08,61.75
1724940900000,11.08,61.75
1724941800000,11.95,61.74
1724941800000,11.95,61.74
1724942700000,10.94,61.74
1724942700000,10.94,61.74
1724943600000,11.05,61.74
1724943600000,11.05,61.74
1724944500000,11.34,61.75
1724944500000,11.34,61.75
1724945400000,11.34,61.76
1724945400000,11.34,61.76
1724946300000,10.98,61.75
1724946300000,10.98,61.75
1724947200000,10.45,61.73
1724947200000,10.45,61.73
1724948100000,10.71,61.8
1724948100000,10.71,61.8
1724949000000,11.44,61.81
1724949000000,11.44,61.81
1724949900000,11.65,61.8
1724949900000,11.65,61.8
1724950800000,11.81,61.81
1724950800000,11.81,61.81
1724951700000,14.92,61.82
1724951700000,14.92,61.82
1724952600000,10.81,61.8
1724952600000,10.81,61.8
1724953500000,10.77,61.81
1724953500000,10.77,61.81
1724954400000,11.23,61.81
1724954400000,11.23,61.81
1724955300000,11.3,61.81
1724955300000,11.3,61.81
1724956200000,11.34,61.82
1724956200000,11.34,61.82
1724957100000,10.56,61.81
1724957100000,10.56,61.81
1724958000000,10.56,61.79
1724958000000,10.56,61.79
1724958900000,11.07,61.82
1724958900000,11.07,61.82
1724959800000,12.44,61.82
1724959800000,12.44,61.82
1724960700000,12.84,61.87
1724960700000,12.84,61.87
1724961600000,11.78,61.89
1724961600000,11.78,61.89
1724962500000,12.79,61.81
1724962500000,12.79,61.81
1724963400000,21.4,62.13
1724963400000,21.4,62.13
1724964300000,12.29,61.84
1724964300000,12.29,61.84
1724965200000,12.21,61.91
1724965200000,12.21,61.91
1724966100000,11.78,61.91
1724966100000,11.78,61.91
1724967000000,11.82,61.92
1724967000000,11.82,61.92
1724967900000,11.95,61.9
1724967900000,11.95,61.9
1724968800000,25.29,61.92
1724968800000,25.29,61.92
1724969700000,11.31,61.91
1724969700000,11.31,61.91
1724970600000,11.32,61.92
1724970600000,11.32,61.92
1724971500000,10.96,61.82
1724971500000,10.96,61.82
1724972400000,11.06,61.83
1724972400000,11.06,61.83
1724973300000,10.91,61.84
1724973300000,10.91,61.84
1724974200000,10.69,61.82
1724974200000,10.69,61.82
1724975100000,11.64,61.82
1724975100000,11.64,61.82
1724976000000,10.92,61.83
1724976000000,10.92,61.83
1724976900000,11.22,61.84
1724976900000,11.22,61.84
1724977800000,10.58,61.84
1724977800000,10.58,61.84
1724978700000,11.43,61.83
1724978700000,11.43,61.83
1724979600000,10.93,61.85
1724979600000,10.93,61.85
1724980500000,11.33,61.86
1724980500000,11.33,61.86
1724981400000,11.29,61.85
1724981400000,11.29,61.85
1724982300000,10.5,61.82
1724982300000,10.5,61.82
1724983200000,10.92,61.91
1724983200000,10.92,61.91
1724984100000,11.57,61.91
1724984100000,11.57,61.91
1724985000000,11.27,61.92
1724985000000,11.27,61.92
1724985900000,11.8,61.83
1724985900000,11.8,61.83
1724986800000,10.92,61.83
1724986800000,10.92,61.83
1724987700000,11.07,61.84
1724987700000,11.07,61.84
1724988600000,11.28,61.91
1724988600000,11.28,61.91
1724989500000,11.32,61.87
1724989500000,11.32,61.87
1724990400000,11.55,61.88
1724990400000,11.55,61.88
1724991300000,10.81,61.9
1724991300000,10.81,61.9
1724992200000,10.93,61.89
1724992200000,10.93,61.89
1724993100000,11.5,61.89
1724993100000,11.5,61.89
1724994000000,11.18,61.89
1724994000000,11.18,61.89
1724994900000,10.92,61.9
1724994900000,10.92,61.9
1724995800000,11.29,61.9
1724995800000,11.29,61.9
1724996700000,11.42,61.88
1724996700000,11.42,61.88
1724997600000,11.69,61.89
1724997600000,11.69,61.89
1724998500000,11.44,61.91
1724998500000,11.44,61.91
1724999400000,11.17,61.9
1724999400000,11.17,61.9
1725000300000,11.04,61.89
1725000300000,11.04,61.89
1725001200000,11.09,61.89
1725001200000,11.09,61.89
1725002100000,11.55,61.91
1725002100000,11.55,61.91
1725003000000,11.58,61.91
1725003000000,11.58,61.91
1725003900000,10.79,61.89
1725003900000,10.79,61.89
1725004800000,11.34,61.91
1725004800000,11.34,61.91
1725005700000,10.94,61.9
1725005700000,10.94,61.9
1725006600000,11.44,61.9
1725006600000,11.44,61.9
1725007500000,11.3,61.89
1725007500000,11.3,61.89
1725008400000,11.8,61.91
1725008400000,11.8,61.91
1725009300000,11.12,62.02
1725009300000,11.12,62.02
1725010200000,10.68,62.01
1725010200000,10.68,62.01
1725011100000,10.97,61.99
1725011100000,10.97,61.99
1725012000000,11.4,62.04
1725012000000,11.4,62.04
1725012900000,10.66,61.95
1725012900000,10.66,61.95
1725013800000,11.42,61.95
1725013800000,11.42,61.95
1725014700000,11.2,61.95
1725014700000,11.2,61.95
1725015600000,11.08,61.93
1725015600000,11.08,61.93
1725016500000,11.44,61.96
1725016500000,11.44,61.96
1725017400000,11.52,61.95
1725017400000,11.52,61.95
1725018300000,11.39,61.99
1725018300000,11.39,61.99
1725019200000,11.74,61.99
1725019200000,11.74,61.99
1725020100000,11.56,61.93
1725020100000,11.56,61.93
1725021000000,11.33,61.94
1725021000000,11.33,61.94
1725021900000,10.7,61.93
1725021900000,10.7,61.93
1725022800000,11.09,61.93
1725022800000,11.09,61.93
1725023700000,10.89,61.64
1725023700000,10.89,61.64
1725024600000,11.48,61.65
1725024600000,11.48,61.65
1725025500000,11.44,61.65
1725025500000,11.44,61.65
1725026400000,10.68,61.64
1725026400000,10.68,61.64
1725027300000,11.4,61.65
1725027300000,11.4,61.65
1725028200000,11.06,61.65
1725028200000,11.06,61.65
1725029100000,11.29,61.66
1725029100000,11.29,61.66
1725030000000,11.81,61.65
1725030000000,11.81,61.65
1725030900000,11.45,61.66
1725030900000,11.45,61.66
1725031800000,11.95,61.66
1725031800000,11.95,61.66
1725032700000,11.32,61.65
1725032700000,11.32,61.65
1725033600000,11.8,61.67
1725033600000,11.8,61.67
1725034500000,11.35,61.67
1725034500000,11.35,61.67
1725035400000,12.42,61.69
1725035400000,12.42,61.69
1725036300000,11.79,61.69
1725036300000,11.79,61.69
1725037200000,10.84,61.71
1725037200000,10.84,61.71
1725038100000,11.8,61.77
1725038100000,11.8,61.77
1725039000000,10.81,61.77
1725039000000,10.81,61.77
1725039900000,11.32,61.77
1725039900000,11.32,61.77
1725040800000,10.87,61.76
1725040800000,10.87,61.76
1725041700000,11.96,61.79
1725041700000,11.96,61.79
1725042600000,11.69,61.77
1725042600000,11.69,61.77
1725043500000,11.85,61.76
1725043500000,11.85,61.76
1725044400000,11.45,61.77
1725044400000,11.45,61.77
1725045300000,11.32,61.79
1725045300000,11.32,61.79
1725046200000,10.96,61.81
1725046200000,10.96,61.81
1725047100000,11.08,61.81
1725047100000,11.08,61.81
1725048000000,11.45,61.61
1725048000000,11.45,61.61
1725048900000,10.56,61.6
1725048900000,10.56,61.6
1725049800000,14.84,61.74
1725049800000,14.84,61.74
1725050700000,11.29,61.56
1725050700000,11.29,61.56
1725051600000,10.92,61.57
1725051600000,10.92,61.57
1725052500000,11.32,61.58
1725052500000,11.32,61.58
1725053400000,11.84,61.57
1725053400000,11.84,61.57
1725054300000,11.76,61.55
1725054300000,11.76,61.55
1725055200000,24.98,61.56
1725055200000,24.98,61.56
1725056100000,11.19,61.53
1725056100000,11.19,61.53
1725057000000,11.68,61.53
1725057000000,11.68,61.53
1725057900000,10.94,61.58
1725057900000,10.94,61.58
1725058800000,11.47,61.58
1725058800000,11.47,61.58
1725059700000,11.32,61.59
1725059700000,11.32,61.59
1725060600000,10.94,61.59
1725060600000,10.94,61.59
1725061500000,11.54,61.57
1725061500000,11.54,61.57
1725062400000,11.98,61.58
1725062400000,11.98,61.58
1725063300000,11.44,61.58
1725063300000,11.44,61.58
1725064200000,11.71,61.6
1725064200000,11.71,61.6
1725065100000,11.47,61.58
1725065100000,11.47,61.58
1725066000000,11.93,61.58
1725066000000,11.93,61.58
1725066900000,12.18,61.31
1725066900000,12.18,61.31
1725067800000,12.21,61.34
1725067800000,12.21,61.34
1725068700000,11.84,61.34
1725068700000,11.84,61.34
1725069600000,11.93,61.35
1725069600000,11.93,61.35
1725070500000,11.78,61.84
1725070500000,11.78,61.84
1725071400000,11.54,61.87
1725071400000,11.54,61.87
1725072300000,11.62,61.91
1725072300000,11.62,61.91
1725073200000,11.65,61.98
1725073200000,11.65,61.98
1725074100000,12.62,61.92
1725074100000,12.62,61.92
1725075000000,11.34,61.91
1725075000000,11.34,61.91
1725075900000,11.7,61.9
1725075900000,11.7,61.9
1725076800000,11.19,61.96
1725076800000,11.19,61.96
1725077700000,11.22,61.97
1725077700000,11.22,61.97
1725078600000,11.71,61.97
1725078600000,11.71,61.97
1725079500000,12.07,61.98
1725079500000,12.07,61.98
1725080400000,16.21,61.98
1725080400000,16.21,61.98
1725081300000,12.12,62.02
1725081300000,12.12,62.02
1725082200000,11.35,62.03
1725082200000,11.35,62.03
1725083100000,11.3,62.04
1725083100000,11.3,62.04
1725084000000,11.42,62.05
1725084000000,11.42,62.05
1725084900000,11.71,62.06
1725084900000,11.71,62.06
1725085800000,11.36,62.06
1725085800000,11.36,62.06
1725086700000,12.28,62.07
1725086700000,12.28,62.07
1725087600000,11.57,62.08
1725087600000,11.57,62.08
1725088500000,11.11,62.1
1725088500000,11.11,62.1
1725089400000,11.44,62.09
1725089400000,11.44,62.09
1725090300000,12.46,62.07
1725090300000,12.46,62.07
1725091200000,11.72,62.07
1725091200000,11.72,62.07
1725092100000,11.57,62.09
1725092100000,11.57,62.09
1725093000000,11.74,62.08
1725093000000,11.74,62.08
1725093900000,10.96,62.15
1725093900000,10.96,62.15
1725094800000,11.59,62.11
1725094800000,11.59,62.11
1725095700000,11.42,62.13
1725095700000,11.42,62.13
1725096600000,11.45,62.11
1725096600000,11.45,62.11
1725097500000,11.65,62.11
1725097500000,11.65,62.11
1725098400000,11.42,62.17
1725098400000,11.42,62.17
1725099300000,11.57,62.13
1725099300000,11.57,62.13
1725100200000,12.08,62.13
1725100200000,12.08,62.13
1725101100000,11.71,62.14
1725101100000,11.71,62.14
1725102000000,11.72,62.15
1725102000000,11.72,62.15
1725102900000,11.32,62.15
1725102900000,11.32,62.15
1725103800000,11.35,62.15
1725103800000,11.35,62.15
1725104700000,12.03,62.14
1725104700000,12.03,62.14
1725105600000,11.3,62.15
1725105600000,11.3,62.15
1725106500000,10.94,62.16
1725106500000,10.94,62.16
1725107400000,11.59,62.18
1725107400000,11.59,62.18
1725108300000,11.18,62.18
1725108300000,11.18,62.18
1725109200000,11.68,62.18
1725109200000,11.68,62.18
1725110100000,11.3,62.19
1725110100000,11.3,62.19
1725111000000,11.81,62.18
1725111000000,11.81,62.18
1725111900000,11.8,62.17
1725111900000,11.8,62.17
1725112800000,11.91,62.18
1725112800000,11.91,62.18
1725113700000,11.68,62.22
1725113700000,11.68,62.22
1725114600000,11.41,62.2
1725114600000,11.41,62.2
1725115500000,12.21,62.23
1725115500000,12.21,62.23
1725116400000,11.4,62.25
1725116400000,11.4,62.25
1725117300000,11.25,62.3
1725117300000,11.25,62.3
1725118200000,11.77,62.27
1725118200000,11.77,62.27
1725119100000,11.72,62.32
1725119100000,11.72,62.32
1725120000000,11.45,62.32
1725120000000,11.45,62.32
1725120900000,11.32,62.29
1725120900000,11.32,62.29
1725121800000,11.02,62.31
1725121800000,11.02,62.31
1725122700000,11.56,62.27
1725122700000,11.56,62.27
1725123600000,11.83,62.25
1725123600000,11.83,62.25
1725124500000,11.32,62.25
1725124500000,11.32,62.25
1725125400000,12.03,62.25
1725125400000,12.03,62.25
1725126300000,11.45,62.23
1725126300000,11.45,62.23
1725127200000,12.49,62.23
1725127200000,12.49,62.23
1725128100000,11.91,62.25
1725128100000,11.91,62.25
1725129000000,11.93,62.24
1725129000000,11.93,62.24
1725129900000,11.9,62.23
1725129900000,11.9,62.23
1725130800000,12.0,62.27
1725130800000,12.0,62.27
1725131700000,11.33,62.32
1725131700000,11.33,62.32
1725132600000,11.32,62.32
1725132600000,11.32,62.32
1725133500000,11.32,62.34
1725133500000,11.32,62.34
1725134400000,11.92,62.33
1725134400000,11.92,62.33
1725135300000,11.55,62.34
1725135300000,11.55,62.34
1725136200000,20.01,62.49
1725136200000,20.01,62.49
1725137100000,11.69,62.43
1725137100000,11.69,62.43
1725138000000,11.61,62.44
1725138000000,11.61,62.44
1725138900000,12.34,62.47
1725138900000,12.34,62.47
1725139800000,11.51,62.38
1725139800000,11.51,62.38
1725140700000,11.08,62.38
1725140700000,11.08,62.38
1725141600000,24.94,62.43
1725141600000,24.94,62.43
1725142500000,11.53,62.43
1725142500000,11.53,62.43
1725143400000,11.17,62.47
1725143400000,11.17,62.47
1725144300000,11.1,62.5
1725144300000,11.1,62.5
1725145200000,11.69,62.42
1725145200000,11.69,62.42
1725146100000,11.55,62.43
1725146100000,11.55,62.43
1725147000000,11.55,62.49
1725147000000,11.55,62.49
1725147900000,11.78,62.49
1725147900000,11.78,62.49
1725148800000,11.82,62.42
1725148800000,11.82,62.42
1725149700000,11.52,62.45
1725149700000,11.52,62.45
1725150600000,11.36,62.4
1725150600000,11.36,62.4
1725151500000,16.86,62.38
1725151500000,16.86,62.38
1725152400000,11.97,62.1
1725152400000,11.97,62.1
1725153300000,11.22,62.1
1725153300000,11.22,62.1
1725154200000,11.48,62.11
1725154200000,11.48,62.11
1725155100000,11.87,62.1
1725155100000,11.87,62.1
1725156000000,11.64,62.1
1725156000000,11.64,62.1
1725156900000,11.55,62.09
1725156900000,11.55,62.09
1725157800000,12.1,62.1
1725157800000,12.1,62.1
1725158700000,11.31,62.08
1725158700000,11.31,62.08
1725159600000,11.44,62.08
1725159600000,11.44,62.08
1725160500000,11.06,62.09
1725160500000,11.06,62.09
1725161400000,11.69,62.1
1725161400000,11.69,62.1
1725162300000,11.29,62.09
1725162300000,11.29,62.09
1725163200000,11.6,62.1
1725163200000,11.6,62.1
1725164100000,11.66,62.11
1725164100000,11.66,62.11
1725165000000,11.68,62.1
1725165000000,11.68,62.1
1725165900000,11.53,62.14
1725165900000,11.53,62.14
1725166800000,12.09,62.13
1725166800000,12.09,62.13
1725167700000,11.83,62.14
1725167700000,11.83,62.14
1725168600000,11.45,62.13
1725168600000,11.45,62.13
1725169500000,11.65,62.15
1725169500000,11.65,62.15
1725170400000,12.21,62.16
1725170400000,12.21,62.16
1725171300000,11.48,62.42
1725171300000,11.48,62.42
1725172200000,11.08,62.48
1725172200000,11.08,62.48
1725173100000,11.67,62.5
1725173100000,11.67,62.5
1725174000000,11.45,62.47
1725174000000,11.45,62.47
1725174900000,11.83,62.48
1725174900000,11.83,62.48
1725175800000,11.05,62.44
1725175800000,11.05,62.44
1725176700000,11.83,62.4
1725176700000,11.83,62.4
1725177600000,12.09,62.39
1725177600000,12.09,62.39
1725178500000,11.82,62.4
1725178500000,11.82,62.4
1725179400000,12.3,62.41
1725179400000,12.3,62.41
1725180300000,12.69,62.41
1725180300000,12.69,62.41
1725181200000,11.82,62.39
1725181200000,11.82,62.39
1725182100000,11.47,62.41
1725182100000,11.47,62.41
1725183000000,11.61,62.41
1725183000000,11.61,62.41
1725183900000,11.67,62.39
1725183900000,11.67,62.39
1725184800000,11.68,62.4
1725184800000,11.68,62.4
1725185700000,11.93,62.4
1725185700000,11.93,62.4
1725186600000,11.2,62.45
1725186600000,11.2,62.45
1725187500000,11.58,62.44
1725187500000,11.58,62.44
1725188400000,11.8,62.45
1725188400000,11.8,62.45
1725189300000,11.56,62.49
1725189300000,11.56,62.49
1725190200000,12.5,62.47
1725190200000,12.5,62.47
1725191100000,11.82,62.45
1725191100000,11.82,62.45
1725192000000,11.91,62.47
1725192000000,11.91,62.47
1725192900000,11.57,62.48
1725192900000,11.57,62.48
1725193800000,11.3,62.48
1725193800000,11.3,62.48
1725194700000,12.2,62.47
1725194700000,12.2,62.47
1725195600000,11.85,62.52
1725195600000,11.85,62.52
1725196500000,11.5,62.56
1725196500000,11.5,62.56
1725197400000,12.31,62.56
1725197400000,12.31,62.56
1725198300000,11.55,62.55
1725198300000,11.55,62.55
1725199200000,11.97,62.54
1725199200000,11.97,62.54
1725200100000,12.23,62.54
1725200100000,12.23,62.54
1725201000000,11.8,62.54
1725201000000,11.8,62.54
1725201900000,11.89,62.54
1725201900000,11.89,62.54
1725202800000,11.94,62.57
1725202800000,11.94,62.57
1725203700000,11.44,62.58
1725203700000,11.44,62.58
1725204600000,11.63,62.57
1725204600000,11.63,62.57
1725205500000,11.85,62.56
1725205500000,11.85,62.56
1725206400000,11.55,62.56
1725206400000,11.55,62.56
1725207300000,11.67,62.58
1725207300000,11.67,62.58
1725208200000,11.94,62.59
1725208200000,11.94,62.59
1725209100000,11.45,62.54
1725209100000,11.45,62.54
1725210000000,12.0,62.56
1725210000000,12.0,62.56
1725210900000,11.8,62.57
1725210900000,11.8,62.57
1725211800000,12.61,62.56
1725211800000,12.61,62.56
1725212700000,11.47,62.54
1725212700000,11.47,62.54
1725213600000,12.97,62.56
1725213600000,12.97,62.56
1725214500000,11.33,62.62
1725214500000,11.33,62.62
1725215400000,11.57,62.62
1725215400000,11.57,62.62
1725216300000,11.61,62.61
1725216300000,11.61,62.61
1725217200000,11.93,62.61
1725217200000,11.93,62.61
1725218100000,12.93,62.64
1725218100000,12.93,62.64
1725219000000,13.58,62.62
1725219000000,13.58,62.62
1725219900000,12.75,62.56
1725219900000,12.75,62.56
1725220800000,13.13,62.56
1725220800000,13.13,62.56
1725221700000,12.89,62.56
1725221700000,12.89,62.56
1725222600000,21.5,62.86
1725222600000,21.5,62.86
1725223500000,11.43,62.65
1725223500000,11.43,62.65
1725224400000,12.36,62.66
1725224400000,12.36,62.66
1725225300000,12.28,62.65
1725225300000,12.28,62.65
1725226200000,12.23,62.65
1725226200000,12.23,62.65
1725227100000,11.95,62.62
1725227100000,11.95,62.62
1725228000000,18.17,62.65
1725228000000,18.17,62.65
1725228900000,11.29,62.65
1725228900000,11.29,62.65
1725229800000,11.93,62.64
