date,cpu,memory
1727105400000,7.16,33.45
1727106300000,7.03,33.49
1727107200000,6.78,33.49
1727108100000,7.09,33.45
1727109000000,7.14,33.45
1727109900000,7.27,33.46
1727110800000,6.65,33.46
1727111700000,7.22,33.46
1727112600000,7.92,33.45
1727113500000,7.59,33.45
1727114400000,7.53,33.44
1727115300000,8.03,33.44
1727116200000,7.84,33.43
1727117100000,7.92,33.44
1727118000000,7.09,33.44
1727118900000,6.83,33.45
1727119800000,7.03,33.47
1727120700000,6.96,33.47
1727121600000,7.09,33.46
1727122500000,7.42,33.45
1727123400000,13.62,33.62
1727124300000,6.89,33.51
1727125200000,7.35,33.51
1727126100000,7.09,33.5
1727127000000,6.58,33.51
1727127900000,7.41,33.5
1727128800000,12.73,33.54
1727129700000,7.08,33.52
1727130600000,6.97,33.53
1727131500000,7.16,33.51
1727132400000,6.9,33.51
1727133300000,7.16,33.53
1727134200000,6.9,33.54
1727135100000,7.09,33.53
1727136000000,8.62,33.53
1727136900000,6.97,33.53
1727137800000,7.55,33.54
1727138700000,8.67,33.53
1727139600000,6.89,33.53
1727140500000,7.74,33.55
1727141400000,7.21,33.56
1727142300000,9.44,33.56
1727143200000,8.3,33.57
1727144100000,9.07,33.58
1727145000000,7.77,33.58
1727145900000,9.08,33.58
1727146800000,7.6,33.58
1727147700000,6.96,33.58
1727148600000,7.02,33.58
1727149500000,8.8,33.59
1727150400000,6.91,33.58
1727151300000,6.83,33.58
1727152200000,6.71,33.57
1727153100000,9.11,33.58
1727154000000,7.22,33.58
1727154900000,8.99,33.58
1727155800000,6.85,33.58
1727156700000,7.67,33.59
1727157600000,6.98,33.59
1727158500000,7.35,33.6
1727159400000,10.71,33.6
1727160300000,9.19,33.6
1727161200000,7.46,33.6
1727162100000,8.89,33.6
1727163000000,7.21,33.59
1727163900000,8.37,33.6
1727164800000,6.85,33.6
1727165700000,7.21,33.61
1727166600000,7.15,33.6
1727167500000,7.6,33.63
1727168400000,8.17,33.64
1727169300000,10.33,33.63
1727170200000,8.04,33.61
1727171100000,14.75,33.62
1727172000000,14.75,33.61
1727172900000,8.3,33.61
1727173800000,8.18,33.6
1727174700000,7.41,33.59
1727175600000,6.84,33.59
1727176500000,6.83,33.59
1727177400000,6.7,33.58
1727178300000,6.97,33.59
1727179200000,6.96,33.58
1727180100000,6.91,33.58
1727181000000,8.64,33.58
1727181900000,8.24,33.6
1727182800000,7.47,33.61
1727183700000,7.1,33.6
1727184600000,7.02,33.59
1727185500000,7.15,33.58
1727186400000,7.09,33.58
1727187300000,6.98,33.58
1727188200000,6.91,33.59
1727189100000,7.11,33.58
1727190000000,22.69,33.67
1727190900000,8.7,33.59
1727191800000,7.14,33.59
1727192700000,7.28,33.59
1727193600000,6.52,33.59
1727194500000,6.97,33.58
1727195400000,6.95,33.59
1727196300000,7.26,33.59
1727197200000,6.84,33.59
1727198100000,6.91,33.59
1727199000000,6.89,33.59
1727199900000,6.72,33.59
1727200800000,6.71,33.59
1727201700000,6.83,33.59
1727202600000,6.59,33.58
1727203500000,6.9,33.58
1727204400000,6.83,33.59
1727205300000,6.96,33.58
1727206200000,6.96,33.58
1727207100000,6.59,33.58
1727208000000,6.77,33.58
1727208900000,6.72,33.59
1727209800000,9.05,33.73
1727210700000,7.09,33.56
1727211600000,6.96,33.56
1727212500000,7.28,33.56
1727213400000,6.59,33.56
1727214300000,7.02,33.56
1727215200000,10.65,33.57
1727216100000,6.47,33.56
1727217000000,6.72,33.55
1727217900000,6.9,33.55
1727218800000,7.16,33.55
1727219700000,6.89,33.55
1727220600000,8.75,33.55
1727221500000,7.08,33.55
1727222400000,8.04,33.56
1727223300000,7.72,33.57
1727224200000,8.47,33.59
1727225100000,8.35,33.59
1727226000000,6.97,33.58
1727226900000,9.58,33.62
1727227800000,7.09,33.61
1727228700000,8.31,33.61
1727229600000,8.19,33.6
1727230500000,9.18,33.57
1727231400000,7.02,33.58
1727232300000,7.34,33.58
1727233200000,7.01,33.59
1727234100000,7.22,33.6
1727235000000,8.95,33.6
1727235900000,6.98,33.59
1727236800000,7.91,33.59
1727237700000,7.16,33.59
1727238600000,6.77,33.58
1727239500000,7.09,33.58
1727240400000,7.02,33.6
1727241300000,7.66,33.6
1727242200000,7.47,33.6
1727243100000,6.97,33.6
1727244000000,6.96,33.61
1727244900000,7.62,33.61
1727245800000,8.41,33.63
1727246700000,7.28,33.63
1727247600000,7.71,33.62
1727248500000,9.5,33.61
1727249400000,7.84,33.61
1727250300000,8.62,33.61
1727251200000,9.0,33.61
1727252100000,7.34,33.61
1727253000000,6.86,33.62
1727253900000,7.29,33.61
1727254800000,10.37,33.61
1727255700000,6.97,33.62
1727256600000,12.35,33.62
1727257500000,7.41,33.62
1727258400000,8.04,33.62
1727259300000,7.61,33.62
1727260200000,6.67,33.64
1727261100000,6.78,33.64
1727262000000,6.89,33.65
1727262900000,8.56,33.65
1727263800000,6.91,33.65
1727264700000,6.65,33.64
1727265600000,7.27,33.63
1727266500000,7.02,33.61
1727267400000,8.91,33.61
1727268300000,6.89,33.61
1727269200000,11.84,33.61
1727270100000,7.72,33.61
1727271000000,7.27,33.64
1727271900000,6.72,33.61
1727272800000,9.11,33.62
1727273700000,6.84,33.62
1727274600000,7.09,33.61
1727275500000,17.08,33.61
1727276400000,27.08,33.71
1727277300000,7.08,33.62
1727278200000,6.84,33.62
1727279100000,6.96,33.63
1727280000000,7.1,33.63
1727280900000,7.03,33.62
1727281800000,7.03,33.63
1727282700000,6.65,33.64
1727283600000,6.91,33.63
1727284500000,6.52,33.63
1727285400000,7.03,33.63
1727286300000,7.41,33.64
1727287200000,7.92,33.63
1727288100000,6.85,33.63
1727289000000,6.76,33.63
1727289900000,6.89,33.63
1727290800000,7.01,33.63
1727291700000,6.9,33.63
1727292600000,7.09,33.62
1727293500000,6.91,33.63
1727294400000,6.77,33.66
1727295300000,6.71,33.67
1727296200000,11.59,33.86
1727297100000,7.47,33.62
1727298000000,38.36,33.67
1727298900000,7.83,33.65
1727299800000,7.78,33.64
1727300700000,7.1,33.65
1727301600000,10.9,33.66
1727302500000,7.22,33.64
1727303400000,6.89,33.64
1727304300000,6.71,33.6
1727305200000,6.96,33.64
1727306100000,7.47,33.64
1727307000000,6.64,33.63
1727307900000,7.04,33.64
1727308800000,6.77,33.63
1727309700000,7.41,33.62
1727310600000,7.22,33.62
1727311500000,7.23,33.63
1727312400000,8.62,33.63
1727313300000,11.55,33.64
1727314200000,8.59,33.64
1727315100000,8.77,33.68
1727316000000,7.97,33.66
1727316900000,7.99,33.64
1727317800000,7.6,33.64
1727318700000,8.42,33.65
1727319600000,10.79,33.65
1727320500000,8.41,33.65
1727321400000,19.91,33.66
1727322300000,7.53,33.65
1727323200000,12.15,33.65
1727324100000,7.28,33.65
1727325000000,7.54,33.65
1727325900000,6.59,33.65
1727326800000,7.47,33.65
1727327700000,7.72,33.65
1727328600000,6.95,33.66
1727329500000,7.67,33.65
1727330400000,18.55,33.66
1727331300000,7.09,33.66
1727332200000,8.17,33.67
1727333100000,6.96,33.68
1727334000000,8.5,33.68
1727334900000,7.92,33.69
1727335800000,7.09,33.7
1727336700000,7.48,33.68
1727337600000,7.99,33.69
1727338500000,8.95,33.69
1727339400000,7.41,33.69
1727340300000,8.8,33.69
1727341200000,11.12,33.69
1727342100000,8.87,33.69
1727343000000,8.67,33.69
1727343900000,7.61,33.71
1727344800000,35.53,33.72
1727345700000,8.93,33.72
1727346600000,7.96,33.72
1727347500000,7.34,33.76
1727348400000,7.03,33.76
1727349300000,7.79,33.75
1727350200000,7.35,33.73
1727351100000,8.74,33.71
1727352000000,7.14,33.67
1727352900000,8.23,33.67
1727353800000,7.29,33.68
1727354700000,7.23,33.67
1727355600000,8.6,33.67
1727356500000,7.16,33.67
1727357400000,8.43,33.67
1727358300000,7.59,33.67
1727359200000,7.4,33.68
1727360100000,7.07,33.68
1727361000000,7.4,33.68
1727361900000,6.89,33.68
1727362800000,21.2,33.76
1727363700000,7.49,33.68
1727364600000,7.16,33.68
1727365500000,7.47,33.68
1727366400000,7.15,33.69
1727366400000,7.15,33.69
1727366400000,7.15,33.69
1727366400000,7.15,33.69
1727367300000,7.6,33.68
1727368200000,7.03,33.68
1727369100000,7.47,33.68
1727370000000,7.17,33.68
1727370900000,7.03,33.67
1727371800000,6.97,33.68
1727372700000,6.91,33.68
1727373600000,7.97,33.68
1727374500000,7.72,33.68
1727375400000,7.22,33.68
1727376300000,7.14,33.69
1727377200000,8.35,33.68
1727378100000,7.6,33.68
1727379000000,7.39,33.71
1727379900000,6.94,33.68
1727380800000,6.83,33.69
1727381700000,6.89,33.67
1727382600000,10.06,33.9
1727383500000,6.7,33.67
1727384400000,6.64,33.67
1727385300000,7.23,33.67
1727386200000,6.53,33.71
1727387100000,6.58,33.74
1727388000000,13.89,33.75
1727388900000,7.09,33.71
1727389800000,6.58,33.7
1727390700000,7.55,33.7
1727391600000,6.76,33.7
1727392500000,6.65,33.7
1727393400000,7.27,33.7
1727394300000,6.84,33.7
1727395200000,7.09,33.71
1727396100000,6.85,33.72
1727397000000,11.97,33.74
1727397900000,7.34,33.72
1727398800000,8.5,33.72
1727399700000,7.99,33.72
1727400600000,6.66,33.71
1727401500000,9.26,33.72
1727402400000,7.28,33.71
1727403300000,8.79,33.72
1727404200000,7.02,33.72
1727405100000,7.3,33.74
1727406000000,6.83,33.73
1727406900000,9.73,33.73
1727407800000,6.96,33.73
1727408700000,7.09,33.73
1727409600000,8.75,33.72
1727410500000,6.9,33.72
1727411400000,6.51,33.72
1727412300000,6.9,33.72
1727413200000,7.52,33.72
1727414100000,7.34,33.73
1727415000000,7.34,33.73
1727415900000,6.77,33.74
1727416800000,7.11,33.74
1727417700000,7.11,33.74
1727418600000,7.98,33.74
1727419500000,6.96,33.74
1727420400000,7.36,33.74
1727421300000,9.74,33.74
1727422200000,6.91,33.73
1727423100000,7.74,33.74
1727424000000,7.74,33.76
1727424900000,7.36,33.76
1727425800000,8.74,33.76
1727426700000,7.97,33.76
1727427600000,11.51,33.76
1727428500000,7.34,33.76
1727429400000,8.31,33.77
1727430300000,7.98,33.8
1727431200000,13.95,33.86
1727432100000,7.21,33.88
1727433000000,7.93,33.87
1727433900000,6.96,33.84
1727434800000,8.23,33.83
1727435700000,7.47,33.82
1727436600000,8.41,33.8
1727437500000,6.64,33.8
1727438400000,26.05,33.82
1727439300000,6.85,33.79
1727440200000,6.57,33.79
1727441100000,7.21,33.8
1727442000000,7.02,33.79
1727442900000,6.72,33.83
1727443800000,7.1,33.82
1727444700000,6.32,33.84
1727445600000,6.65,33.85
1727446500000,6.78,33.84
1727447400000,6.71,33.84
1727448300000,8.31,33.84
1727449200000,19.53,33.93
1727450100000,7.04,33.84
1727451000000,6.47,33.79
1727451900000,6.65,33.79
1727452800000,6.51,33.83
1727453700000,6.96,33.84
1727454600000,6.53,33.83
1727455500000,6.33,33.83
1727456400000,13.34,33.69
1727457300000,21.17,33.72
1727458200000,7.79,33.71
1727459100000,7.35,33.69
1727460000000,6.89,33.62
1727460900000,6.59,33.67
1727461800000,6.83,33.67
1727462700000,7.08,33.67
1727463600000,6.85,33.66
1727464500000,7.03,33.67
1727465400000,9.5,33.63
1727466300000,6.72,33.63
1727467200000,6.91,33.65
1727468100000,7.42,33.65
1727469000000,9.63,33.8
1727469900000,6.95,33.63
1727470800000,7.28,33.61
1727471700000,6.9,33.62
1727472600000,7.22,33.62
1727473500000,6.84,33.62
1727474400000,11.91,33.62
1727475300000,6.97,33.61
1727476200000,7.08,33.61
1727477100000,6.94,33.61
1727478000000,6.65,33.6
1727478900000,7.02,33.61
1727479800000,6.63,33.61
1727480700000,7.01,33.62
1727481600000,6.65,33.62
1727482500000,7.02,33.62
1727483400000,6.45,33.62
1727484300000,6.88,33.66
1727485200000,6.71,33.66
1727486100000,8.41,33.67
1727487000000,6.91,33.65
1727487900000,6.77,33.68
1727488800000,6.45,33.67
1727489700000,6.77,33.65
1727490600000,6.77,33.65
1727491500000,6.46,33.66
1727492400000,6.84,33.64
1727493300000,7.3,33.64
1727494200000,7.28,33.64
1727495100000,6.65,33.63
1727496000000,7.27,33.64
1727496900000,6.98,33.64
1727497800000,6.71,33.63
1727498700000,6.9,33.63
1727499600000,7.14,33.64
1727500500000,6.6,33.64
1727501400000,6.96,33.64
1727502300000,7.15,33.64
1727503200000,7.33,33.65
1727504100000,6.89,33.64
1727505000000,6.72,33.64
1727505900000,6.84,33.65
1727506800000,7.28,33.65
1727507700000,6.84,33.66
1727508600000,6.51,33.67
1727509500000,6.52,33.68
1727510400000,6.65,33.67
1727511300000,7.08,33.68
1727512200000,7.08,33.64
1727513100000,7.03,33.64
1727514000000,6.97,33.64
1727514900000,7.16,33.63
1727515800000,7.16,33.63
1727516700000,6.78,33.64
1727517600000,6.65,33.63
1727518500000,7.26,33.63
1727519400000,6.96,33.63
1727520300000,6.38,33.63
1727521200000,6.52,33.63
1727522100000,6.79,33.63
1727523000000,6.71,33.63
1727523900000,6.7,33.64
1727524800000,6.47,33.63
1727525700000,7.15,33.64
1727526600000,7.07,33.66
1727527500000,7.09,33.66
1727528400000,7.15,33.66
1727529300000,6.97,33.66
1727530200000,8.3,33.66
1727531100000,6.78,33.67
1727532000000,6.92,33.71
1727532900000,6.53,33.71
1727533800000,6.78,33.69
1727534700000,6.65,33.66
1727535600000,38.68,33.78
1727536500000,6.45,33.69
1727537400000,6.4,33.69
1727538300000,7.27,33.68
1727539200000,6.72,33.73
1727540100000,7.24,33.73
1727541000000,6.7,33.75
1727541900000,6.77,33.74
1727542800000,6.65,33.75
1727543700000,6.64,33.7
1727544600000,7.88,33.69
1727545500000,7.03,33.68
1727546400000,7.09,33.68
1727547300000,6.66,33.68
1727548200000,6.77,33.67
1727549100000,6.52,33.68
1727550000000,6.52,33.69
1727550900000,7.91,33.69
1727551800000,7.03,33.69
1727552700000,7.15,33.69
1727553600000,6.59,33.68
1727554500000,6.46,33.69
1727555400000,7.15,33.83
1727556300000,6.9,33.68
1727557200000,6.67,33.68
1727558100000,6.86,33.68
1727559000000,6.84,33.68
1727559900000,6.65,33.68
1727560800000,13.5,33.69
1727561700000,6.9,33.68
1727562600000,7.34,33.68
1727563500000,7.08,33.69
1727564400000,6.59,33.69
1727565300000,7.09,33.69
1727566200000,6.46,33.69
1727567100000,6.82,33.69
1727568000000,7.15,33.71
1727568900000,6.65,33.72
1727569800000,6.95,33.73
1727570700000,6.96,33.74
1727571600000,7.71,33.71
1727572500000,8.35,33.71
1727573400000,6.9,33.72
1727574300000,7.42,33.72
1727575200000,8.55,33.75
1727576100000,7.03,33.73
1727577000000,7.47,33.73
1727577900000,6.84,33.74
1727578800000,9.5,33.74
1727579700000,7.28,33.74
1727580600000,6.69,33.73
1727581500000,6.77,33.73
1727582400000,6.69,33.72
1727583300000,7.99,33.72
1727584200000,7.71,33.72
1727585100000,7.27,33.73
1727586000000,9.05,33.72
1727586900000,8.55,33.73
1727587800000,6.92,33.74
1727588700000,8.05,33.74
1727589600000,6.67,33.74
1727590500000,7.34,33.74
1727591400000,7.77,33.74
1727592300000,7.81,33.76
1727593200000,9.13,33.76
1727594100000,9.06,33.75
1727595000000,10.08,33.81
1727595900000,7.48,33.82
1727596800000,7.22,33.78
1727597700000,11.79,33.77
1727598600000,7.15,33.77
1727599500000,10.66,33.78
1727600400000,7.27,33.78
1727601300000,9.17,33.79
1727602200000,8.94,33.79
1727603100000,8.11,33.78
1727604000000,8.37,33.78
1727604900000,9.57,33.77
1727605800000,8.87,33.77
1727606700000,7.1,33.77
1727607600000,6.83,33.77
1727608500000,7.84,33.76
1727609400000,7.91,33.76
1727610300000,6.95,33.76
1727611200000,9.4,33.76
1727612100000,7.04,33.76
1727613000000,7.1,33.77
1727613900000,7.1,33.8
1727614800000,7.03,33.76
1727615700000,6.95,33.76
1727616600000,7.65,33.76
1727617500000,7.35,33.77
1727618400000,8.23,33.76
1727619300000,6.45,33.75
1727620200000,8.42,33.75
1727621100000,6.62,33.75
1727622000000,20.37,33.84
1727622900000,6.76,33.76
1727623800000,6.77,33.75
1727624700000,6.53,33.75
1727625600000,6.52,33.75
1727626500000,6.78,33.74
1727627400000,6.91,33.74
1727628300000,6.95,33.75
1727629200000,6.59,33.74
1727630100000,6.58,33.74
1727631000000,6.45,33.74
1727631900000,7.03,33.74
1727632800000,6.76,33.76
1727633700000,7.41,33.79
1727634600000,8.48,33.8
1727635500000,6.73,33.79
1727636400000,6.84,33.76
1727637300000,6.89,33.76
1727638200000,7.16,33.76
1727639100000,6.84,33.76
1727640000000,6.65,33.77
1727640900000,7.21,33.77
1727641800000,10.45,33.99
1727642700000,7.02,33.76
1727643600000,6.78,33.75
1727644500000,7.14,33.76
1727645400000,7.03,33.76
1727646300000,6.9,33.75
1727647200000,13.02,33.77
1727648100000,6.77,33.74
1727649000000,7.09,33.76
1727649900000,6.78,33.76
1727650800000,6.46,33.76
1727651700000,6.52,33.76
1727652600000,6.95,33.73
1727653500000,6.9,33.73
1727654400000,6.45,33.74
1727655300000,6.9,33.75
1727656200000,8.29,33.75
1727657100000,9.81,33.76
1727658000000,7.93,33.77
1727658900000,7.28,33.78
1727659800000,7.61,33.78
1727660700000,7.98,33.78
1727661600000,6.67,33.77
1727662500000,6.96,33.79
1727663400000,7.79,33.78
1727664300000,9.06,33.77
1727665200000,10.01,33.78
1727666100000,7.16,33.77
1727667000000,7.71,33.77
1727667900000,7.16,33.77
1727668800000,8.74,33.77
1727669700000,8.74,33.77
1727670600000,8.37,33.77
1727671500000,7.68,33.77
1727672400000,8.04,33.76
1727673300000,7.47,33.77
1727674200000,7.53,33.78
1727675100000,7.33,33.78
1727676000000,9.39,33.79
1727676900000,10.38,33.8
1727677800000,9.46,33.8
1727678700000,8.99,33.8
1727679600000,14.96,33.8
1727680500000,9.38,33.8
1727681400000,8.25,33.8
1727682300000,11.53,33.79
1727683200000,7.28,33.78
1727684100000,8.1,33.78
1727685000000,7.08,33.77
1727685900000,7.35,33.78
1727686800000,7.15,33.81
1727687700000,9.63,33.8
1727688600000,7.47,33.8
1727689500000,8.94,33.81
1727690400000,7.27,33.8
1727691300000,7.19,33.8
1727692200000,6.73,33.79
1727693100000,7.15,33.78
1727694000000,9.01,33.77
1727694900000,8.55,33.77
1727695800000,7.16,33.77
1727696700000,11.57,33.78
1727697600000,6.71,33.78
1727698500000,7.34,33.79
1727699400000,6.71,33.8
1727700300000,8.17,33.79
1727701200000,7.86,33.8
1727702100000,6.9,33.8
1727703000000,7.23,33.83
1727703900000,8.41,33.82
1727704800000,29.66,33.83
1727705700000,6.51,33.79
1727706600000,7.35,33.8
1727707500000,6.71,33.79
1727708400000,33.7,33.92
1727709300000,7.41,33.79
1727710200000,7.4,33.79
1727711100000,6.78,33.82
1727712000000,7.41,33.8
1727712900000,6.6,33.78
1727713800000,6.65,33.77
1727714700000,6.84,33.77
1727715600000,7.02,33.77
1727716500000,6.9,33.77
1727717400000,6.9,33.76
1727718300000,6.76,33.77
1727719200000,6.91,33.77
1727720100000,6.56,33.77
1727721000000,7.28,33.78
1727721900000,7.27,33.78
1727722800000,6.72,33.78
1727723700000,6.83,33.78
1727724600000,10.75,33.78
1727725500000,6.65,33.78
1727726400000,7.09,33.77
1727727300000,6.34,33.77
1727728200000,9.42,33.91
1727729100000,6.77,33.8
1727730000000,76.52,33.83
1727730900000,6.58,33.83
1727731800000,6.77,33.82
1727732700000,6.45,33.82
1727733600000,13.2,33.83
1727734500000,7.58,33.82
1727735400000,6.52,33.82
1727736300000,6.78,33.82
1727737200000,6.58,33.82
1727738100000,6.7,33.84
1727739000000,6.69,33.85
1727739900000,7.53,33.87
1727740800000,6.64,33.88
1727741700000,6.84,33.84
1727742600000,7.29,33.85
1727743500000,6.98,33.85
1727744400000,7.09,33.85
1727745300000,7.14,33.87
1727746200000,6.97,33.87
1727747100000,6.9,33.84
1727748000000,6.9,33.86
1727748900000,6.92,33.77
1727749800000,6.77,33.77
1727750700000,6.58,33.77
1727751600000,7.85,33.77
1727752500000,7.1,33.78
1727753400000,7.22,33.76
1727754300000,6.84,33.78
1727755200000,7.46,33.78
1727756100000,7.15,33.78
1727757000000,6.6,33.78
1727757900000,6.78,33.75
1727758800000,6.83,33.79
1727759700000,6.85,33.78
1727760600000,6.77,33.79
1727761500000,6.97,33.75
1727762400000,6.82,33.75
1727763300000,6.9,33.75
1727764200000,6.83,33.76
1727765100000,6.97,33.76
1727766000000,6.97,33.76
1727766900000,6.89,33.77
1727767800000,7.02,33.76
1727768700000,7.58,33.76
1727769600000,7.15,33.76
1727770500000,6.4,33.76
1727771400000,6.83,33.76
1727772300000,7.04,33.77
1727773200000,7.53,33.76
1727774100000,6.98,33.76
1727775000000,7.15,33.75
1727775900000,6.65,33.76
1727776800000,6.76,33.76
1727777700000,6.65,33.75
1727778600000,6.59,33.76
1727779500000,7.35,33.76
1727780400000,6.77,33.76
1727781300000,6.92,33.76
1727782200000,6.65,33.75
1727783100000,7.1,33.76
1727784000000,6.72,33.75
1727784900000,6.77,33.77
1727785800000,6.77,33.78
1727786700000,6.76,33.79
1727787600000,6.7,33.8
1727788500000,7.08,33.81
1727789400000,6.7,33.78
1727790300000,6.72,33.8
1727791200000,10.81,33.82
1727792100000,7.34,33.83
1727793000000,6.51,33.8
1727793900000,6.59,33.8
1727794800000,16.58,33.88
1727795700000,6.71,33.8
1727796600000,6.76,33.78
1727797500000,7.02,33.78
1727798400000,6.96,33.78
1727799300000,6.83,33.82
1727800200000,7.35,33.82
1727801100000,6.64,33.82
1727802000000,6.52,33.82
1727802900000,6.51,33.81
1727803800000,6.46,33.81
1727804700000,6.45,33.81
1727805600000,8.9,33.78
1727806500000,7.53,33.77
1727807400000,6.9,33.77
1727808300000,7.4,33.8
1727809200000,7.29,33.78
1727810100000,7.1,33.78
1727811000000,7.54,33.62
1727811900000,7.48,33.6
1727812800000,7.47,33.6
1727813700000,7.21,33.61
1727814600000,8.25,33.81
1727815500000,7.09,33.62
1727816400000,40.66,33.64
1727817300000,6.97,33.62
1727818200000,6.59,33.61
1727819100000,6.9,33.61
1727820000000,10.39,33.62
1727820900000,6.6,33.61
1727821800000,7.1,33.62
1727822700000,7.15,33.62
1727823600000,7.04,33.62
1727824500000,7.4,33.62
1727825400000,7.26,33.62
1727826300000,6.9,33.63
1727827200000,7.17,33.62
1727828100000,6.64,33.62
1727829000000,7.03,33.62
1727829900000,6.65,33.61
1727830800000,6.9,33.62
1727831700000,7.98,33.61
1727832600000,7.47,33.61
1727833500000,6.59,33.61
1727834400000,6.78,33.61
1727835300000,6.59,33.61
1727836200000,6.64,33.62
1727837100000,6.85,33.62
1727838000000,6.77,33.62
1727838900000,7.09,33.62
1727839800000,7.8,33.61
1727840700000,7.22,33.61
1727841600000,7.28,33.63
1727842500000,7.4,33.64
1727843400000,6.83,33.64
1727844300000,6.76,33.63
1727845200000,6.71,33.63
1727846100000,6.9,33.63
1727847000000,6.84,33.64
1727847900000,6.58,33.64
1727848800000,6.58,33.64
1727849700000,6.58,33.64
1727850600000,6.45,33.64
1727851500000,7.33,33.63
1727852400000,7.51,33.64
1727853300000,6.65,33.63
1727854200000,6.46,33.64
1727855100000,6.9,33.63
1727856000000,6.59,33.63
1727856900000,6.97,33.63
1727857800000,6.7,33.64
1727858700000,8.61,33.64
1727859600000,6.89,33.64
1727860500000,6.53,33.64
1727861400000,7.1,33.63
1727862300000,7.02,33.65
1727863200000,6.35,33.67
1727864100000,7.08,33.68
1727865000000,6.9,33.67
1727865900000,6.84,33.68
1727866800000,6.58,33.69
1727867700000,6.72,33.68
1727868600000,7.08,33.65
1727869500000,6.9,33.64
1727870400000,7.16,33.63
1727871300000,7.59,33.64
1727872200000,6.59,33.64
1727873100000,7.1,33.65
1727874000000,6.66,33.65
1727874900000,7.14,33.64
1727875800000,6.77,33.64
1727876700000,6.78,33.64
1727877600000,6.83,33.64
1727878500000,6.78,33.65
1727879400000,6.59,33.65
1727880300000,6.52,33.65
1727881200000,18.39,33.75
1727882100000,7.92,33.66
1727883000000,7.67,33.67
1727883900000,7.09,33.68
1727884800000,7.14,33.68
1727885700000,7.82,33.68
1727886600000,6.47,33.63
1727887500000,6.64,33.64
1727888400000,13.63,33.68
1727889300000,15.89,33.7
1727890200000,7.64,33.72
1727891100000,7.27,33.7
1727892000000,7.98,33.68
1727892900000,6.83,33.67
1727893800000,6.96,33.67
1727894700000,6.83,33.67
1727895600000,7.27,33.67
1727896500000,6.97,33.66
1727897400000,6.7,33.67
1727898300000,6.65,33.66
1727899200000,7.09,33.67
1727900100000,7.59,33.67
1727901000000,9.43,33.8
1727901900000,6.9,33.67
1727902800000,6.53,33.67
1727903700000,6.84,33.67
1727904600000,7.16,33.67
1727905500000,6.96,33.67
1727906400000,10.31,33.68
1727907300000,7.59,33.66
1727908200000,6.84,33.66
1727909100000,6.77,33.68
1727910000000,6.66,33.68
1727910900000,6.7,33.68
1727911800000,7.78,33.67
1727912700000,6.84,33.67
1727913600000,7.22,33.67
1727914500000,7.09,33.67
1727915400000,7.08,33.69
1727916300000,6.83,33.67
1727917200000,7.03,33.67
1727918100000,6.71,33.67
1727919000000,7.1,33.66
1727919900000,6.45,33.68
1727920800000,6.95,33.69
1727921700000,6.77,33.66
1727922600000,7.6,33.66
1727923500000,6.83,33.67
1727924400000,7.15,33.69
1727925300000,6.58,33.7
1727926200000,7.02,33.69
1727927100000,6.89,33.69
1727928000000,6.7,33.69
1727928900000,7.65,33.68
1727929800000,6.88,33.66
1727930700000,6.65,33.66
1727931600000,6.78,33.7
1727932500000,6.89,33.66
1727933400000,7.41,33.66
1727934300000,7.01,33.67
1727935200000,6.64,33.66
1727936100000,6.96,33.66
1727937000000,6.84,33.67
1727937900000,6.9,33.66
1727938800000,7.85,33.66
1727939700000,6.84,33.66
1727940600000,6.83,33.66
1727941500000,6.72,33.66
1727942400000,6.84,33.66
1727943300000,6.9,33.67
1727944200000,6.72,33.67
1727945100000,6.72,33.66
1727946000000,7.34,33.67
1727946900000,6.71,33.67
1727947800000,7.2,33.67
1727948700000,6.84,33.69
1727949600000,6.7,33.69
1727950500000,6.77,33.69
1727951400000,6.83,33.68
1727952300000,7.02,33.69
1727953200000,7.84,33.68
1727954100000,6.83,33.68
1727955000000,7.09,33.68
1727955900000,6.71,33.68
1727956800000,6.84,33.69
1727957700000,6.72,33.69
1727958600000,6.58,33.7
1727959500000,7.33,33.69
1727960400000,7.03,33.7
1727961300000,6.72,33.69
1727962200000,6.45,33.69
1727963100000,7.46,33.69
1727964000000,6.59,33.71
1727964900000,6.84,33.72
1727965800000,7.21,33.71
1727966700000,6.71,33.69
1727967600000,38.53,33.81
1727968500000,7.2,33.71
1727969400000,7.02,33.71
1727970300000,6.77,33.7
1727971200000,6.84,33.7
1727972100000,7.6,33.69
1727973000000,7.48,33.68
1727973900000,7.11,33.68
1727974800000,7.02,33.69
1727975700000,7.53,33.69
1727976600000,6.71,33.69
1727977500000,6.65,33.69
1727978400000,6.97,33.69
1727979300000,6.51,33.69
1727980200000,6.71,33.69
1727981100000,6.33,33.69
1727982000000,6.84,33.69
1727982900000,6.72,33.68
1727983800000,6.77,33.7
1727984700000,6.78,33.68
1727985600000,6.83,33.68
1727986500000,6.9,33.7
1727987400000,10.63,33.88
1727988300000,7.03,33.74
1727989200000,6.98,33.74
1727990100000,6.78,33.73
1727991000000,6.89,33.73
1727991900000,7.03,33.7
1727992800000,13.44,33.72
1727993700000,6.91,33.71
1727994600000,6.52,33.74
1727995500000,6.58,33.72
1727996400000,6.97,33.71
1727997300000,7.79,33.71
1727998200000,6.53,33.71
1727999100000,6.95,33.7
1728000000000,6.83,33.7
1728000900000,6.65,33.7
