date,cpu,memory
1727002800000,11.11,22.81
1727003700000,7.27,22.82
1727004600000,7.47,22.81
1727005500000,7.49,22.84
1727006400000,10.37,22.87
1727007300000,7.22,22.87
1727008200000,7.49,22.88
1727009100000,6.91,22.85
1727010000000,6.92,22.84
1727010900000,7.09,22.85
1727011800000,6.47,22.84
1727012700000,8.68,22.85
1727013600000,7.22,22.84
1727014500000,8.43,22.84
1727015400000,7.23,22.84
1727016300000,9.49,22.85
1727017200000,6.85,22.85
1727018100000,9.8,22.83
1727019000000,6.99,22.85
1727019900000,9.8,22.87
1727020800000,7.85,22.87
1727021700000,10.12,22.86
1727022600000,7.21,22.83
1727023500000,9.73,22.84
1727024400000,6.98,22.83
1727025300000,8.93,22.84
1727026200000,6.71,22.84
1727027100000,10.06,22.85
1727028000000,7.35,22.85
1727028900000,10.49,22.84
1727029800000,7.28,22.84
1727030700000,8.23,22.84
1727031600000,9.69,22.84
1727032500000,8.0,22.84
1727033400000,10.74,22.87
1727034300000,7.79,22.83
1727035200000,9.96,22.84
1727036100000,6.74,22.85
1727037000000,11.35,22.96
1727037900000,7.33,22.83
1727038800000,9.56,22.85
1727039700000,6.96,22.84
1727040600000,7.16,22.85
1727041500000,7.34,22.84
1727042400000,14.97,22.84
1727043300000,6.98,22.8
1727044200000,6.78,22.8
1727045100000,8.75,22.82
1727046000000,6.86,22.83
1727046900000,6.47,22.82
1727047800000,7.12,22.82
1727048700000,8.7,22.82
1727049600000,6.71,22.82
1727050500000,10.11,22.82
1727051400000,7.29,22.84
1727052300000,10.3,22.84
1727053200000,7.09,22.85
1727054100000,9.81,22.85
1727055000000,7.18,22.9
1727055900000,10.37,22.91
1727056800000,6.66,22.9
1727057700000,6.59,22.91
1727058600000,7.15,22.93
1727059500000,8.36,22.9
1727060400000,9.18,22.9
1727061300000,9.94,22.89
1727062200000,7.29,22.88
1727063100000,7.47,22.87
1727064000000,9.99,22.87
1727064900000,7.23,22.86
1727065800000,7.41,22.88
1727066700000,6.84,22.89
1727067600000,9.74,22.9
1727068500000,7.18,22.9
1727069400000,7.32,22.92
1727070300000,7.41,22.92
1727071200000,8.12,22.94
1727072100000,7.28,22.95
1727073000000,7.61,22.92
1727073900000,9.31,22.92
1727074800000,10.67,22.92
1727075700000,9.1,22.92
1727076600000,7.09,22.93
1727077500000,7.16,22.93
1727078400000,10.04,22.52
1727079300000,7.15,22.52
1727080200000,7.29,22.51
1727081100000,7.03,22.5
1727082000000,10.17,22.52
1727082900000,5.58,22.51
1727083800000,7.96,22.52
1727084700000,6.92,22.51
1727085600000,9.23,22.51
1727086500000,7.94,22.5
1727087400000,7.24,22.5
1727088300000,6.77,22.5
1727089200000,9.94,22.51
1727090100000,7.55,22.52
1727091000000,6.9,22.52
1727091900000,6.84,22.5
1727092800000,9.55,22.5
1727093700000,7.41,22.48
1727094600000,7.1,22.49
1727095500000,7.16,22.49
1727096400000,9.53,22.49
1727097300000,6.52,22.49
1727098200000,7.04,22.49
1727099100000,7.42,22.49
1727100000000,9.95,22.51
1727100900000,7.03,22.51
1727101800000,6.97,22.49
1727102700000,7.05,22.48
1727103600000,10.09,22.48
1727104500000,7.6,22.5
1727105400000,7.41,22.55
1727106300000,9.88,22.51
1727107200000,7.41,22.51
1727108100000,10.26,22.52
1727109000000,7.67,22.51
1727109900000,10.18,22.52
1727110800000,7.22,22.51
1727111700000,9.74,22.5
1727112600000,6.8,22.5
1727113500000,10.0,22.5
1727114400000,7.29,22.53
1727115300000,10.42,22.51
1727116200000,7.03,22.5
1727117100000,10.36,22.5
1727118000000,7.17,22.5
1727118900000,10.99,22.5
1727119800000,9.17,22.54
1727120700000,9.98,22.54
1727121600000,10.28,22.54
1727122500000,6.91,22.51
1727123400000,10.92,22.82
1727124300000,7.39,22.53
1727125200000,7.71,22.53
1727126100000,6.86,22.53
1727127000000,6.23,22.52
1727127900000,7.15,22.52
1727128800000,14.8,22.54
1727129700000,7.11,22.53
1727130600000,7.16,22.53
1727131500000,6.92,22.52
1727132400000,6.97,22.53
1727133300000,7.03,22.53
1727134200000,6.65,22.54
1727135100000,7.04,22.53
1727136000000,9.23,22.53
1727136900000,6.99,22.53
1727137800000,7.17,22.55
1727138700000,6.99,22.55
1727139600000,10.69,22.57
1727140500000,7.22,22.55
1727141400000,7.04,22.57
1727142300000,7.09,22.59
1727143200000,9.98,22.58
1727144100000,6.49,22.58
1727145000000,7.18,22.58
1727145900000,7.02,22.58
1727146800000,10.19,22.59
1727147700000,10.41,22.59
1727148600000,7.29,22.59
1727149500000,10.26,22.57
1727150400000,9.13,22.58
1727151300000,10.36,22.57
1727152200000,7.28,22.59
1727153100000,9.11,22.6
1727154000000,7.55,22.61
1727154900000,9.87,22.6
1727155800000,7.15,22.62
1727156700000,9.68,22.62
1727157600000,7.55,22.62
1727158500000,10.37,22.62
1727159400000,7.8,22.62
1727160300000,10.88,22.62
1727161200000,7.42,22.62
1727162100000,10.18,22.61
1727163000000,7.9,22.62
1727163900000,10.25,22.62
1727164800000,7.35,22.62
1727165700000,9.79,22.62
1727166600000,7.4,22.61
1727167500000,9.95,22.63
1727168400000,9.75,22.6
1727169300000,8.24,22.63
1727170200000,7.36,22.64
1727171100000,9.56,22.65
1727172000000,9.63,22.64
1727172900000,7.43,22.6
1727173800000,7.35,22.63
1727174700000,7.09,22.61
1727175600000,9.94,22.62
1727176500000,7.41,22.59
1727177400000,7.08,22.59
1727178300000,7.41,22.58
1727179200000,9.74,22.59
1727180100000,8.94,22.59
1727181000000,7.21,22.58
1727181900000,7.81,22.6
1727182800000,10.1,22.59
1727183700000,8.79,22.59
1727184600000,7.72,22.58
1727185500000,8.48,22.58
1727186400000,6.91,22.58
1727187300000,9.12,22.57
1727188200000,7.28,22.57
1727189100000,9.26,22.57
1727190000000,9.78,22.58
1727190900000,7.21,22.58
1727191800000,6.96,22.58
1727192700000,9.66,22.58
1727193600000,7.61,22.58
1727194500000,8.28,22.58
1727195400000,5.53,22.57
1727196300000,9.72,22.57
1727197200000,6.72,22.57
1727198100000,8.48,22.6
1727199000000,6.72,22.59
1727199900000,8.79,22.57
1727200800000,6.85,22.6
1727201700000,6.97,22.59
1727202600000,7.23,22.6
1727203500000,9.61,22.57
1727204400000,9.0,22.58
1727205300000,6.97,22.57
1727206200000,10.35,22.61
1727207100000,7.11,22.6
1727208000000,10.56,22.57
1727208900000,7.11,22.6
1727209800000,11.24,22.83
1727210700000,6.66,22.62
1727211600000,7.09,22.62
1727212500000,6.59,22.62
1727213400000,6.55,22.62
1727214300000,9.81,22.6
1727215200000,15.23,22.62
1727216100000,10.37,22.6
1727217000000,6.9,22.6
1727217900000,9.55,22.59
1727218800000,7.16,22.59
1727219700000,9.81,22.59
1727220600000,6.85,22.59
1727221500000,10.24,22.6
1727222400000,7.09,22.6
1727223300000,8.64,22.6
1727224200000,7.28,22.6
1727225100000,9.81,22.61
1727226000000,8.94,22.62
1727226900000,7.1,22.62
1727227800000,7.37,22.63
1727228700000,7.23,22.63
1727229600000,9.8,22.64
1727230500000,7.4,22.64
1727231400000,7.23,22.63
1727232300000,7.43,22.65
1727233200000,7.41,22.64
1727234100000,7.02,22.65
1727235000000,6.6,22.63
1727235900000,7.49,22.63
1727236800000,6.67,22.62
1727237700000,7.93,22.61
1727238600000,6.86,22.61
1727239500000,6.91,22.61
1727240400000,7.16,22.63
1727241300000,8.94,22.63
1727242200000,7.1,22.63
1727243100000,8.19,22.64
1727244000000,10.25,22.64
1727244900000,7.22,22.64
1727245800000,7.1,22.65
1727246700000,7.04,22.65
1727247600000,10.18,22.67
1727248500000,10.45,22.67
1727249400000,7.41,22.7
1727250300000,10.37,22.67
1727251200000,7.09,22.68
1727252100000,10.56,22.67
1727253000000,7.29,22.67
1727253900000,7.86,22.7
1727254800000,7.05,22.71
1727255700000,7.22,22.69
1727256600000,7.04,22.67
1727257500000,6.96,22.67
1727258400000,6.49,22.67
1727259300000,7.1,22.67
1727260200000,7.05,22.66
1727261100000,8.44,22.66
1727262000000,9.84,22.65
1727262900000,10.07,22.66
1727263800000,7.29,22.66
1727264700000,9.69,22.67
1727265600000,7.23,22.66
1727266500000,10.93,22.66
1727267400000,7.18,22.65
1727268300000,9.51,22.65
1727269200000,8.11,22.65
1727270100000,6.97,22.66
1727271000000,7.23,22.66
1727271900000,6.9,22.67
1727272800000,9.73,22.66
1727273700000,10.55,22.65
1727274600000,6.92,22.65
1727275500000,10.31,22.65
1727276400000,7.42,22.65
1727277300000,8.8,22.65
1727278200000,6.91,22.69
1727279100000,6.66,22.65
1727280000000,9.67,22.66
1727280900000,10.31,22.65
1727281800000,6.97,22.67
1727282700000,10.25,22.64
1727283600000,6.79,22.64
1727284500000,7.29,22.65
1727285400000,7.12,22.65
1727286300000,6.65,22.64
1727287200000,8.04,22.65
1727288100000,7.22,22.64
1727289000000,7.12,22.63
1727289900000,7.16,22.63
1727290800000,10.49,22.64
1727291700000,10.06,22.62
1727292600000,7.21,22.63
1727293500000,10.42,22.64
1727294400000,7.56,22.63
1727295300000,7.24,22.63
1727296200000,10.6,22.86
1727297100000,7.73,22.62
1727298000000,9.87,22.62
1727298900000,7.16,22.63
1727299800000,7.15,22.65
1727300700000,8.04,22.62
1727301600000,16.22,22.65
1727302500000,10.0,22.68
1727303400000,6.93,22.65
1727304300000,7.54,22.66
1727305200000,6.96,22.65
1727306100000,6.9,22.65
1727307000000,6.73,22.65
1727307900000,7.22,22.66
1727308800000,9.56,22.65
1727309700000,6.67,22.68
1727310600000,7.22,22.7
1727311500000,10.94,22.66
1727312400000,6.54,22.66
1727313300000,7.74,22.7
1727314200000,6.86,22.69
1727315100000,7.22,22.7
1727316000000,8.53,22.75
1727316900000,7.04,22.71
1727317800000,7.48,22.7
1727318700000,7.17,22.7
1727319600000,9.75,22.7
1727320500000,10.23,22.69
1727321400000,7.29,22.69
1727322300000,10.13,22.68
1727323200000,7.21,22.69
1727324100000,7.5,22.69
1727325000000,7.35,22.68
1727325900000,7.16,22.7
1727326800000,9.76,22.7
1727327700000,6.55,22.7
1727328600000,6.8,22.7
1727329500000,6.72,22.74
1727330400000,6.94,22.74
1727331300000,10.5,22.73
1727332200000,7.3,22.74
1727333100000,6.68,22.71
1727334000000,8.01,22.72
1727334900000,7.22,22.71
1727335800000,7.29,22.71
1727336700000,7.4,22.7
1727337600000,7.41,22.7
1727338500000,9.81,22.71
1727339400000,7.03,22.71
1727340300000,10.12,22.72
1727341200000,7.42,22.71
1727342100000,7.86,22.72
1727343000000,7.6,22.72
1727343900000,7.41,22.71
1727344800000,10.71,22.73
1727345700000,6.28,22.7
1727346600000,7.23,22.7
1727347500000,8.77,22.75
1727348400000,6.98,22.75
1727349300000,10.07,22.75
1727350200000,7.15,22.75
1727351100000,7.35,22.75
1727352000000,5.66,22.7
1727352900000,6.9,22.7
1727353800000,6.85,22.69
1727354700000,7.29,22.69
1727355600000,9.44,22.69
1727356500000,9.92,22.71
1727357400000,6.99,22.71
1727358300000,9.06,22.71
1727359200000,6.86,22.72
1727360100000,7.23,22.74
1727361000000,7.4,22.71
1727361900000,7.12,22.71
1727362800000,6.91,22.71
1727363700000,10.14,22.7
1727364600000,7.28,22.71
1727365500000,8.36,22.72
1727366400000,9.8,22.72
1727366400000,9.8,22.72
1727366400000,9.8,22.72
1727366400000,9.8,22.72
1727367300000,9.87,22.73
1727368200000,7.1,22.74
1727369100000,10.04,22.71
1727370000000,7.22,22.7
1727370900000,7.22,22.71
1727371800000,6.98,22.71
1727372700000,7.16,22.71
1727373600000,11.34,22.71
1727374500000,7.37,22.71
1727375400000,7.04,22.71
1727376300000,9.17,22.59
1727377200000,6.97,22.6
1727378100000,7.37,22.62
1727379000000,7.17,22.62
1727379900000,6.52,22.61
1727380800000,7.54,22.6
1727381700000,9.89,22.6
1727382600000,9.74,22.78
1727383500000,10.63,22.64
1727384400000,8.49,22.65
1727385300000,7.22,22.61
1727386200000,7.04,22.61
1727387100000,7.22,22.62
1727388000000,13.14,22.64
1727388900000,10.5,22.61
1727389800000,7.27,22.64
1727390700000,7.15,22.64
1727391600000,10.04,22.62
1727392500000,9.55,22.61
1727393400000,6.84,22.62
1727394300000,10.12,22.65
1727395200000,7.12,22.65
1727396100000,6.91,22.63
1727397000000,7.29,22.65
1727397900000,7.03,22.68
1727398800000,10.01,22.68
1727399700000,10.3,22.68
1727400600000,7.22,22.69
1727401500000,8.32,22.7
1727402400000,7.24,22.71
1727403300000,7.61,22.71
1727404200000,7.54,22.7
1727405100000,7.55,22.75
1727406000000,10.01,22.71
1727406900000,10.12,22.71
1727407800000,7.48,22.7
1727408700000,10.24,22.69
1727409600000,7.37,22.7
1727410500000,7.23,22.68
1727411400000,6.27,22.68
1727412300000,7.1,22.7
1727413200000,7.34,22.72
1727414100000,10.19,22.74
1727415000000,7.18,22.7
1727415900000,6.97,22.7
1727416800000,8.56,22.7
1727417700000,7.42,22.7
1727418600000,7.29,22.7
1727419500000,10.25,22.7
1727420400000,7.09,22.7
1727421300000,11.64,22.69
1727422200000,7.28,22.68
1727423100000,7.16,22.69
1727424000000,10.1,22.7
1727424900000,7.27,22.7
1727425800000,7.16,22.69
1727426700000,9.98,22.69
1727427600000,7.53,22.69
1727428500000,7.16,22.7
1727429400000,7.49,22.7
1727430300000,7.47,22.69
1727431200000,9.95,22.73
1727432100000,10.19,22.75
1727433000000,7.22,22.77
1727433900000,7.31,22.77
1727434800000,10.61,22.8
1727435700000,8.61,22.74
1727436600000,7.47,22.75
1727437500000,10.01,22.8
1727438400000,7.34,22.83
1727439300000,8.8,22.75
1727440200000,7.1,22.75
1727441100000,7.11,22.7
1727442000000,10.24,22.7
1727442900000,7.28,22.7
1727443800000,6.9,22.7
1727444700000,9.05,22.71
1727445600000,7.46,22.73
1727446500000,7.48,22.71
1727447400000,7.35,22.7
1727448300000,7.53,22.69
1727449200000,10.5,22.68
1727450100000,10.61,22.69
1727451000000,7.28,22.68
1727451900000,7.15,22.68
1727452800000,9.89,22.73
1727453700000,10.31,22.73
1727454600000,7.34,22.73
1727455500000,9.19,22.73
1727456400000,6.28,22.73
1727457300000,7.42,22.74
1727458200000,6.98,22.7
1727459100000,5.47,22.67
1727460000000,6.79,22.69
1727460900000,9.87,22.73
1727461800000,7.22,22.72
1727462700000,7.4,22.73
1727463600000,10.27,22.73
1727464500000,7.03,22.73
1727465400000,6.91,22.7
1727466300000,10.01,22.7
1727467200000,6.79,22.7
1727468100000,9.78,22.7
1727469000000,9.48,22.8
1727469900000,7.09,22.68
1727470800000,8.55,22.68
1727471700000,9.67,22.69
1727472600000,6.09,22.7
1727473500000,6.72,22.72
1727474400000,16.95,22.73
1727475300000,7.66,22.68
1727476200000,7.61,22.69
1727477100000,6.86,22.69
1727478000000,7.48,22.69
1727478900000,7.21,22.71
1727479800000,7.3,22.7
1727480700000,6.6,22.69
1727481600000,7.15,22.7
1727482500000,6.78,22.71
1727483400000,6.61,22.71
1727484300000,10.11,22.67
1727485200000,6.72,22.71
1727486100000,6.53,22.68
1727487000000,6.47,22.67
1727487900000,8.35,22.7
1727488800000,6.91,22.68
1727489700000,7.61,22.68
1727490600000,6.79,22.68
1727491500000,7.29,22.69
1727492400000,9.4,22.68
1727493300000,9.38,22.68
1727494200000,6.79,22.68
1727495100000,7.02,22.68
1727496000000,10.11,22.68
1727496900000,9.54,22.69
1727497800000,6.71,22.69
1727498700000,6.72,22.7
1727499600000,8.84,22.68
1727500500000,7.67,22.67
1727501400000,6.9,22.67
1727502300000,6.55,22.67
1727503200000,8.23,22.67
1727504100000,7.04,22.68
1727505000000,6.68,22.67
1727505900000,9.36,22.68
1727506800000,6.6,22.67
1727507700000,7.11,22.67
1727508600000,6.79,22.67
1727509500000,8.3,22.67
1727510400000,6.8,22.67
1727511300000,9.75,22.67
1727512200000,6.85,22.67
1727513100000,6.97,22.67
1727514000000,9.93,22.67
1727514900000,9.78,22.67
1727515800000,6.84,22.67
1727516700000,6.8,22.67
1727517600000,9.55,22.68
1727518500000,6.78,22.67
1727519400000,6.79,22.66
1727520300000,9.49,22.66
1727521200000,9.86,22.66
1727522100000,6.72,22.66
1727523000000,6.8,22.67
1727523900000,9.93,22.66
1727524800000,7.17,22.68
1727525700000,6.91,22.69
1727526600000,6.9,22.72
1727527500000,10.11,22.72
1727528400000,6.86,22.72
1727529300000,6.53,22.71
1727530200000,6.96,22.69
1727531100000,9.56,22.69
1727532000000,7.11,22.69
1727532900000,9.11,22.68
1727533800000,6.84,22.69
1727534700000,7.22,22.69
1727535600000,9.87,22.69
1727536500000,9.63,22.69
1727537400000,6.85,22.49
1727538300000,9.3,22.49
1727539200000,6.42,22.54
1727540100000,6.96,22.55
1727541000000,6.54,22.56
1727541900000,6.78,22.56
1727542800000,10.23,22.55
1727543700000,9.74,22.51
1727544600000,7.03,22.52
1727545500000,6.47,22.51
1727546400000,10.44,22.49
1727547300000,6.78,22.49
1727548200000,7.15,22.5
1727549100000,9.56,22.5
1727550000000,6.52,22.5
1727550900000,8.11,22.5
1727551800000,9.35,22.5
1727552700000,6.92,22.5
1727553600000,7.09,22.49
1727554500000,9.64,22.51
1727555400000,10.36,22.76
1727556300000,6.99,22.55
1727557200000,9.67,22.54
1727558100000,6.59,22.55
1727559000000,6.36,22.55
1727559900000,9.94,22.55
1727560800000,13.89,22.56
1727561700000,6.53,22.55
1727562600000,6.59,22.55
1727563500000,8.48,22.57
1727564400000,6.6,22.58
1727565300000,9.74,22.58
1727566200000,6.83,22.58
1727567100000,6.92,22.57
1727568000000,8.67,22.6
1727568900000,7.91,22.61
1727569800000,6.9,22.6
1727570700000,9.43,22.62
1727571600000,7.03,22.61
1727572500000,9.06,22.61
1727573400000,6.86,22.61
1727574300000,6.73,22.63
1727575200000,9.74,22.62
1727576100000,7.14,22.63
1727577000000,6.79,22.65
1727577900000,10.23,22.64
1727578800000,7.05,22.62
1727579700000,6.78,22.61
1727580600000,6.79,22.6
1727581500000,7.1,22.61
1727582400000,6.84,22.61
1727583300000,9.63,22.61
1727584200000,7.04,22.61
1727585100000,7.03,22.61
1727586000000,8.92,22.61
1727586900000,8.69,22.62
1727587800000,6.55,22.61
1727588700000,8.35,22.64
1727589600000,6.85,22.65
1727590500000,7.17,22.62
1727591400000,6.72,22.62
1727592300000,6.98,22.62
1727593200000,6.65,22.62
1727594100000,9.49,22.61
1727595000000,6.72,22.62
1727595900000,6.98,22.62
1727596800000,7.92,22.63
1727597700000,7.85,22.64
1727598600000,6.78,22.63
1727599500000,6.59,22.63
1727600400000,7.03,22.63
1727601300000,6.97,22.62
1727602200000,6.79,22.63
1727603100000,9.8,22.66
1727604000000,6.77,22.65
1727604900000,10.01,22.65
1727605800000,6.66,22.64
1727606700000,6.72,22.65
1727607600000,9.58,22.65
1727608500000,6.91,22.64
1727609400000,7.03,22.63
1727610300000,9.75,22.65
1727611200000,6.85,22.64
1727612100000,6.41,22.61
1727613000000,7.03,22.61
1727613900000,8.86,22.64
1727614800000,8.6,22.64
1727615700000,9.48,22.64
1727616600000,6.73,22.64
1727617500000,8.49,22.63
1727618400000,9.53,22.64
1727619300000,7.23,22.64
1727620200000,6.14,22.64
1727621100000,8.31,22.64
1727622000000,6.98,22.64
1727622900000,10.49,22.64
1727623800000,6.91,22.67
1727624700000,9.94,22.66
1727625600000,9.36,22.63
1727626500000,7.35,22.63
1727627400000,7.11,22.62
1727628300000,6.97,22.62
1727629200000,6.86,22.63
1727630100000,9.55,22.62
1727631000000,6.97,22.63
1727631900000,8.62,22.64
1727632800000,9.75,22.64
1727633700000,8.92,22.62
1727634600000,7.04,22.63
1727635500000,6.84,22.62
1727636400000,6.91,22.62
1727637300000,8.29,22.63
1727638200000,6.71,22.63
1727639100000,10.24,22.63
1727640000000,8.36,22.62
1727640900000,5.84,22.63
1727641800000,10.65,22.81
1727642700000,6.97,22.61
1727643600000,10.15,22.61
1727644500000,8.35,22.61
1727645400000,6.71,22.61
1727646300000,8.69,22.62
1727647200000,16.05,22.63
1727648100000,6.71,22.65
1727649000000,6.97,22.61
1727649900000,7.09,22.61
1727650800000,8.18,22.61
1727651700000,9.92,22.61
1727652600000,6.79,22.61
1727653500000,10.16,22.62
1727654400000,7.87,22.62
1727655300000,7.11,22.62
1727656200000,6.84,22.65
1727657100000,6.74,22.67
1727658000000,7.29,22.67
1727658900000,7.99,22.65
1727659800000,6.98,22.66
1727660700000,6.78,22.65
1727661600000,7.36,22.66
1727662500000,6.78,22.66
1727663400000,7.43,22.67
1727664300000,10.13,22.66
1727665200000,8.48,22.66
1727666100000,10.14,22.67
1727667000000,7.11,22.68
1727667900000,7.1,22.68
1727668800000,7.59,22.7
1727669700000,7.54,22.67
1727670600000,7.1,22.68
1727671500000,6.71,22.7
1727672400000,7.21,22.72
1727673300000,8.03,22.71
1727674200000,7.3,22.73
1727675100000,9.69,22.74
1727676000000,8.37,22.7
1727676900000,6.8,22.7
1727677800000,6.97,22.7
1727678700000,6.84,22.7
1727679600000,7.11,22.7
1727680500000,8.29,22.7
1727681400000,7.1,22.7
1727682300000,9.45,22.69
1727683200000,9.51,22.69
1727684100000,7.22,22.7
1727685000000,6.91,22.7
1727685900000,7.35,22.7
1727686800000,9.87,22.71
1727687700000,8.92,22.7
1727688600000,6.98,22.69
1727689500000,7.16,22.69
1727690400000,7.03,22.7
1727691300000,10.17,22.7
1727692200000,6.73,22.71
1727693100000,6.73,22.68
1727694000000,8.69,22.69
1727694900000,7.04,22.69
1727695800000,7.09,22.7
1727696700000,9.66,22.68
1727697600000,7.04,22.69
1727698500000,7.16,22.68
1727699400000,6.97,22.67
1727700300000,7.22,22.67
1727701200000,9.8,22.68
1727702100000,6.78,22.69
1727703000000,6.99,22.67
1727703900000,8.61,22.67
1727704800000,6.9,22.67
1727705700000,9.51,22.66
1727706600000,6.78,22.66
1727707500000,9.81,22.69
1727708400000,8.79,22.69
1727709300000,6.66,22.69
1727710200000,6.65,22.7
1727711100000,7.21,22.68
1727712000000,9.99,22.7
1727712900000,9.24,22.69
1727713800000,6.65,22.69
1727714700000,7.36,22.7
1727715600000,6.84,22.67
1727716500000,9.67,22.69
1727717400000,7.03,22.68
1727718300000,7.3,22.67
1727719200000,11.21,22.67
1727720100000,6.27,22.65
1727721000000,7.17,22.65
1727721900000,7.1,22.65
1727722800000,6.29,22.65
1727723700000,7.03,22.65
1727724600000,10.35,22.65
1727725500000,9.35,22.65
1727726400000,6.97,22.66
1727727300000,9.74,22.65
1727728200000,10.66,22.92
1727729100000,5.91,22.7
1727730000000,7.08,22.7
1727730900000,6.93,22.68
1727731800000,7.34,22.68
1727732700000,6.9,22.68
1727733600000,17.29,22.68
1727734500000,6.96,22.68
1727735400000,7.16,22.68
1727736300000,9.02,22.71
1727737200000,6.85,22.68
1727738100000,6.84,22.69
1727739000000,7.18,22.68
1727739900000,7.8,22.68
1727740800000,9.56,22.69
1727741700000,6.65,22.7
1727742600000,7.23,22.69
1727743500000,7.49,22.7
1727744400000,6.85,22.74
1727745300000,9.88,22.72
1727746200000,6.79,22.7
1727747100000,10.24,22.7
1727748000000,7.04,22.7
1727748900000,8.74,22.7
1727749800000,6.9,22.71
1727750700000,6.98,22.7
1727751600000,8.11,22.7
1727752500000,7.16,22.71
1727753400000,6.73,22.75
1727754300000,8.54,22.74
1727755200000,6.98,22.72
1727756100000,9.49,22.72
1727757000000,6.98,22.71
1727757900000,7.76,22.71
1727758800000,10.11,22.74
1727759700000,7.15,22.72
1727760600000,6.85,22.73
1727761500000,6.96,22.75
1727762400000,8.1,22.73
1727763300000,6.91,22.74
1727764200000,6.99,22.76
1727765100000,9.67,22.76
1727766000000,6.73,22.77
1727766900000,10.23,22.74
1727767800000,7.6,22.74
1727768700000,8.24,22.74
1727769600000,6.92,22.74
1727770500000,6.09,22.74
1727771400000,7.17,22.73
1727772300000,6.7,22.73
1727773200000,9.81,22.74
1727774100000,7.21,22.73
1727775000000,6.8,22.73
1727775900000,9.85,22.73
1727776800000,6.73,22.72
1727777700000,9.93,22.74
1727778600000,6.79,22.75
1727779500000,5.65,22.75
1727780400000,6.71,22.74
1727781300000,9.94,22.75
1727782200000,7.3,22.75
1727783100000,7.09,22.72
1727784000000,9.68,22.73
1727784900000,6.92,22.73
1727785800000,7.49,22.76
1727786700000,6.91,22.76
1727787600000,6.41,22.75
1727788500000,6.53,22.75
1727789400000,6.65,22.75
1727790300000,9.61,22.73
1727791200000,6.81,22.73
1727792100000,10.62,22.76
1727793000000,6.85,22.73
1727793900000,8.43,22.73
1727794800000,9.56,22.73
1727795700000,6.02,22.73
1727796600000,6.78,22.73
1727797500000,9.37,22.73
1727798400000,6.9,22.74
1727799300000,6.6,22.74
1727800200000,6.98,22.73
1727801100000,7.56,22.74
1727802000000,10.06,22.74
1727802900000,6.86,22.73
1727803800000,6.72,22.73
1727804700000,6.93,22.74
1727805600000,10.52,22.74
1727806500000,7.6,22.73
1727807400000,6.84,22.74
1727808300000,9.92,22.74
1727809200000,7.16,22.74
1727810100000,10.12,22.74
1727811000000,8.04,22.75
1727811900000,9.61,22.75
1727812800000,6.91,22.72
1727813700000,9.62,22.72
1727814600000,9.85,22.92
1727815500000,7.08,22.75
1727816400000,9.55,22.75
1727817300000,6.97,22.77
1727818200000,7.04,22.75
1727819100000,6.83,22.75
1727820000000,16.66,22.76
1727820900000,7.03,22.75
1727821800000,6.65,22.75
1727822700000,7.74,22.79
1727823600000,7.15,22.76
1727824500000,9.68,22.77
1727825400000,7.03,22.76
1727826300000,10.13,22.75
1727827200000,6.8,22.75
1727828100000,10.11,22.75
1727829000000,6.72,22.75
1727829900000,8.49,22.76
1727830800000,8.85,22.76
1727831700000,7.49,22.75
1727832600000,6.9,22.75
1727833500000,7.04,22.75
1727834400000,9.68,22.75
1727835300000,7.02,22.75
1727836200000,6.79,22.77
1727837100000,7.21,22.76
1727838000000,7.1,22.75
1727838900000,6.79,22.75
1727839800000,6.78,22.75
1727840700000,10.06,22.75
1727841600000,6.9,22.75
1727842500000,9.86,22.75
1727843400000,6.85,22.74
1727844300000,10.3,22.74
1727845200000,6.79,22.77
1727846100000,10.1,22.78
1727847000000,7.12,22.77
1727847900000,6.22,22.75
1727848800000,6.96,22.76
1727849700000,7.04,22.76
1727850600000,7.02,22.75
1727851500000,7.28,22.76
1727852400000,10.12,22.75
1727853300000,7.28,22.75
1727854200000,6.97,22.75
1727855100000,6.9,22.76
1727856000000,9.19,22.74
1727856900000,6.9,22.74
1727857800000,6.85,22.78
1727858700000,7.85,22.77
1727859600000,6.6,22.8
1727860500000,8.88,22.82
1727861400000,7.04,22.8
1727862300000,9.94,22.8
1727863200000,7.16,22.8
1727864100000,9.88,22.82
1727865000000,6.6,22.82
1727865900000,9.92,22.82
1727866800000,7.09,22.81
1727867700000,9.69,22.83
1727868600000,7.16,22.79
1727869500000,8.11,22.82
1727870400000,9.0,22.82
1727871300000,7.62,22.79
1727872200000,7.04,22.8
1727873100000,7.16,22.81
1727874000000,9.8,22.81
1727874900000,6.92,22.79
1727875800000,6.78,22.79
1727876700000,7.17,22.82
1727877600000,9.79,22.83
1727878500000,7.28,22.82
1727879400000,7.1,22.82
1727880300000,8.01,22.83
1727881200000,9.31,22.8
1727882100000,9.62,22.79
1727883000000,7.35,22.79
1727883900000,9.01,22.79
1727884800000,10.68,22.8
1727885700000,10.25,22.79
1727886600000,6.98,22.81
1727887500000,8.36,22.8
1727888400000,9.38,22.78
1727889300000,9.38,22.79
1727890200000,6.79,22.79
1727891100000,10.23,22.79
1727892000000,6.9,22.81
1727892900000,7.09,22.79
1727893800000,7.66,22.8
1727894700000,10.4,22.8
1727895600000,7.16,22.83
1727896500000,8.12,22.82
1727897400000,6.97,22.82
1727898300000,8.38,22.82
